icm4n607_gyro,iven_sense,2026-06-11_17-43-30.077_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2079689033,3,-0.0969375,0.124437496,-0.0257125
2079689043,3,-0.091575,0.1159125,-0.02255
2079689054,3,-0.0873125,0.1073875,-0.02145
2079689064,3,-0.08305,0.102025,-0.0193875
2079689074,3,-0.076725,0.0968,-0.014025
2079689084,3,-0.0713625,0.0977625,-0.0086624995
2079689094,3,-0.0671,0.0977625,-0.0066
2079689104,3,-0.0628375,0.0977625,-0.0023375
2079689114,3,-0.058575,0.0968,0.004125
2079689124,3,-0.0554125,0.0925375,0.01265
2079689134,3,-0.05115,0.0818125,0.0232375
2079689144,3,-0.04895,0.0638,0.034925
2079689154,3,-0.04895,0.043449998,0.0477125
2079689164,3,-0.0457875,0.0232375,0.0573375
2079689174,3,-0.0457875,0.0061875,0.070125
2079689185,3,-0.0457875,-0.0086624995,0.07645
2079689195,3,-0.0457875,-0.0171875,0.084975
2079689205,3,-0.0435875,-0.0268125,0.091437496
2079689215,3,-0.042625,-0.0331375,0.0977625
2079689225,3,-0.0457875,-0.0449625,0.1010625
2079689235,3,-0.0457875,-0.05555,0.103125
2079689245,3,-0.0457875,-0.0620125,0.1062875
2079689255,3,-0.0457875,-0.0683375,0.104225
2079689265,3,-0.0468875,-0.073699996,0.105325
2079689275,3,-0.0457875,-0.080025,0.102025
2079689285,3,-0.0468875,-0.0875875,0.1010625
2079689295,3,-0.0446875,-0.0928125,0.0988625
2079689305,3,-0.0435875,-0.100375,0.0935
2079689316,3,-0.041525,-0.1035375,0.088275
2079689326,3,-0.039325,-0.100375,0.084975
2079689336,3,-0.0372625,-0.1013375,0.07755
2079689346,3,-0.0350625,-0.099275,0.071225
2079689356,3,-0.0350625,-0.100375,0.0627
2079689366,3,-0.0319,-0.1035375,0.0562375
2079689376,3,-0.0308,-0.1056,0.0488125
2079689386,3,-0.0319,-0.1056,0.0402875
2079689396,3,-0.0298375,-0.104637496,0.0297
2079689406,3,-0.0265375,-0.100375,0.0254375
2079689416,3,-0.0265375,-0.0928125,0.020075
2079689426,3,-0.0265375,-0.0864875,0.017875
2079689436,3,-0.022275,-0.0748,0.01265
2079689446,3,-0.0213125,-0.0620125,0.0050875
2079689457,3,-0.0191125,-0.0501875,-0.0023375
2079689467,3,-0.01595,-0.0374,-0.014025
2079689477,3,-0.01485,-0.028875,-0.02255
2079689487,3,-0.0116875,-0.02255,-0.0342375
2079689497,3,-0.0127875,-0.0204875,-0.0460625
2079689507,3,-0.009625,-0.02145,-0.058849998
2079689517,3,-0.0053625,-0.0193875,-0.0694375
2079689527,3,-0.0042625,-0.0171875,-0.080025
2079689537,3,0.0011,-0.0108624995,-0.08855
2079689547,3,0.0064625,-0.0023375,-0.0928125
2079689557,3,0.0116875,0.0050875,-0.0939125
2079689567,3,0.01815,0.013612499,-0.09075
2079689577,3,0.025575,0.0221375,-0.083325
2079689588,3,0.0320375,0.0306625,-0.0748
2079689598,3,0.0394625,0.036025,-0.0694375
2079689608,3,0.043725,0.045649998,-0.058849998
2079689618,3,0.050049998,0.053075,-0.050325
2079689628,3,0.0565125,0.0605,-0.0427625
2079689638,3,0.060775,0.0669625,-0.0375375
2079689648,3,0.0650375,0.07755,-0.0353375
2079689658,3,0.069299996,0.087175,-0.0385
2079689668,3,0.0713625,0.095699996,-0.0418
2079689678,3,0.0746625,0.102025,-0.0427625
2079689688,3,0.075625,0.105325,-0.0449625
2079689698,3,0.075625,0.1062875,-0.047025
2079689708,3,0.078925,0.103125,-0.0438625
2079689719,3,0.077825,0.0988625,-0.0418
2079689729,3,0.078925,0.089237496,-0.0385
2079689739,3,0.078925,0.07975,-0.033275
2079689749,3,0.076725,0.070125,-0.0257125
2079689759,3,0.078925,0.0638,-0.02145
2079689769,3,0.076725,0.055275,-0.0171875
2079689779,3,0.077825,0.051975,-0.0119624995
2079689789,3,0.076725,0.0499125,-0.0086624995
2079689799,3,0.076725,0.0477125,-0.0012375
2079689809,3,0.075625,0.04455,8.25E-4
2079689819,3,0.0746625,0.0391875,0.003025
2079689829,3,0.0735625,0.0339625,0.004125
2079689839,3,0.0713625,0.0264,0.004125
2079689850,3,0.069299996,0.0169125,0.0050875
2079689860,3,0.0650375,0.0061875,0.001925
2079689870,3,0.061875,-0.0034375,-1.375E-4
2079689880,3,0.058575,-0.0097624995,-0.0023375
2079689890,3,0.0554125,-0.014025,-0.0012375
2079689900,3,0.050049998,-0.014025,-0.0034375
2079689910,3,0.044825,-0.015125,-0.0012375
2079689920,3,0.0405625,-0.012925,-0.0012375
2079689930,3,0.0352,-0.0097624995,8.25E-4
2079689940,3,0.0287375,-0.0097624995,-1.375E-4
2079689950,3,0.0224125,-0.0119624995,-0.0023375
2079689960,3,0.01595,-0.0171875,-0.0023375
2079689970,3,0.008525,-0.02365,-0.0055
2079689980,3,0.0,-0.0331375,-0.0066
2079689991,3,-0.0053625,-0.0438625,-0.0097624995
2079690001,3,-0.0138875,-0.0534875,-0.012925
2079690011,3,-0.023375,-0.0609125,-0.0193875
2079690021,3,-0.0287375,-0.0715,-0.0268125
2079690031,3,-0.0350625,-0.073699996,-0.033275
2079690041,3,-0.0446875,-0.0715,-0.0353375
2079690051,3,-0.047849998,-0.0694375,-0.0375375
2079690061,3,-0.0521125,-0.064075,-0.0375375
2079690071,3,-0.0543125,-0.062975,-0.0396
2079690081,3,-0.057475,-0.0620125,-0.0342375
2079690091,3,-0.058575,-0.0620125,-0.029975
2079690101,3,-0.0606375,-0.064075,-0.02365
2079690111,3,-0.059675,-0.0726,-0.0171875
2079690122,3,-0.0617375,-0.0790625,-0.012925
2079690132,3,-0.0617375,-0.083325,-0.0086624995
2079690142,3,-0.0606375,-0.0864875,-0.0086624995
2079690152,3,-0.0617375,-0.083325,-0.0077
2079690162,3,-0.059675,-0.081125,-0.0119624995
2079690172,3,-0.058575,-0.0726,-0.012925
2079690182,3,-0.057475,-0.066275,-0.016224999
2079690192,3,-0.0554125,-0.0587125,-0.016224999
2079690202,3,-0.0543125,-0.0534875,-0.014025
2079690212,3,-0.0521125,-0.045925,-0.016224999
2079690222,3,-0.047849998,-0.0396,-0.0171875
2079690232,3,-0.0457875,-0.0342375,-0.016224999
2079690242,3,-0.041525,-0.029975,-0.015125
2079690253,3,-0.0361625,-0.0268125,-0.0119624995
2079690263,3,-0.033,-0.02255,-0.0097624995
2079690273,3,-0.0287375,-0.0193875,-0.0077
2079690283,3,-0.023375,-0.0171875,-0.0086624995
2079690293,3,-0.0191125,-0.014025,-0.0077
2079690303,3,-0.0138875,-0.014025,-0.0077
2079690313,3,-0.009625,-0.014025,-0.0086624995
2079690323,3,-0.0031625,-0.0119624995,-0.0097624995
2079690333,3,0.0031625,-0.0097624995,-0.0097624995
2079690343,3,0.0116875,-0.0086624995,-0.0077
2079690353,3,0.01925,-0.0066,-0.0066
2079690363,3,0.027775,-0.0055,-0.0044
2079690373,3,0.0363,-0.0066,-0.0023375
2079690384,3,0.043725,-0.0077,8.25E-4
2079690394,3,0.0554125,-0.0086624995,0.0050875
2079690404,3,0.0628375,-0.0077,0.00935
2079690414,3,0.0713625,-0.0077,0.0158125
2079690424,3,0.077825,-0.0086624995,0.0221375
2079690434,3,0.08305,-0.0066,0.0286
2079690444,3,0.0873125,-0.0012375,0.034925
2079690454,3,0.0906125,0.0072875,0.0413875
2079690464,3,0.092675,0.014712499,0.043449998
2079690474,3,0.092675,0.0254375,0.0499125
2079690484,3,0.0884125,0.0306625,0.051975
2079690494,3,0.08525,0.0339625,0.0562375
2079690504,3,0.078925,0.0317625,0.0584375
2079690514,3,0.0713625,0.0306625,0.0594
2079690525,3,0.0639375,0.0286,0.0616
2079690535,3,0.05335,0.0275,0.0627
2079690545,3,0.042625,0.0328625,0.0616
2079690555,3,0.033,0.036025,0.0562375
2079690565,3,0.0235125,0.0391875,0.0551375
2079690575,3,0.0127875,0.0424875,0.050875
2079690585,3,0.0031625,0.04455,0.0488125
2079690595,3,-0.006325,0.043449998,0.04455
2079690605,3,-0.01595,0.0424875,0.0413875
2079690615,3,-0.024475,0.0391875,0.037125
2079690625,3,-0.0341,0.034925,0.0328625
2079690635,3,-0.041525,0.0297,0.0317625
2079690645,3,-0.0468875,0.0264,0.0297
2079690656,3,-0.0543125,0.0232375,0.0254375
2079690666,3,-0.058575,0.0221375,0.0254375
2079690676,3,-0.0639375,0.021175,0.0254375
2079690686,3,-0.0691625,0.021175,0.0254375
2079690696,3,-0.073425,0.0232375,0.0243375
2079690706,3,-0.0776875,0.0264,0.0264
2079690716,3,-0.08305,0.0297,0.0286
2079690726,3,-0.0873125,0.0339625,0.0275
2079690736,3,-0.093775,0.0413875,0.0306625
2079690746,3,-0.099,0.0499125,0.0339625
2079690756,3,-0.1043625,0.0573375,0.037125
2079690766,3,-0.108625,0.0638,0.037125
2079690776,3,-0.1139875,0.069025,0.036025
2079690787,3,-0.11715,0.0721875,0.034925
2079690797,3,-0.1203125,0.071225,0.0306625
2079690807,3,-0.1225125,0.0669625,0.0275
2079690817,3,-0.123475,0.0638,0.020075
2079690827,3,-0.1214125,0.0573375,0.0158125
2079690837,3,-0.1214125,0.0510125,0.0061875
2079690847,3,-0.11605,0.043449998,-0.0044
2079690857,3,-0.1117875,0.038225,-0.015125
2079690867,3,-0.1032625,0.0306625,-0.029975
2079690877,3,-0.093775,0.0254375,-0.0396
2079690887,3,-0.08415,0.0232375,-0.048125
2079690897,3,-0.0702625,0.0243375,-0.05555
2079690907,3,-0.0543125,0.0275,-0.05775
2079690918,3,-0.039325,0.0328625,-0.0598125
2079690928,3,-0.0180125,0.036025,-0.0598125
2079690938,3,-0.0031625,0.0424875,-0.056649998
2079690948,3,0.01705,0.043449998,-0.050325
2079690958,3,0.0341,0.0402875,-0.047025
2079690968,3,0.050049998,0.034925,-0.0407
2079690978,3,0.0682,0.0243375,-0.0353375
2079690988,3,0.0809875,0.01045,-0.033275
2079690998,3,0.095837496,-0.0012375,-0.031075
2079691008,3,0.1065625,-0.0108624995,-0.0290125
2079691018,3,0.1161875,-0.0171875,-0.0290125
2079691028,3,0.1247125,-0.0193875,-0.0290125
2079691038,3,0.1299375,-0.02255,-0.0290125
2079691048,3,0.1342,-0.02365,-0.0279125
2079691059,3,0.1353,-0.02365,-0.0279125
2079691069,3,0.1353,-0.02255,-0.0268125
2079691079,3,0.1375,-0.0204875,-0.0290125
2079691089,3,0.1310375,-0.0193875,-0.031075
2079691099,3,0.128975,-0.0171875,-0.0342375
2079691109,3,0.1247125,-0.012925,-0.0418
2079691119,3,0.11825,-0.0086624995,-0.0523875
2079691129,3,0.111925,-0.0023375,-0.0598125
2079691139,3,0.1043625,0.004125,-0.0726
2079691149,3,0.094875,0.00935,-0.0842875
2079691159,3,0.0873125,0.017875,-0.099275
2079691169,3,0.077825,0.0221375,-0.1098625
2079691179,3,0.0671,0.0254375,-0.117425
2079691190,3,0.0576125,0.0275,-0.12375
2079691200,3,0.0479875,0.0264,-0.12485
2079691210,3,0.0383625,0.0232375,-0.12485
2079691220,3,0.027775,0.021175,-0.1205875
2079691230,3,0.0202125,0.0169125,-0.1067
2079691240,3,0.010725,0.017875,-0.097075
2079691250,3,0.0022,0.0169125,-0.0842875
2079691260,3,-0.006325,0.017875,-0.0694375
2079691270,3,-0.01595,0.018975,-0.0523875
2079691280,3,-0.0202125,0.017875,-0.0396
2079691290,3,-0.0276375,0.017875,-0.0204875
2079691300,3,-0.0361625,0.014712499,-0.0055
2079691310,3,-0.041525,0.01045,0.01045
2079691321,3,-0.047849998,0.004125,0.0221375
2079691331,3,-0.0532125,-0.0023375,0.0306625
2079691341,3,-0.056375,-0.0097624995,0.0391875
2079691351,3,-0.0606375,-0.0108624995,0.043449998
2079691361,3,-0.0617375,-0.012925,0.04455
2079691371,3,-0.0628375,-0.0119624995,0.043449998
2079691381,3,-0.059675,-0.0108624995,0.04455
2079691391,3,-0.058575,-0.0055,0.04455
2079691401,3,-0.0543125,-1.375E-4,0.0402875
2079691411,3,-0.04895,0.004125,0.036025
2079691421,3,-0.042625,0.0072875,0.0317625
2079691431,3,-0.033,0.0072875,0.0297
2079691441,3,-0.0265375,0.0050875,0.0275
2079691452,3,-0.0180125,0.001925,0.0264
2079691462,3,-0.009625,-0.0055,0.0264
2079691472,3,0.0,-0.015125,0.0275
2079691482,3,0.0127875,-0.02365,0.0306625
2079691492,3,0.0235125,-0.0353375,0.034925
2079691502,3,0.0363,-0.047025,0.043449998
2079691512,3,0.0468875,-0.0598125,0.051975
2079691522,3,0.0554125,-0.0705375,0.0616
2079691532,3,0.0671,-0.083325,0.070125
2079691542,3,0.075625,-0.0939125,0.07865
2079691552,3,0.0820875,-0.1013375,0.0840125
2079691562,3,0.0873125,-0.104637496,0.091437496
2079691572,3,0.092675,-0.104637496,0.095699996
2079691582,3,0.0969375,-0.100375,0.0935
2079691593,3,0.100099996,-0.0961125,0.0935
2079691603,3,0.1023,-0.08965,0.091437496
2079691613,3,0.1012,-0.081125,0.0840125
2079691623,3,0.100099996,-0.073699996,0.07975
2079691633,3,0.098037496,-0.0683375,0.070125
2079691643,3,0.0969375,-0.0672375,0.0605
2079691653,3,0.092675,-0.062975,0.0488125
2079691663,3,0.0895125,-0.064075,0.034925
2079691673,3,0.08635,-0.0587125,0.0243375
2079691683,3,0.0820875,-0.0534875,0.014712499
2079691693,3,0.077825,-0.0438625,0.003025
2079691703,3,0.0746625,-0.0353375,-0.0034375
2079691713,3,0.0724625,-0.02255,-0.0086624995
2079691724,3,0.069299996,-0.015125,-0.0108624995
2079691734,3,0.0682,-0.0086624995,-0.0097624995
2079691744,3,0.0628375,-0.0055,-0.0066
2079691754,3,0.061875,-0.0044,-0.0023375
2079691764,3,0.060775,-0.0066,0.004125
2079691774,3,0.0565125,-0.0077,0.0072875
2079691784,3,0.0543125,-0.0097624995,0.014712499
2079691794,3,0.05335,-0.016224999,0.018975
2079691804,3,0.0490875,-0.015125,0.0243375
2079691814,3,0.0457875,-0.016224999,0.0306625
2079691824,3,0.043725,-0.016224999,0.034925
2079691834,3,0.0394625,-0.015125,0.037125
2079691844,3,0.0352,-0.012925,0.0391875
2079691855,3,0.0298375,-0.0044,0.036025
2079691865,3,0.0235125,0.004125,0.034925
2079691875,3,0.01815,0.014712499,0.0317625
2079691885,3,0.0116875,0.020075,0.0275
2079691895,3,0.0064625,0.0243375,0.0232375
2079691905,3,0.0011,0.0254375,0.018975
2079691915,3,-0.006325,0.0286,0.0158125
2079691925,3,-0.009625,0.0297,0.01045
2079691935,3,-0.0138875,0.0286,0.0050875
2079691945,3,-0.01595,0.0297,0.001925
2079691955,3,-0.01705,0.0264,-0.0023375
2079691965,3,-0.0180125,0.0221375,-0.0055
2079691975,3,-0.0202125,0.018975,-0.0086624995
2079691985,3,-0.0191125,0.013612499,-0.0171875
2079691996,3,-0.0191125,0.00935,-0.02145
2079692006,3,-0.01595,0.00935,-0.0279125
2079692016,3,-0.01705,0.00935,-0.031075
2079692026,3,-0.01705,0.01045,-0.033275
2079692036,3,-0.01485,0.01265,-0.0353375
2079692046,3,-0.0116875,0.0169125,-0.0342375
2079692056,3,-0.009625,0.021175,-0.032175
2079692066,3,-0.009625,0.0221375,-0.029975
2079692076,3,-0.008525,0.0221375,-0.0268125
2079692086,3,-0.009625,0.018975,-0.02255
2079692096,3,-0.0116875,0.013612499,-0.0204875
2079692106,3,-0.0138875,0.0083875,-0.02145
2079692116,3,-0.0180125,0.0050875,-0.015125
2079692127,3,-0.023375,0.0061875,-0.016224999
2079692137,3,-0.0298375,0.01045,-0.016224999
2079692147,3,-0.0383625,0.0158125,-0.016224999
2079692157,3,-0.0457875,0.0232375,-0.02145
2079692167,3,-0.0554125,0.0286,-0.0268125
2079692177,3,-0.064899996,0.0317625,-0.032175
2079692187,3,-0.076725,0.0339625,-0.0364375
2079692197,3,-0.08415,0.036025,-0.0460625
2079692207,3,-0.091575,0.0391875,-0.0523875
2079692217,3,-0.1012,0.0424875,-0.058849998
2079692227,3,-0.107525,0.0488125,-0.065175
2079692237,3,-0.1128875,0.055275,-0.0726
2079692247,3,-0.11605,0.0627,-0.0779625
2079692258,3,-0.11605,0.0669625,-0.080025
2079692268,3,-0.11825,0.071225,-0.080025
2079692278,3,-0.1192125,0.070125,-0.080025
2079692288,3,-0.11605,0.0638,-0.0768625
2079692298,3,-0.11715,0.0584375,-0.0726
2079692308,3,-0.110825,0.0510125,-0.0705375
2079692318,3,-0.107525,0.04675,-0.0672375
2079692328,3,-0.1012,0.043449998,-0.064075
2079692338,3,-0.093775,0.038225,-0.0598125
2079692348,3,-0.0862125,0.0391875,-0.0512875
2079692358,3,-0.076725,0.0328625,-0.0449625
2079692368,3,-0.0671,0.0254375,-0.0375375
2079692378,3,-0.057475,0.0158125,-0.0290125
2079692389,3,-0.0457875,0.00935,-0.0204875
2079692399,3,-0.0361625,0.004125,-0.0119624995
2079692409,3,-0.024475,0.001925,-0.0055
2079692419,3,-0.0138875,0.001925,8.25E-4
2079692429,3,-0.006325,0.003025,0.0083875
2079692439,3,0.0022,0.004125,0.01265
2079692449,3,0.009625,0.0061875,0.017875
2079692459,3,0.0202125,0.0050875,0.021175
2079692469,3,0.024475,0.003025,0.0232375
2079692479,3,0.0309375,-0.0012375,0.0254375
2079692489,3,0.0341,-0.0066,0.0286
2079692499,3,0.0383625,-0.0086624995,0.0286
2079692509,3,0.042625,-0.015125,0.0306625
2079692519,3,0.043725,-0.02145,0.0328625
2079692530,3,0.0468875,-0.028875,0.036025
2079692540,3,0.0479875,-0.0374,0.036025
2079692550,3,0.0479875,-0.0449625,0.04235
2079692560,3,0.0490875,-0.0523875,0.045649998
2079692570,3,0.052249998,-0.05775,0.0499125
2079692580,3,0.0543125,-0.065175,0.051975
2079692590,3,0.0565125,-0.0705375,0.054175
2079692600,3,0.059675,-0.0715,0.051975
2079692610,3,0.0639375,-0.0705375,0.053075
2079692620,3,0.0671,-0.0672375,0.050875
2079692630,3,0.0682,-0.0620125,0.0477125
2079692640,3,0.0704,-0.0609125,0.04235
2079692650,3,0.0704,-0.0598125,0.037125
2079692661,3,0.0682,-0.062975,0.0328625
2079692671,3,0.0661375,-0.062975,0.0264
2079692681,3,0.0628375,-0.0620125,0.0254375
2079692691,3,0.059675,-0.05775,0.0221375
2079692701,3,0.0576125,-0.0523875,0.0221375
2079692711,3,0.05115,-0.045925,0.0221375
2079692721,3,0.044825,-0.0385,0.0232375
2079692731,3,0.0405625,-0.029975,0.0243375
2079692741,3,0.033,-0.0279125,0.0264
2079692751,3,0.024475,-0.02145,0.0254375
2079692761,3,0.01925,-0.0171875,0.0243375
2079692771,3,0.0064625,-0.012925,0.017875
2079692781,3,-0.0020625,-0.0066,0.014712499
2079692792,3,-0.0116875,-0.0012375,0.004125
2079692802,3,-0.0213125,0.004125,-0.0066
2079692812,3,-0.0319,0.00935,-0.0171875
2079692822,3,-0.040425,0.01155,-0.029975
2079692832,3,-0.04895,0.0169125,-0.0427625
2079692842,3,-0.056375,0.018975,-0.056649998
2079692852,3,-0.0628375,0.021175,-0.062975
2079692862,3,-0.0671,0.021175,-0.0672375
2079692872,3,-0.0682,0.0221375,-0.0694375
2079692882,3,-0.0691625,0.0286,-0.0694375
2079692892,3,-0.0702625,0.036025,-0.0705375
2079692902,3,-0.0682,0.0413875,-0.0672375
2079692912,3,-0.066,0.04675,-0.064075
2079692923,3,-0.066,0.051975,-0.064075
2079692933,3,-0.0639375,0.0595375,-0.062975
2079692943,3,-0.059675,0.0680625,-0.062975
2079692953,3,-0.058575,0.0732875,-0.064075
2079692963,3,-0.057475,0.07645,-0.064075
2079692973,3,-0.0543125,0.07975,-0.0620125
2079692983,3,-0.05115,0.0840125,-0.0609125
2079692993,3,-0.047849998,0.087175,-0.05775
2079693003,3,-0.0457875,0.087175,-0.0512875
2079693013,3,-0.041525,0.084975,-0.0438625
2079693023,3,-0.0383625,0.07865,-0.0342375
2079693033,3,-0.0361625,0.0721875,-0.02365
2079693043,3,-0.0308,0.0638,-0.0108624995
2079693053,3,-0.0265375,0.0595375,-1.375E-4
2079693064,3,-0.023375,0.051975,0.00935
2079693074,3,-0.0202125,0.04455,0.0158125
2079693084,3,-0.0180125,0.0339625,0.0243375
2079693094,3,-0.01485,0.0232375,0.0297
2079693104,3,-0.0116875,0.014712499,0.0339625
2079693114,3,-0.007425,0.0083875,0.037125
2079693124,3,-0.0031625,0.0050875,0.0402875
2079693134,3,0.0011,0.001925,0.04235
2079693144,3,0.0042625,-1.375E-4,0.0413875
2079693154,3,0.009625,-1.375E-4,0.04455
2079693164,3,0.0138875,-0.0023375,0.0477125
2079693174,3,0.01705,-0.0055,0.0499125
2079693184,3,0.0213125,-0.0077,0.053075
2079693195,3,0.0235125,-0.012925,0.0562375
2079693205,3,0.024475,-0.0171875,0.0605
2079693215,3,0.025575,-0.0193875,0.0647625
2079693225,3,0.024475,-0.02145,0.0669625
2079693235,3,0.0235125,-0.0193875,0.070125
2079693245,3,0.0235125,-0.015125,0.0732875
2079693255,3,0.01925,-0.0108624995,0.0743875
2079693265,3,0.01705,-0.0097624995,0.0732875
2079693275,3,0.0116875,-0.0086624995,0.070125
2079693285,3,0.0042625,-0.012925,0.0658625
2079693295,3,0.0,-0.0182875,0.0605
2079693305,3,-0.006325,-0.0257125,0.053075
2079693315,3,-0.0116875,-0.0331375,0.04455
2079693326,3,-0.0180125,-0.0407,0.0339625
2079693336,3,-0.023375,-0.0416625,0.0254375
2079693346,3,-0.0276375,-0.0427625,0.01265
2079693356,3,-0.0298375,-0.0385,0.0050875
2079693366,3,-0.0350625,-0.0342375,-0.0055
2079693376,3,-0.0361625,-0.028875,-0.015125
2079693386,3,-0.0372625,-0.02365,-0.02255
2079693396,3,-0.0372625,-0.0193875,-0.033275
2079693406,3,-0.0350625,-0.014025,-0.0418
2079693416,3,-0.0341,-0.0055,-0.0512875
2079693426,3,-0.0308,-0.0023375,-0.0598125
2079693436,3,-0.0308,0.001925,-0.0683375
2079693446,3,-0.025575,0.003025,-0.0715
2079693457,3,-0.0213125,0.003025,-0.0790625
2079693467,3,-0.0202125,8.25E-4,-0.080025
2079693477,3,-0.01485,0.001925,-0.0853875
2079693487,3,-0.008525,0.001925,-0.0853875
2079693497,3,-0.006325,0.003025,-0.082225
2079693507,3,0.0,8.25E-4,-0.083325
2079693517,3,0.0031625,-0.0012375,-0.080025
2079693527,3,0.007425,-0.0034375,-0.073699996
2079693537,3,0.0138875,-0.0012375,-0.0694375
2079693547,3,0.01705,0.0083875,-0.065175
2079693557,3,0.0235125,0.017875,-0.0598125
2079693567,3,0.027775,0.0264,-0.0534875
2079693577,3,0.0352,0.034925,-0.050325
2079693587,3,0.0383625,0.038225,-0.0460625
2079693598,3,0.041525,0.037125,-0.0418
2079693608,3,0.0490875,0.0317625,-0.0364375
2079693618,3,0.05335,0.0243375,-0.031075
2079693628,3,0.0565125,0.017875,-0.0279125
2079693638,3,0.0628375,0.0072875,-0.02365
2079693648,3,0.069299996,-0.0055,-0.0193875
2079693658,3,0.0724625,-0.0119624995,-0.014025
2079693668,3,0.0820875,-0.0171875,-0.0086624995
2079693678,3,0.0895125,-0.02145,-0.0066
2079693688,3,0.0991375,-0.0171875,-0.0034375
2079693698,3,0.108625,-0.016224999,-0.0012375
2079693708,3,0.11825,-0.0086624995,0.003025
2079693718,3,0.128975,-0.0044,0.0050875
2079693729,3,0.1395625,8.25E-4,0.00935
2079693739,3,0.1469875,8.25E-4,0.01155
2079693749,3,0.15345,-0.0012375,0.018975
2079693759,3,0.160875,-0.0066,0.0264
2079693769,3,0.163075,-0.015125,0.0317625
2079693779,3,0.16733749,-0.02475,0.0380875
2079693789,3,0.1662375,-0.0342375,0.043449998
2079693799,3,0.1662375,-0.0416625,0.0499125
2079693809,3,0.1640375,-0.0416625,0.051975
2079693819,3,0.160875,-0.0416625,0.0562375
2079693829,3,0.1555125,-0.0407,0.0573375
2079693839,3,0.1469875,-0.0427625,0.0594
2079693849,3,0.1364,-0.045925,0.0584375
2079693860,3,0.126775,-0.0501875,0.0573375
2079693870,3,0.1139875,-0.0534875,0.054175
2079693880,3,0.100099996,-0.0587125,0.0488125
2079693890,3,0.08415,-0.0598125,0.0466125
2079693900,3,0.0671,-0.064075,0.04235
2079693910,3,0.05115,-0.064075,0.0402875
2079693920,3,0.033,-0.0672375,0.036025
2079693930,3,0.0149875,-0.0683375,0.0328625
2079693940,3,-0.0011,-0.0705375,0.0328625
2079693950,3,-0.0180125,-0.0694375,0.0297
2079693960,3,-0.0308,-0.0672375,0.0297
2079693970,3,-0.0468875,-0.066275,0.0297
2079693980,3,-0.0606375,-0.0672375,0.0286
2079693991,3,-0.0724625,-0.0694375,0.0286
2079694001,3,-0.08525,-0.0715,0.0286
2079694011,3,-0.095837496,-0.0757625,0.0275
2079694021,3,-0.1043625,-0.073699996,0.0232375
2079694031,3,-0.1117875,-0.0705375,0.020075
2079694041,3,-0.11825,-0.064075,0.017875
2079694051,3,-0.123475,-0.054449998,0.01265
2079694061,3,-0.126775,-0.0438625,0.00935
2079694071,3,-0.1310375,-0.032175,0.003025
2079694081,3,-0.1331,-0.02145,-0.0044
2079694091,3,-0.1353,-0.0119624995,-0.0077
2079694101,3,-0.1362625,-0.0044,-0.015125
2079694111,3,-0.1373625,0.003025,-0.0193875
2079694121,3,-0.1353,0.004125,-0.02255
2079694132,3,-0.1362625,0.0061875,-0.0290125
2079694142,3,-0.132,0.0072875,-0.0342375
