icm4n607_acc,iven_sense,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),acc_x[m/s^2],acc_y[m/s^2],acc_z[m/s^2],utcTimestamp(millis)
2094449634,3,-0.24105,8.743951,-4.85295,1781203921210
2094449644,3,-0.22905001,8.7630005,-4.8840003,1781203921220
2094449654,3,-0.23400001,8.787001,-4.875,1781203921230
2094449664,3,-0.22200002,8.78295,-4.85295,1781203921240
2094449674,3,-0.19800001,8.811001,-4.8559504,1781203921250
2094449684,3,-0.16905001,8.81595,-4.86,1781203921261
2094449694,3,-0.126,8.814,-4.8840003,1781203921271
2094449704,3,-0.10005,8.78295,-4.92,1781203921280
2094449714,3,-0.10005,8.7630005,-4.9300504,1781203921290
2094449724,3,-0.12900001,8.739,-4.9110003,1781203921300
2094449734,3,-0.14295001,8.7630005,-4.8910503,1781203921310
2094449744,3,-0.22005,8.78505,-4.85295,1781203921320
2094449754,3,-0.25305,8.80605,-4.8510003,1781203921331
2094449765,3,-0.26505002,8.802,-4.86495,1781203921341
2094449775,3,-0.25800002,8.75895,-4.8580503,1781203921352
2094449785,3,-0.25605002,8.72505,-4.8769503,1781203921362
2094449795,3,-0.26295,8.727,-4.899,1781203921371
2094449805,3,-0.25305,8.75595,-4.9180503,1781203921380
2094449815,3,-0.27195,8.78505,-4.899,1781203921391
2094449825,3,-0.28395,8.7949505,-4.8840003,1781203921401
2094449835,3,-0.26505002,8.775001,-4.84095,1781203921411
2094449845,3,-0.246,8.78295,-4.827,1781203921421
2094449855,3,-0.22200002,8.809051,-4.86,1781203921431
2094449865,3,-0.20505,8.78295,-4.85295,1781203921441
2094449875,3,-0.16005,8.775001,-4.8360004,1781203921452
2094449885,3,-0.162,8.75595,-4.827,1781203921461
2094449895,3,-0.17205001,8.75895,-4.86495,1781203921472
2094449906,3,-0.201,8.766001,-4.8679504,1781203921482
2094449916,3,-0.22500001,8.787001,-4.8510003,1781203921492
2094449926,3,-0.25305,8.821051,-4.848,1781203921502
2094449936,3,-0.28905,8.778001,-4.83195,1781203921512
2094449946,3,-0.30405003,8.742001,-4.8439503,1781203921522
2094449956,3,-0.28905,8.75595,-4.84095,1781203921532
2094449966,3,-0.26505002,8.7300005,-4.8240004,1781203921542
2094449976,3,-0.28695002,8.742001,-4.8289504,1781203921552
2094449986,3,-0.26295,8.778001,-4.8559504,1781203921563
2094449996,3,-0.25095,8.78295,-4.839,1781203921572
2094450006,3,-0.21300001,8.80395,-4.8240004,1781203921583
2094450016,3,-0.21300001,8.826,-4.8289504,1781203921592
2094450026,3,-0.18105,8.802,-4.8120003,1781203921603
2094450037,3,-0.16905001,8.79195,-4.84095,1781203921613
2094450047,3,-0.16905001,8.7949505,-4.8510003,1781203921624
2094450057,3,-0.177,8.78505,-4.83405,1781203921633
2094450067,3,-0.18405001,8.75595,-4.83195,1781203921644
2094450077,3,-0.21705002,8.77305,-4.848,1781203921653
2094450087,3,-0.22005,8.7630005,-4.848,1781203921663
2094450097,3,-0.22695,8.766001,-4.82205,1781203921673
2094450107,3,-0.22500001,8.75895,-4.82205,1781203921683
2094450117,3,-0.22005,8.775001,-4.839,1781203921693
2094450127,3,-0.23205002,8.79,-4.8559504,1781203921703
2094450137,3,-0.22200002,8.80395,-4.87995,1781203921713
2094450147,3,-0.22200002,8.809051,-4.848,1781203921723
2094450157,3,-0.20295002,8.80395,-4.8460503,1781203921734
2094450167,3,-0.177,8.79705,-4.8439503,1781203921743
2094450178,3,-0.186,8.81595,-4.8580503,1781203921754
2094450188,3,-0.18900001,8.802,-4.8439503,1781203921764
2094450198,3,-0.16905001,8.77995,-4.83405,1781203921774
2094450208,3,-0.20295002,8.778001,-4.86,1781203921785
2094450218,3,-0.20295002,8.79705,-4.8700504,1781203921794
2094450228,3,-0.21705002,8.7949505,-4.8580503,1781203921805
2094450238,3,-0.22200002,8.7949505,-4.8360004,1781203921814
2094450248,3,-0.201,8.775001,-4.7910004,1781203921824
2094450258,3,-0.23400001,8.775001,-4.7980504,1781203921834
2094450268,3,-0.21705002,8.754001,-4.7959504,1781203921844
2094450278,3,-0.22905001,8.73705,-4.80495,1781203921856
2094450288,3,-0.25305,8.77305,-4.82205,1781203921865
2094450298,3,-0.25995,8.79705,-4.827,1781203921875
2094450309,3,-0.25095,8.809051,-4.8360004,1781203921885
2094450319,3,-0.24795002,8.7949505,-4.83405,1781203921895
2094450329,3,-0.24795002,8.811001,-4.83195,1781203921905
2094450339,3,-0.22500001,8.835,-4.8460503,1781203921915
2094450349,3,-0.201,8.823,-4.8439503,1781203921925
2094450359,3,-0.19605,8.821051,-4.815,1781203921936
2094450369,3,-0.186,8.845051,-4.8169503,1781203921945
2094450379,3,-0.16005,8.81805,-4.815,1781203921956
2094450389,3,-0.16905001,8.787001,-4.80105,1781203921965
2094450399,3,-0.17400001,8.799001,-4.815,1781203921976
2094450409,3,-0.17400001,8.775001,-4.83405,1781203921986
2094450419,3,-0.17205001,8.787001,-4.8120003,1781203921996
2094450429,3,-0.19800001,8.81595,-4.8169503,1781203922006
2094450439,3,-0.201,8.80395,-4.7980504,1781203922016
2094450450,3,-0.20295002,8.814,-4.827,1781203922026
2094450460,3,-0.23700002,8.77095,-4.7980504,1781203922036
2094450470,3,-0.23205002,8.76105,-4.7980504,1781203922047
2094450480,3,-0.28695002,8.766001,-4.7530503,1781203922056
2094450490,3,-0.22500001,8.79,-4.83195,1781203922066
2094450500,3,-0.186,8.826,-4.722,1781203922077
2094450510,3,-0.17205001,8.75595,-4.76205,1781203922086
2094450520,3,-0.177,8.838,-4.75995,1781203922096
2094450530,3,-0.16905001,8.7949505,-4.72905,1781203922106
2094450540,3,-0.177,8.778001,-4.78905,1781203922117
2094450550,3,-0.19095,8.842051,-4.82205,1781203922128
2094450560,3,-0.246,8.826,-4.80495,1781203922137
2094450570,3,-0.22695,8.839951,-4.8240004,1781203922147
2094450581,3,-0.21300001,8.81805,-4.80495,1781203922157
2094450591,3,-0.21495001,8.79195,-4.7719502,1781203922167
2094450601,3,-0.201,8.802,-4.7790003,1781203922177
2094450611,3,-0.18900001,8.78505,-4.7449503,1781203922187
2094450621,3,-0.20805001,8.802,-4.77705,1781203922197
2094450631,3,-0.21300001,8.842051,-4.80105,1781203922207
2094450641,3,-0.22005,8.847,-4.7650504,1781203922217
2094450651,3,-0.22695,8.845051,-4.79295,1781203922227
2094450661,3,-0.22695,8.839951,-4.827,1781203922237
2094450671,3,-0.22500001,8.845051,-4.80795,1781203922248
2094450681,3,-0.22500001,8.838,-4.81005,1781203922258
2094450691,3,-0.22005,8.835,-4.78095,1781203922268
2094450701,3,-0.186,8.81805,-4.7860503,1781203922278
2094450711,3,-0.19800001,8.787001,-4.7839503,1781203922290
2094450722,3,-0.19305001,8.7949505,-4.81005,1781203922298
2094450732,3,-0.165,8.787001,-4.77705,1781203922308
2094450742,3,-0.18405001,8.81805,-4.7410502,1781203922318
2094450752,3,-0.177,8.80605,-4.755,1781203922328
2094450762,3,-0.18900001,8.814,-4.755,1781203922338
2094450772,3,-0.18405001,8.823,-4.78905,1781203922349
2094450782,3,-0.17205001,8.80395,-4.76205,1781203922358
2094450792,3,-0.19095,8.821051,-4.75995,1781203922369
2094450802,3,-0.186,8.809051,-4.767,1781203922379
2094450812,3,-0.19305001,8.811001,-4.7530503,1781203922388
2094450822,3,-0.21300001,8.835,-4.79295,1781203922398
2094450832,3,-0.20805001,8.839951,-4.78095,1781203922408
2094450842,3,-0.20505,8.826,-4.7839503,1781203922419
2094450852,3,-0.19095,8.809051,-4.7569504,1781203922429
2094450863,3,-0.20505,8.81805,-4.7839503,1781203922439
2094450873,3,-0.17895001,8.821051,-4.767,1781203922449
2094450883,3,-0.19605,8.80395,-4.72905,1781203922459
2094450893,3,-0.19605,8.799001,-4.755,1781203922469
2094450903,3,-0.186,8.802,-4.7530503,1781203922479
2094450913,3,-0.186,8.77995,-4.7260504,1781203922489
2094450923,3,-0.201,8.79195,-4.7239504,1781203922499
2094450933,3,-0.186,8.77305,-4.722,1781203922509
2094450943,3,-0.18405001,8.80395,-4.7410502,1781203922519
2094450953,3,-0.201,8.838,-4.73595,1781203922529
2094450963,3,-0.21495001,8.838,-4.755,1781203922539
2094450973,3,-0.20805001,8.871,-4.767,1781203922550
2094450983,3,-0.21495001,8.874001,-4.7980504,1781203922560
2094450994,3,-0.22500001,8.866051,-4.7719502,1781203922570
2094451004,3,-0.201,8.866051,-4.7790003,1781203922580
2094451014,3,-0.17400001,8.86905,-4.7790003,1781203922590
2094451024,3,-0.18105,8.823,-4.7530503,1781203922600
2094451034,3,-0.18105,8.821051,-4.7410502,1781203922610
2094451044,3,-0.17400001,8.845051,-4.74795,1781203922620
2094451054,3,-0.18105,8.8279505,-4.7530503,1781203922630
2094451064,3,-0.18405001,8.838,-4.755,1781203922640
2094451074,3,-0.18405001,8.833051,-4.755,1781203922650
2094451084,3,-0.177,8.835,-4.76205,1781203922660
2094451094,3,-0.186,8.826,-4.75005,1781203922670
2094451104,3,-0.19095,8.83005,-4.75005,1781203922680
2094451114,3,-0.20805001,8.835,-4.7449503,1781203922691
2094451124,3,-0.18105,8.821051,-4.7410502,1781203922701
2094451135,3,-0.18105,8.83005,-4.7310004,1781203922711
2094451145,3,-0.18105,8.839951,-4.73595,1781203922721
2094451155,3,-0.17895001,8.823,-4.7839503,1781203922731
2094451165,3,-0.14295001,8.823,-4.7239504,1781203922741
2094451175,3,-0.15300001,8.835,-4.73295,1781203922751
2094451185,3,-0.17205001,8.8279505,-4.7530503,1781203922761
2094451195,3,-0.162,8.8279505,-4.7449503,1781203922771
2094451205,3,-0.165,8.8279505,-4.7310004,1781203922782
2094451215,3,-0.162,8.842051,-4.73295,1781203922791
2094451225,3,-0.165,8.839951,-4.73295,1781203922802
2094451235,3,-0.165,8.811001,-4.71,1781203922812
2094451245,3,-0.162,8.81805,-4.70505,1781203922822
2094451255,3,-0.17400001,8.78505,-4.7119503,1781203922832
2094451266,3,-0.18405001,8.81805,-4.7190003,1781203922842
2094451276,3,-0.20805001,8.8279505,-4.69995,1781203922852
2094451286,3,-0.21300001,8.842051,-4.72905,1781203922862
2094451296,3,-0.22200002,8.845051,-4.73595,1781203922872
2094451306,3,-0.21300001,8.847,-4.73295,1781203922882
2094451316,3,-0.21000001,8.86905,-4.72905,1781203922893
2094451326,3,-0.22005,8.85,-4.7239504,1781203922902
2094451336,3,-0.20295002,8.857051,-4.74795,1781203922912
2094451346,3,-0.19305001,8.862,-4.7410502,1781203922923
2094451356,3,-0.20505,8.851951,-4.7119503,1781203922932
2094451366,3,-0.19605,8.823,-4.69995,1781203922943
2094451376,3,-0.165,8.842051,-4.70505,1781203922953
2094451386,3,-0.15495001,8.862,-4.7260504,1781203922963
2094451396,3,-0.162,8.866051,-4.71705,1781203922973
2094451407,3,-0.165,8.863951,-4.73595,1781203922983
2094451417,3,-0.16905001,8.866051,-4.73295,1781203922993
2094451427,3,-0.17400001,8.83005,-4.755,1781203923003
2094451437,3,-0.16695,8.859,-4.7449503,1781203923013
2094451447,3,-0.186,8.8279505,-4.71,1781203923023
2094451457,3,-0.17895001,8.851951,-4.7140503,1781203923034
2094451467,3,-0.17895001,8.866051,-4.7190003,1781203923043
2094451477,3,-0.17205001,8.854051,-4.7310004,1781203923053
2094451487,3,-0.18405001,8.862,-4.69005,1781203923065
2094451497,3,-0.201,8.838,-4.7070003,1781203923074
2094451507,3,-0.17205001,8.847,-4.7410502,1781203923084
2094451517,3,-0.20295002,8.862,-4.73595,1781203923094
2094451527,3,-0.21495001,8.857051,-4.71,1781203923104
2094451538,3,-0.20505,8.859,-4.7140503,1781203923114
2094451548,3,-0.19800001,8.862,-4.722,1781203923124
2094451558,3,-0.19605,8.833051,-4.70505,1781203923135
2094451568,3,-0.19800001,8.81595,-4.6860003,1781203923145
2094451578,3,-0.19605,8.809051,-4.67805,1781203923154
2094451588,3,-0.165,8.821051,-4.66905,1781203923164
2094451598,3,-0.19800001,8.821051,-4.6660504,1781203923174
2094451608,3,-0.17400001,8.826,-4.71,1781203923184
2094451618,3,-0.18105,8.85,-4.695,1781203923194
2094451628,3,-0.19305001,8.874001,-4.6930504,1781203923204
2094451638,3,-0.21000001,8.86905,-4.683,1781203923215
2094451648,3,-0.19605,8.883,-4.7140503,1781203923225
2094451658,3,-0.19800001,8.884951,-4.743,1781203923235
2094451668,3,-0.21495001,8.862,-4.7119503,1781203923246
2094451679,3,-0.19305001,8.847,-4.68795,1781203923255
2094451689,3,-0.165,8.845051,-4.6860003,1781203923265
2094451699,3,-0.17205001,8.86905,-4.71,1781203923277
2094451709,3,-0.19095,8.86905,-4.70205,1781203923284
2094451719,3,-0.18105,8.847,-4.695,1781203923297
2094451729,3,-0.17895001,8.86905,-4.69005,1781203923305
2094451739,3,-0.18900001,8.86905,-4.6930504,1781203923316
2094451749,3,-0.18405001,8.890051,-4.722,1781203923325
2094451759,3,-0.20805001,8.875951,-4.70205,1781203923335
2094451769,3,-0.19095,8.845051,-4.6540504,1781203923345
2094451779,3,-0.186,8.838,-4.6540504,1781203923356
2094451789,3,-0.17895001,8.838,-4.683,1781203923366
2094451799,3,-0.177,8.871,-4.67595,1781203923376
2094451810,3,-0.177,8.875951,-4.695,1781203923386
2094451820,3,-0.17895001,8.85,-4.70205,1781203923396
2094451830,3,-0.18900001,8.833051,-4.671,1781203923406
2094451840,3,-0.19305001,8.862,-4.69005,1781203923416
2094451850,3,-0.20505,8.875951,-4.6740003,1781203923426
2094451860,3,-0.18900001,8.859,-4.6660504,1781203923436
2094451870,3,-0.19095,8.884951,-4.67595,1781203923446
2094451880,3,-0.18900001,8.871,-4.671,1781203923456
2094451890,3,-0.177,8.845051,-4.6740003,1781203923466
2094451900,3,-0.19305001,8.81595,-4.638,1781203923476
2094451910,3,-0.19095,8.81805,-4.6399503,1781203923486
2094451920,3,-0.201,8.85,-4.6540504,1781203923496
2094451930,3,-0.20805001,8.86905,-4.6740003,1781203923507
2094451940,3,-0.20295002,8.88105,-4.65,1781203923517
2094451951,3,-0.18405001,8.878051,-4.662,1781203923527
2094451961,3,-0.20805001,8.88105,-4.6860003,1781203923537
2094451971,3,-0.186,8.884951,-4.69005,1781203923547
2094451981,3,-0.177,8.878051,-4.6930504,1781203923557
2094451991,3,-0.17895001,8.86905,-4.6740003,1781203923567
2094452001,3,-0.17895001,8.88105,-4.6740003,1781203923577
2094452011,3,-0.19305001,8.890051,-4.6740003,1781203923587
2094452021,3,-0.16695,8.89305,-4.695,1781203923597
2094452031,3,-0.17400001,8.883,-4.6810503,1781203923607
2094452041,3,-0.165,8.88105,-4.6660504,1781203923617
2094452051,3,-0.165,8.878051,-4.69005,1781203923627
2094452061,3,-0.18105,8.896951,-4.7070003,1781203923637
2094452071,3,-0.18105,8.90205,-4.69995,1781203923648
2094452082,3,-0.17895001,8.895,-4.671,1781203923658
2094452092,3,-0.18105,8.89995,-4.65,1781203923668
2094452102,3,-0.18105,8.863951,-4.662,1781203923678
2094452112,3,-0.17205001,8.86905,-4.66905,1781203923688
2094452122,3,-0.177,8.884951,-4.6540504,1781203923698
2094452132,3,-0.165,8.878051,-4.671,1781203923708
2094452142,3,-0.16695,8.863951,-4.662,1781203923718
2094452152,3,-0.17400001,8.851951,-4.6519504,1781203923728
2094452162,3,-0.177,8.863951,-4.638,1781203923738
2094452172,3,-0.18405001,8.871,-4.6540504,1781203923749
2094452182,3,-0.186,8.871,-4.6330504,1781203923759
2094452192,3,-0.17895001,8.86905,-4.635,1781203923770
2094452202,3,-0.177,8.835,-4.6399503,1781203923778
2094452212,3,-0.17205001,8.833051,-4.61595,1781203923790
2094452223,3,-0.15495001,8.839951,-4.6210504,1781203923799
2094452233,3,-0.186,8.854051,-4.64505,1781203923810
2094452243,3,-0.18405001,8.859,-4.638,1781203923819
2094452253,3,-0.18900001,8.874001,-4.6140003,1781203923829
2094452263,3,-0.18900001,8.89305,-4.6140003,1781203923839
2094452273,3,-0.19305001,8.890051,-4.6330504,1781203923849
2094452283,3,-0.18405001,8.890051,-4.6420503,1781203923860
2094452293,3,-0.186,8.88105,-4.6519504,1781203923869
2094452303,3,-0.18405001,8.89995,-4.66905,1781203923879
2094452313,3,-0.19305001,8.90505,-4.6590004,1781203923889
2094452323,3,-0.18405001,8.88105,-4.638,1781203923900
2094452333,3,-0.19095,8.895,-4.62795,1781203923910
2094452343,3,-0.18105,8.896951,-4.6590004,1781203923920
2094452354,3,-0.18405001,8.895,-4.662,1781203923931
2094452364,3,-0.186,8.91405,-4.6639504,1781203923940
2094452374,3,-0.186,8.907001,-4.67595,1781203923950
2094452384,3,-0.20295002,8.90505,-4.67595,1781203923960
2094452394,3,-0.17400001,8.92395,-4.70505,1781203923970
2094452404,3,-0.18405001,8.92905,-4.662,1781203923980
2094452414,3,-0.17895001,8.89995,-4.6309505,1781203923990
2094452424,3,-0.18105,8.871,-4.635,1781203924000
2094452434,3,-0.162,8.862,-4.602,1781203924011
2094452444,3,-0.14805001,8.871,-4.61595,1781203924021
2094452454,3,-0.141,8.88105,-4.635,1781203924031
2094452464,3,-0.162,8.866051,-4.6260004,1781203924041
2094452474,3,-0.14805001,8.895,-4.65,1781203924051
2094452484,3,-0.18105,8.90505,-4.6420503,1781203924060
2094452495,3,-0.17205001,8.890051,-4.6470003,1781203924071
2094452505,3,-0.186,8.89305,-4.6330504,1781203924081
2094452515,3,-0.18105,8.883,-4.635,1781203924091
2094452525,3,-0.17205001,8.878051,-4.65,1781203924101
2094452535,3,-0.186,8.890051,-4.65,1781203924111
2094452545,3,-0.18405001,8.887951,-4.6260004,1781203924121
2094452555,3,-0.15,8.874001,-4.6140003,1781203924132
2094452565,3,-0.17205001,8.884951,-4.635,1781203924142
2094452575,3,-0.165,8.90205,-4.6470003,1781203924151
2094452585,3,-0.19095,8.90505,-4.6140003,1781203924161
2094452595,3,-0.17400001,8.907001,-4.638,1781203924171
2094452605,3,-0.186,8.908951,-4.6260004,1781203924181
2094452615,3,-0.17205001,8.91405,-4.623,1781203924192
2094452626,3,-0.16905001,8.884951,-4.623,1781203924202
2094452636,3,-0.17205001,8.907001,-4.635,1781203924212
2094452646,3,-0.17205001,8.896951,-4.623,1781203924222
2094452656,3,-0.18105,8.91195,-4.6210504,1781203924231
2094452666,3,-0.18405001,8.89995,-4.65705,1781203924242
2094452676,3,-0.165,8.895,-4.6309505,1781203924252
2094452686,3,-0.18405001,8.890051,-4.6069503,1781203924262
2094452696,3,-0.17895001,8.890051,-4.6260004,1781203924272
2094452706,3,-0.177,8.89995,-4.6090503,1781203924281
2094452716,3,-0.186,8.907001,-4.6330504,1781203924293
2094452726,3,-0.19095,8.92905,-4.62795,1781203924302
2094452736,3,-0.19095,8.90505,-4.623,1781203924312
2094452746,3,-0.20505,8.907001,-4.6309505,1781203924322
2094452756,3,-0.17895001,8.895,-4.611,1781203924333
2094452767,3,-0.17400001,8.89305,-4.6140003,1781203924344
2094452777,3,-0.177,8.895,-4.602,1781203924354
2094452787,3,-0.16905001,8.887951,-4.5990005,1781203924365
2094452797,3,-0.18105,8.871,-4.57305,1781203924374
2094452807,3,-0.165,8.863951,-4.59,1781203924383
2094452817,3,-0.17205001,8.89995,-4.6189504,1781203924393
2094452827,3,-0.165,8.883,-4.59705,1781203924405
2094452837,3,-0.17400001,8.90505,-4.61595,1781203924414
2094452847,3,-0.177,8.89305,-4.602,1781203924424
2094452857,3,-0.186,8.895,-4.5990005,1781203924433
2094452867,3,-0.18405001,8.875951,-4.5870004,1781203924443
2094452877,3,-0.18405001,8.874001,-4.59705,1781203924453
2094452887,3,-0.19305001,8.89305,-4.61595,1781203924463
2094452898,3,-0.19305001,8.919001,-4.611,1781203924474
2094452908,3,-0.177,8.91405,-4.6189504,1781203924484
2094452918,3,-0.19095,8.919001,-4.60395,1781203924494
2094452928,3,-0.18900001,8.93295,-4.59495,1781203924504
2094452938,3,-0.19095,8.89995,-4.5990005,1781203924514
2094452948,3,-0.186,8.920951,-4.6210504,1781203924524
2094452958,3,-0.177,8.92905,-4.6189504,1781203924534
2094452968,3,-0.177,8.92605,-4.6189504,1781203924544
2094452978,3,-0.186,8.91195,-4.6189504,1781203924554
2094452988,3,-0.19095,8.90505,-4.6330504,1781203924564
2094452998,3,-0.18405001,8.90205,-4.61595,1781203924574
2094453008,3,-0.18900001,8.91195,-4.6069503,1781203924584
2094453018,3,-0.19800001,8.91405,-4.5919504,1781203924595
2094453028,3,-0.19605,8.93295,-4.60395,1781203924605
2094453039,3,-0.19800001,8.92605,-4.6140003,1781203924615
2094453049,3,-0.17895001,8.91705,-4.59495,1781203924625
2094453059,3,-0.18900001,8.89995,-4.5799503,1781203924635
2094453069,3,-0.20295002,8.890051,-4.5799503,1781203924645
2094453079,3,-0.19095,8.887951,-4.5679502,1781203924655
2094453089,3,-0.18405001,8.91195,-4.5679502,1781203924665
2094453099,3,-0.162,8.91705,-4.58295,1781203924675
2094453109,3,-0.15795001,8.91405,-4.563,1781203924685
2094453119,3,-0.21000001,8.89995,-4.566,1781203924695
2094453129,3,-0.19305001,8.89995,-4.578,1781203924705
2094453139,3,-0.201,8.890051,-4.5990005,1781203924717
2094453149,3,-0.19605,8.89995,-4.578,1781203924726
2094453159,3,-0.201,8.93805,-4.58505,1781203924735
2094453170,3,-0.20805001,8.92395,-4.5990005,1781203924746
2094453180,3,-0.18405001,8.90505,-4.5750003,1781203924757
2094453190,3,-0.19095,8.887951,-4.5589504,1781203924766
2094453200,3,-0.20295002,8.89305,-4.55595,1781203924777
2094453210,3,-0.17895001,8.919001,-4.59,1781203924787
2094453220,3,-0.19605,8.907001,-4.5750003,1781203924798
2094453230,3,-0.18405001,8.90205,-4.5750003,1781203924806
2094453240,3,-0.19305001,8.895,-4.57305,1781203924819
2094453250,3,-0.18105,8.90205,-4.57095,1781203924827
2094453260,3,-0.177,8.91405,-4.5919504,1781203924837
2094453270,3,-0.177,8.91705,-4.602,1781203924847
2094453280,3,-0.18405001,8.93595,-4.5990005,1781203924857
2094453290,3,-0.15495001,8.93595,-4.59495,1781203924867
2094453300,3,-0.17205001,8.93295,-4.58295,1781203924876
2094453311,3,-0.18405001,8.92605,-4.5870004,1781203924887
2094453321,3,-0.16905001,8.920951,-4.58505,1781203924901
2094453331,3,-0.17400001,8.91405,-4.57305,1781203924907
