qmc6308,qst,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2094430776,3,4.4625,-8.868751,31.743752
2094430796,3,4.2375,-8.75625,31.85625
2094430816,3,3.9375002,-8.681251,31.987501
2094430836,3,3.61875,-8.587501,32.11875
2094430856,3,3.3187501,-8.512501,32.25
2094430876,3,3.0,-8.4375,32.34375
2094430896,3,2.7,-8.400001,32.475002
2094430916,3,2.3625002,-8.34375,32.568752
2094430936,3,2.04375,-8.26875,32.7
2094430956,3,1.725,-8.212501,32.831253
2094430976,3,1.3875,-8.137501,32.943752
2094430996,3,1.06875,-8.1,33.037502
2094431016,3,0.675,-8.0625,33.131252
2094431036,3,0.24375,-8.025001,33.206253
2094431056,3,-0.112500004,-8.00625,33.28125
2094431076,3,-0.4875,-7.9875,33.35625
2094431096,3,-0.88125,-7.9687505,33.375
2094431116,3,-1.2,-7.9687505,33.375
2094431136,3,-1.5375,-7.9687505,33.412502
2094431156,3,-1.9125,-7.9875,33.412502
2094431176,3,-2.2875001,-8.025001,33.393753
2094431196,3,-2.6437502,-8.025001,33.35625
2094431216,3,-2.98125,-8.043751,33.318752
2094431236,3,-3.3375,-8.08125,33.2625
2094431256,3,-3.6937501,-8.1,33.16875
2094431276,3,-4.0687504,-8.137501,33.112503
2094431296,3,-4.4437504,-8.175,33.037502
2094431316,3,-4.78125,-8.212501,32.943752
2094431336,3,-5.1375003,-8.26875,32.831253
2094431356,3,-5.4750004,-8.325001,32.71875
2094431376,3,-5.83125,-8.400001,32.60625
2094431396,3,-6.1875005,-8.493751,32.475002
2094431416,3,-6.5437503,-8.587501,32.325
2094431436,3,-6.9187503,-8.681251,32.1375
2094431456,3,-7.275,-8.775001,31.95
2094431476,3,-7.6125,-8.887501,31.7625
2094431496,3,-7.9687505,-9.01875,31.593752
2094431516,3,-8.34375,-9.150001,31.406252
2094431536,3,-8.700001,-9.3,31.2
2094431556,3,-9.0375,-9.431251,31.0125
2094431576,3,-9.337501,-9.58125,30.806252
2094431596,3,-9.637501,-9.731251,30.6
2094431616,3,-9.975,-9.88125,30.4125
2094431636,3,-10.275001,-10.012501,30.225
2094431656,3,-10.59375,-10.14375,30.056252
2094431676,3,-10.89375,-10.275001,29.85
2094431696,3,-11.19375,-10.40625,29.643751
2094431716,3,-11.475,-10.556251,29.437502
2094431736,3,-11.71875,-10.668751,29.23125
2094431756,3,-12.01875,-10.81875,29.04375
2094431776,3,-12.3,-10.96875,28.81875
2094431796,3,-12.58125,-11.118751,28.63125
2094431816,3,-12.843751,-11.26875,28.425001
2094431836,3,-13.106251,-11.400001,28.237501
2094431856,3,-13.44375,-11.55,28.087502
2094431876,3,-13.875001,-11.71875,27.91875
2094431896,3,-14.212501,-11.90625,27.768751
2094431916,3,-14.531251,-12.093751,27.6
2094431936,3,-14.812501,-12.3,27.393751
2094431956,3,-15.075001,-12.4875,27.150002
2094431976,3,-15.337501,-12.69375,26.94375
2094431996,3,-15.58125,-12.900001,26.737501
2094432016,3,-15.843751,-13.125001,26.5125
2094432036,3,-16.143751,-13.35,26.306252
2094432056,3,-16.35,-13.575001,26.04375
2094432076,3,-16.59375,-13.81875,25.7625
2094432096,3,-16.893751,-14.062501,25.462502
2094432116,3,-17.15625,-14.306251,25.1625
2094432136,3,-17.34375,-14.56875,24.843752
2094432156,3,-17.475,-14.83125,24.45
2094432176,3,-17.550001,-15.075001,24.056252
2094432196,3,-17.643751,-15.31875,23.6625
2094432216,3,-17.775002,-15.6,23.25
2094432236,3,-17.868752,-15.88125,22.81875
2094432256,3,-17.98125,-16.1625,22.425001
2094432276,3,-18.075,-16.462502,21.993752
2094432296,3,-18.112501,-16.7625,21.6
2094432316,3,-18.112501,-17.04375,21.243752
2094432336,3,-18.112501,-17.325,20.85
2094432356,3,-18.13125,-17.60625,20.550001
2094432376,3,-18.150002,-17.868752,20.25
2094432396,3,-18.09375,-18.112501,19.931252
2094432416,3,-18.075,-18.375,19.612501
2094432436,3,-18.09375,-18.6375,19.275002
2094432456,3,-18.112501,-18.88125,18.975
2094432476,3,-18.13125,-19.1625,18.69375
2094432496,3,-18.150002,-19.44375,18.375
2094432516,3,-18.150002,-19.706251,18.112501
2094432536,3,-18.16875,-19.96875,17.868752
2094432556,3,-18.150002,-20.19375,17.643751
2094432576,3,-18.150002,-20.4375,17.38125
2094432596,3,-18.1875,-20.681252,17.1
2094432616,3,-18.206251,-20.925001,16.837502
2094432636,3,-18.1875,-21.1875,16.575
2094432656,3,-18.1875,-21.45,16.25625
2094432676,3,-18.112501,-21.712502,15.975
2094432696,3,-18.0375,-21.975,15.69375
2094432716,3,-17.8875,-22.237501,15.4125
2094432736,3,-17.7,-22.518751,15.168751
2094432756,3,-17.550001,-22.78125,14.868751
2094432776,3,-17.362501,-23.025002,14.606251
2094432796,3,-17.15625,-23.268751,14.306251
2094432816,3,-16.95,-23.5125,14.00625
2094432836,3,-16.743752,-23.775002,13.743751
2094432856,3,-16.518751,-24.018751,13.425
2094432876,3,-16.29375,-24.2625,13.106251
2094432896,3,-16.10625,-24.50625,12.806251
2094432916,3,-15.900001,-24.750002,12.525001
2094432936,3,-15.675,-24.975,12.20625
2094432956,3,-15.431251,-25.181252,11.887501
2094432976,3,-15.20625,-25.425001,11.56875
2094432996,3,-14.925,-25.650002,11.26875
2094433016,3,-14.681251,-25.85625,10.950001
2094433036,3,-14.437501,-26.062502,10.650001
2094433056,3,-14.137501,-26.250002,10.40625
2094433076,3,-13.8,-26.41875,10.1625
2094433096,3,-13.481251,-26.60625,9.975
2094433116,3,-13.1625,-26.79375,9.806251
2094433136,3,-12.843751,-26.98125,9.618751
2094433156,3,-12.543751,-27.150002,9.4875
2094433176,3,-12.20625,-27.31875,9.375
2094433196,3,-11.83125,-27.468752,9.243751
2094433216,3,-11.4375,-27.6,9.13125
2094433236,3,-11.08125,-27.750002,9.056251
2094433256,3,-10.70625,-27.91875,9.0
2094433276,3,-10.33125,-28.031252,8.962501
2094433296,3,-9.975,-28.1625,8.962501
2094433316,3,-9.6,-28.275002,8.981251
2094433336,3,-9.243751,-28.3875,9.01875
2094433356,3,-8.925,-28.518751,9.075001
2094433376,3,-8.681251,-28.63125,9.168751
2094433396,3,-8.418751,-28.725,9.262501
2094433416,3,-8.08125,-28.81875,9.337501
2094433436,3,-7.70625,-28.9125,9.450001
2094433456,3,-7.2937503,-28.987501,9.525001
2094433476,3,-6.9,-29.062502,9.618751
2094433496,3,-6.4687505,-29.1375,9.731251
2094433516,3,-6.0,-29.19375,9.84375
2094433536,3,-5.55,-29.212502,9.95625
2094433556,3,-5.1000004,-29.23125,10.106251
2094433576,3,-4.65,-29.250002,10.275001
2094433596,3,-4.2000003,-29.268751,10.425
2094433616,3,-3.7687502,-29.250002,10.63125
2094433636,3,-3.3375,-29.250002,10.81875
2094433656,3,-2.86875,-29.23125,11.00625
2094433676,3,-2.325,-29.175001,11.137501
2094433696,3,-1.7625,-29.118752,11.25
2094433716,3,-1.25625,-29.062502,11.3625
2094433736,3,-0.75,-28.968752,11.493751
2094433756,3,-0.3375,-28.875002,11.700001
2094433776,3,0.112500004,-28.781252,11.90625
2094433796,3,0.58125,-28.66875,12.056251
2094433816,3,0.975,-28.556252,12.243751
2094433836,3,1.3875,-28.44375,12.450001
2094433856,3,1.8375001,-28.331251,12.637501
2094433876,3,2.2687502,-28.181252,12.7875
2094433896,3,2.6625001,-28.050001,12.95625
2094433916,3,3.075,-27.91875,13.087501
2094433936,3,3.4687502,-27.750002,13.2375
2094433956,3,3.8437502,-27.6,13.406251
2094433976,3,4.21875,-27.431252,13.575001
2094433996,3,4.6125,-27.243752,13.762501
2094434016,3,4.9500003,-27.0375,14.00625
2094434036,3,5.2875004,-26.85,14.231251
2094434056,3,5.6625004,-26.643751,14.437501
2094434076,3,6.01875,-26.437502,14.6625
2094434096,3,6.3187504,-26.212502,14.906251
2094434116,3,6.6375003,-25.968752,15.13125
2094434136,3,6.9750004,-25.725,15.356251
2094434156,3,7.3500004,-25.462502,15.6
2094434176,3,7.6875005,-25.2,15.8625
2094434196,3,8.00625,-24.937502,16.125
2094434216,3,8.306251,-24.6375,16.3875
2094434236,3,8.625,-24.35625,16.66875
2094434256,3,8.90625,-24.056252,16.95
2094434276,3,9.20625,-23.75625,17.23125
2094434296,3,9.46875,-23.475,17.53125
2094434316,3,9.731251,-23.19375,17.831251
2094434336,3,9.975,-22.875,18.150002
2094434356,3,10.21875,-22.556252,18.431252
2094434376,3,10.481251,-22.237501,18.73125
2094434396,3,10.70625,-21.9375,19.03125
2094434416,3,10.89375,-21.6375,19.40625
2094434436,3,11.0625,-21.31875,19.743752
2094434456,3,11.15625,-21.018751,20.1
2094434476,3,11.306251,-20.7,20.475
2094434496,3,11.45625,-20.38125,20.831251
2094434516,3,11.606251,-20.0625,21.1875
2094434536,3,11.71875,-19.743752,21.525002
2094434556,3,11.83125,-19.40625,21.91875
2094434576,3,11.925,-19.06875,22.29375
2094434596,3,12.0,-18.75,22.66875
2094434616,3,12.056251,-18.431252,23.025002
2094434636,3,12.13125,-18.112501,23.38125
2094434656,3,12.075001,-17.79375,23.737501
2094434676,3,12.0,-17.475,24.112501
2094434696,3,11.925,-17.175001,24.487501
2094434716,3,11.925,-16.875,24.843752
2094434736,3,11.962501,-16.5375,25.2
2094434756,3,11.981251,-16.21875,25.593752
2094434776,3,12.0,-15.8625,25.931252
2094434796,3,12.0,-15.525001,26.2875
2094434816,3,11.981251,-15.225,26.643751
2094434836,3,11.962501,-14.887501,26.98125
2094434856,3,11.925,-14.587501,27.281252
2094434876,3,11.868751,-14.26875,27.6
2094434896,3,11.793751,-13.950001,27.900002
2094434916,3,11.700001,-13.650001,28.2
2094434936,3,11.587501,-13.33125,28.518751
2094434956,3,11.55,-13.031251,28.837502
2094434976,3,11.53125,-12.712501,29.1375
2094434996,3,11.493751,-12.39375,29.437502
2094435016,3,11.3625,-12.1125,29.737501
2094435036,3,11.15625,-11.85,30.056252
2094435056,3,10.9875,-11.587501,30.31875
2094435076,3,10.743751,-11.3625,30.6
2094435096,3,10.5,-11.137501,30.900002
2094435116,3,10.293751,-10.9125,31.2
2094435136,3,10.06875,-10.6875,31.518751
2094435156,3,9.825001,-10.462501,31.81875
2094435176,3,9.69375,-10.2375,32.100002
2094435196,3,9.431251,-10.03125,32.381252
2094435216,3,9.168751,-9.84375,32.68125
2094435236,3,8.887501,-9.637501,32.943752
2094435256,3,8.587501,-9.39375,33.206253
2094435276,3,8.26875,-9.1875,33.43125
2094435296,3,7.9500003,-8.981251,33.61875
2094435316,3,7.65,-8.7375,33.825
2094435336,3,7.3500004,-8.493751,34.0125
2094435356,3,7.0312505,-8.25,34.18125
2094435376,3,6.7125,-7.9875,34.36875
2094435396,3,6.4125004,-7.74375,34.518753
2094435416,3,6.0750003,-7.5000005,34.66875
2094435436,3,5.71875,-7.275,34.818752
2094435456,3,5.3812504,-7.0687504,34.96875
2094435476,3,4.93125,-6.8625,35.11875
2094435496,3,4.5750003,-6.6562505,35.23125
2094435516,3,4.2562504,-6.4687505,35.34375
2094435536,3,3.9,-6.3187504,35.4375
2094435556,3,3.5812502,-6.1687503,35.550003
2094435576,3,3.2625,-6.05625,35.662502
2094435596,3,2.9437501,-5.925,35.79375
2094435616,3,2.5687501,-5.8500004,35.90625
2094435636,3,2.1937501,-5.775,36.018753
2094435656,3,1.8375001,-5.71875,36.15
2094435676,3,1.48125,-5.6625004,36.2625
2094435696,3,1.125,-5.6062503,36.318752
2094435716,3,0.7875,-5.5687504,36.393753
2094435736,3,0.43125,-5.55,36.46875
2094435756,3,0.0375,-5.53125,36.525
2094435776,3,-0.35625002,-5.5125003,36.5625
2094435796,3,-0.71250004,-5.49375,36.600002
2094435816,3,-1.0875001,-5.49375,36.61875
2094435836,3,-1.44375,-5.49375,36.61875
2094435856,3,-1.8375001,-5.49375,36.581253
2094435876,3,-2.2687502,-5.5125003,36.5625
2094435896,3,-2.7,-5.53125,36.525
2094435916,3,-3.1125002,-5.5687504,36.506252
2094435936,3,-3.6000001,-5.625,36.506252
2094435956,3,-4.14375,-5.7000003,36.506252
2094435976,3,-4.6875,-5.775,36.45
2094435996,3,-5.2312503,-5.8500004,36.412502
2094436016,3,-5.8125,-5.9437504,36.35625
2094436036,3,-6.3,-6.0375004,36.24375
2094436056,3,-6.6937504,-6.1125,36.112503
2094436076,3,-7.1062503,-6.20625,36.018753
2094436096,3,-7.55625,-6.3,35.925003
2094436116,3,-7.9500003,-6.4125004,35.850002
2094436136,3,-8.3625,-6.525,35.756252
2094436156,3,-8.71875,-6.6375003,35.662502
2094436176,3,-9.056251,-6.7500005,35.568752
2094436196,3,-9.431251,-6.8812504,35.456253
2094436216,3,-9.7875,-7.0125003,35.287502
2094436236,3,-10.06875,-7.14375,35.100002
2094436256,3,-10.293751,-7.275,34.912502
2094436276,3,-10.5375,-7.425,34.725002
2094436296,3,-10.78125,-7.5750003,34.518753
2094436316,3,-11.00625,-7.7250004,34.331253
2094436336,3,-11.2875,-7.89375,34.162502
2094436356,3,-11.625,-8.08125,33.99375
2094436376,3,-11.94375,-8.26875,33.825
2094436396,3,-12.262501,-8.475,33.61875
2094436416,3,-12.6,-8.6625,33.393753
2094436436,3,-12.900001,-8.85,33.16875
2094436456,3,-13.200001,-9.056251,32.9625
2094436476,3,-13.51875,-9.262501,32.737503
2094436496,3,-13.81875,-9.46875,32.5125
2094436516,3,-14.118751,-9.675,32.30625
2094436536,3,-14.3625,-9.88125,32.006252
2094436556,3,-14.56875,-10.06875,31.575
2094436576,3,-14.75625,-10.25625,31.2
2094436596,3,-14.981251,-10.425,30.825
2094436616,3,-15.168751,-10.650001,30.431252
2094436636,3,-15.375001,-10.856251,30.018751
2094436656,3,-15.543751,-11.0625,29.60625
2094436676,3,-15.712501,-11.26875,29.212502
2094436696,3,-15.900001,-11.493751,28.800001
2094436716,3,-16.03125,-11.71875,28.331251
2094436736,3,-16.1625,-11.962501,27.91875
2094436756,3,-16.35,-12.225,27.468752
2094436776,3,-16.48125,-12.468751,27.018751
2094436796,3,-16.59375,-12.731251,26.56875
2094436816,3,-16.706251,-12.975,26.1
2094436836,3,-16.85625,-13.25625,25.706251
2094436856,3,-16.987501,-13.556251,25.3875
2094436876,3,-17.1375,-13.856251,25.050001
2094436896,3,-17.268751,-14.156251,24.73125
2094436916,3,-17.41875,-14.475,24.4125
2094436936,3,-17.550001,-14.775001,24.075
2094436956,3,-17.6625,-15.093751,23.737501
2094436976,3,-17.775002,-15.39375,23.362501
2094436996,3,-17.8875,-15.69375,23.00625
2094437016,3,-18.018751,-15.993751,22.725
2094437036,3,-18.16875,-16.3125,22.425001
2094437056,3,-18.243752,-16.612501,22.125
2094437076,3,-18.243752,-16.893751,21.7875
2094437096,3,-18.300001,-17.19375,21.46875
2094437116,3,-18.337502,-17.5125,21.150002
2094437136,3,-18.393751,-17.8125,20.831251
2094437156,3,-18.431252,-18.112501,20.53125
2094437176,3,-18.45,-18.4125,20.23125
2094437196,3,-18.45,-18.712502,19.931252
2094437216,3,-18.50625,-19.03125,19.63125
2094437236,3,-18.581251,-19.35,19.35
2094437256,3,-18.65625,-19.650002,19.087502
2094437276,3,-18.675001,-19.931252,18.84375
2094437296,3,-18.618752,-20.23125,18.5625
2094437316,3,-18.525002,-20.5125,18.225
2094437336,3,-18.46875,-20.79375,17.90625
2094437356,3,-18.4125,-21.09375,17.625
2094437376,3,-18.337502,-21.375,17.306252
2094437396,3,-18.243752,-21.65625,17.025002
2094437416,3,-18.150002,-21.9375,16.743752
2094437436,3,-18.018751,-22.2,16.462502
2094437456,3,-17.8875,-22.462502,16.181252
2094437476,3,-17.737501,-22.725,15.900001
2094437496,3,-17.587502,-22.987501,15.637501
2094437516,3,-17.34375,-23.23125,15.375001
2094437536,3,-17.025002,-23.456251,15.093751
2094437556,3,-16.743752,-23.7,14.812501
2094437576,3,-16.44375,-23.94375,14.531251
2094437596,3,-16.25625,-24.187502,14.306251
2094437616,3,-16.06875,-24.431252,14.08125
2094437636,3,-15.825001,-24.656252,13.856251
2094437656,3,-15.562501,-24.88125,13.63125
2094437676,3,-15.337501,-25.087502,13.425
2094437696,3,-15.1125,-25.312502,13.200001
2094437716,3,-14.812501,-25.518751,12.993751
2094437736,3,-14.493751,-25.706251,12.76875
2094437756,3,-14.231251,-25.893751,12.562501
2094437776,3,-13.950001,-26.081251,12.356251
2094437796,3,-13.668751,-26.268751,12.150001
2094437816,3,-13.368751,-26.456251,11.962501
2094437836,3,-13.06875,-26.625002,11.775001
2094437856,3,-12.76875,-26.775002,11.587501
2094437876,3,-12.450001,-26.925001,11.418751
2094437896,3,-12.150001,-27.093752,11.25
2094437916,3,-11.83125,-27.243752,11.08125
2094437936,3,-11.53125,-27.4125,10.9125
2094437956,3,-11.212501,-27.54375,10.762501
2094437976,3,-10.9125,-27.69375,10.668751
2094437996,3,-10.59375,-27.806252,10.5375
2094438016,3,-10.275001,-27.937502,10.44375
2094438036,3,-9.993751,-28.050001,10.368751
2094438056,3,-9.69375,-28.1625,10.25625
2094438076,3,-9.356251,-28.29375,10.1625
2094438096,3,-9.0375,-28.406252,10.05
2094438116,3,-8.7375,-28.500002,9.95625
2094438136,3,-8.418751,-28.593752,9.900001
2094438156,3,-8.118751,-28.687502,9.7875
2094438176,3,-7.8,-28.781252,9.712501
2094438196,3,-7.425,-28.837502,9.637501
2094438216,3,-7.0687504,-28.9125,9.5625
2094438236,3,-6.6937504,-28.95,9.50625
2094438256,3,-6.3375,-29.00625,9.431251
2094438276,3,-5.9812503,-29.04375,9.356251
2094438296,3,-5.6062503,-29.081251,9.3
2094438316,3,-5.2312503,-29.1,9.28125
2094438336,3,-4.875,-29.118752,9.262501
2094438356,3,-4.51875,-29.1375,9.243751
2094438376,3,-4.14375,-29.118752,9.225
2094438396,3,-3.7687502,-29.118752,9.243751
2094438416,3,-3.3937502,-29.1,9.262501
2094438436,3,-3.0187502,-29.1,9.262501
2094438456,3,-2.6437502,-29.062502,9.31875
2094438476,3,-2.30625,-29.025002,9.375
2094438496,3,-2.04375,-28.987501,9.450001
2094438516,3,-1.8000001,-28.95,9.525001
2094438536,3,-1.4625001,-28.9125,9.6
2094438556,3,-1.0875001,-28.85625,9.65625
2094438576,3,-0.71250004,-28.781252,9.731251
2094438596,3,-0.375,-28.725,9.7875
2094438616,3,-0.0375,-28.650002,9.825001
2094438636,3,0.31875002,-28.593752,9.88125
2094438656,3,0.675,-28.500002,9.975
2094438676,3,1.0125,-28.406252,10.05
2094438696,3,1.3687501,-28.312502,10.14375
2094438716,3,1.725,-28.2,10.21875
2094438736,3,2.1000001,-28.06875,10.3125
2094438756,3,2.4750001,-27.975,10.44375
2094438776,3,2.8312502,-27.843752,10.5375
2094438796,3,3.2625,-27.73125,10.6125
2094438816,3,3.7125,-27.581251,10.725
2094438836,3,4.0875,-27.431252,10.856251
2094438856,3,4.425,-27.300001,10.9875
2094438876,3,4.7625003,-27.150002,11.118751
2094438896,3,5.08125,-27.000002,11.2875
2094438916,3,5.4,-26.85,11.475
2094438936,3,5.7375,-26.681252,11.64375
2094438956,3,6.0375004,-26.493752,11.8125
2094438976,3,6.3562503,-26.343752,12.01875
2094438996,3,6.6375003,-26.156252,12.20625
2094439016,3,6.8812504,-25.968752,12.4125
2094439036,3,7.14375,-25.781252,12.618751
2094439056,3,7.4062505,-25.593752,12.806251
2094439076,3,7.6687503,-25.3875,13.012501
2094439096,3,7.9125004,-25.2,13.200001
2094439116,3,8.15625,-24.993752,13.387501
2094439136,3,8.38125,-24.7875,13.6125
2094439156,3,8.606251,-24.581251,13.856251
2094439176,3,8.8125,-24.375002,14.1
2094439196,3,9.0375,-24.187502,14.306251
2094439216,3,9.28125,-23.962502,14.512501
2094439236,3,9.50625,-23.75625,14.718751
2094439256,3,9.731251,-23.550001,14.94375
2094439276,3,10.03125,-23.306252,15.187501
2094439296,3,10.25625,-23.081251,15.4125
2094439316,3,10.481251,-22.85625,15.656251
2094439336,3,10.6875,-22.63125,15.88125
2094439356,3,10.89375,-22.3875,16.143751
2094439376,3,11.08125,-22.1625,16.425001
2094439396,3,11.2875,-21.9375,16.725
2094439416,3,11.475,-21.69375,17.00625
2094439436,3,11.64375,-21.45,17.268751
2094439456,3,11.8125,-21.206251,17.5125
2094439476,3,11.981251,-20.94375,17.775002
2094439496,3,12.1125,-20.7,18.018751
2094439516,3,12.243751,-20.4375,18.300001
2094439536,3,12.356251,-20.15625,18.54375
2094439556,3,12.450001,-19.893751,18.806252
2094439576,3,12.468751,-19.650002,19.06875
2094439596,3,12.543751,-19.3875,19.368752
2094439616,3,12.637501,-19.125,19.650002
2094439636,3,12.712501,-18.862501,19.9125
2094439656,3,12.7875,-18.618752,20.175001
2094439676,3,12.843751,-18.337502,20.4375
2094439696,3,12.900001,-18.075,20.7
2094439716,3,12.993751,-17.8125,20.98125
2094439736,3,13.087501,-17.550001,21.2625
2094439756,3,13.106251,-17.306252,21.525002
2094439776,3,13.05,-17.0625,21.84375
2094439796,3,13.012501,-16.800001,22.143751
2094439816,3,13.031251,-16.518751,22.40625
2094439836,3,13.05,-16.275002,22.66875
2094439856,3,13.087501,-16.03125,22.96875
2094439876,3,13.106251,-15.7875,23.25
2094439896,3,13.106251,-15.525001,23.475
2094439916,3,13.087501,-15.281251,23.71875
2094439936,3,13.05,-15.0375,24.0
2094439956,3,13.012501,-14.775001,24.243752
2094439976,3,12.95625,-14.531251,24.487501
2094439996,3,12.88125,-14.2875,24.73125
2094440016,3,12.7875,-14.043751,24.956251
2094440036,3,12.637501,-13.8,25.2
2094440056,3,12.562501,-13.556251,25.48125
2094440076,3,12.562501,-13.293751,25.706251
2094440096,3,12.525001,-13.05,25.95
2094440116,3,12.4125,-12.825001,26.23125
2094440136,3,12.3,-12.58125,26.475
2094440156,3,12.150001,-12.337501,26.718752
2094440176,3,12.0375,-12.13125,26.962502
2094440196,3,11.887501,-11.90625,27.225
2094440216,3,11.75625,-11.700001,27.468752
2094440236,3,11.64375,-11.475,27.69375
2094440256,3,11.493751,-11.25,27.937502
2094440276,3,11.34375,-11.0625,28.181252
2094440296,3,11.231251,-10.856251,28.406252
2094440316,3,11.0625,-10.668751,28.650002
2094440336,3,10.9125,-10.462501,28.893751
2094440356,3,10.743751,-10.293751,29.118752
2094440376,3,10.575001,-10.14375,29.343752
2094440396,3,10.40625,-9.975,29.550001
2094440416,3,10.21875,-9.806251,29.79375
2094440436,3,10.03125,-9.65625,30.018751
2094440456,3,9.825001,-9.4875,30.243752
2094440476,3,9.58125,-9.337501,30.45
2094440496,3,9.31875,-9.1875,30.656252
2094440516,3,9.075001,-9.0375,30.862501
2094440536,3,8.793751,-8.887501,31.06875
2094440556,3,8.53125,-8.71875,31.25625
2094440576,3,8.2875,-8.53125,31.425001
2094440596,3,7.9875,-8.34375,31.575
2094440616,3,7.7250004,-8.175,31.725
2094440636,3,7.4437504,-7.9875,31.81875
2094440656,3,7.18125,-7.7812505,31.931252
2094440676,3,6.9375005,-7.5750003,32.04375
2094440696,3,6.6937504,-7.3875003,32.15625
2094440716,3,6.4500003,-7.2187505,32.268753
2094440736,3,6.24375,-7.0312505,32.362503
2094440756,3,6.01875,-6.8812504,32.456253
2094440776,3,5.8125,-6.7125,32.53125
2094440796,3,5.5875,-6.5437503,32.60625
2094440816,3,5.4,-6.39375,32.7
2094440836,3,5.175,-6.24375,32.775
