timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
182617,2094454711,0.0064625,0.223575,-0.1194875,-0.17400001,8.94795,-4.51095,-17.00625,-23.34375,14.343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182627,2094454721,0.007425,0.223575,-0.1183875,-0.15495001,8.955001,-4.5079503,-16.95,-23.38125,14.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182637,2094454731,0.008525,0.223575,-0.1205875,-0.177,8.953051,-4.518,-16.95,-23.38125,14.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182647,2094454741,0.009625,0.22247499,-0.1194875,-0.19095,8.93295,-4.49595,-16.837502,-23.4375,14.212501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182657,2094454751,0.008525,0.221375,-0.1216875,-0.20295002,8.920951,-4.506,-16.837502,-23.4375,14.212501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182667,2094454761,0.009625,0.221375,-0.1194875,-0.20805001,8.920951,-4.518,-16.78125,-23.493752,14.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182677,2094454771,0.008525,0.221375,-0.1205875,-0.20295002,8.93595,-4.53,-16.78125,-23.493752,14.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182687,2094454781,0.008525,0.220275,-0.1183875,-0.20295002,8.967,-4.5280504,-16.706251,-23.53125,14.137501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182697,2094454791,0.008525,0.2193125,-0.116325,-0.201,8.94795,-4.5199504,-16.706251,-23.53125,14.137501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182707,2094454801,0.0064625,0.220275,-0.117425,-0.18105,8.94795,-4.5160503,-16.63125,-23.56875,14.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182718,2094454812,0.0064625,0.220275,-0.116325,-0.20295002,8.92605,-4.48005,-16.63125,-23.56875,14.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182728,2094454822,0.008525,0.2193125,-0.116325,-0.17895001,8.91705,-4.49595,-16.556252,-23.625,14.025001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182738,2094454832,0.009625,0.221375,-0.115225,-0.201,8.94495,-4.5420003,-16.556252,-23.625,14.025001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182748,2094454842,0.007425,0.2193125,-0.114125,-0.19800001,8.95695,-4.53195,-16.48125,-23.6625,13.968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182758,2094454852,0.0053625,0.220275,-0.114125,-0.20295002,8.9740505,-4.518,-16.48125,-23.6625,13.968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182768,2094454862,0.0053625,0.2193125,-0.1131625,-0.20295002,8.94795,-4.51095,-16.425001,-23.681252,13.931251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182778,2094454872,0.0053625,0.2182125,-0.1131625,-0.20295002,8.95995,-4.52505,-16.425001,-23.681252,13.931251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182788,2094454882,0.0064625,0.2182125,-0.1120625,-0.17400001,8.955001,-4.506,-16.368752,-23.737501,13.89375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182798,2094454892,0.0064625,0.21505,-0.1120625,-0.17400001,8.943001,-4.50105,-16.368752,-23.737501,13.89375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182808,2094454902,0.0064625,0.2160125,-0.116325,-0.177,8.979,-4.5280504,-16.29375,-23.79375,13.837501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182818,2094454912,0.007425,0.21505,-0.115225,-0.18105,8.9740505,-4.53195,-16.29375,-23.79375,13.837501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182828,2094454922,0.0064625,0.21505,-0.115225,-0.19800001,8.986051,-4.5370502,-16.29375,-23.85,13.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182838,2094454932,0.0053625,0.21395,-0.114125,-0.20505,8.967,-4.52505,-16.29375,-23.85,13.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182849,2094454943,0.0042625,0.21505,-0.114125,-0.19800001,8.95695,-4.54005,-16.3125,-23.90625,13.762501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182859,2094454953,0.0053625,0.21505,-0.1131625,-0.19800001,8.94495,-4.518,-16.3125,-23.90625,13.762501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182869,2094454963,0.0053625,0.21285,-0.114125,-0.16005,8.919001,-4.518,-16.29375,-23.98125,13.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182879,2094454973,0.0064625,0.21285,-0.114125,-0.16905001,8.93295,-4.51305,-16.29375,-23.98125,13.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182889,2094454983,0.0064625,0.21175,-0.116325,-0.186,8.955001,-4.5160503,-16.275002,-24.0375,13.668751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182899,2094454993,0.0053625,0.21175,-0.1131625,-0.19095,8.9740505,-4.53195,-16.275002,-24.0375,13.668751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182909,2094455003,0.0053625,0.2107875,-0.115225,-0.19305001,8.96205,-4.5349503,-16.237501,-24.093752,13.593751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182919,2094455013,0.0042625,0.21175,-0.1120625,-0.20805001,8.955001,-4.51095,-16.237501,-24.093752,13.593751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182929,2094455023,0.0053625,0.2096875,-0.1120625,-0.19605,8.955001,-4.5199504,-16.237501,-24.150002,13.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182939,2094455033,0.0064625,0.2096875,-0.1120625,-0.162,8.93595,-4.48005,-16.237501,-24.150002,13.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182949,2094455043,0.0053625,0.2085875,-0.114125,-0.19800001,8.95695,-4.506,-16.275002,-24.225,13.462501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182959,2094455053,0.007425,0.2085875,-0.1131625,-0.17895001,8.976001,-4.5160503,-16.275002,-24.225,13.462501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182969,2094455063,0.007425,0.2074875,-0.1131625,-0.19800001,8.955001,-4.52295,-16.25625,-24.281252,13.406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182979,2094455073,0.0064625,0.2085875,-0.1109625,-0.20295002,8.94795,-4.5160503,-16.25625,-24.281252,13.406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182990,2094455084,0.0064625,0.2074875,-0.1120625,-0.20295002,8.920951,-4.518,-16.237501,-24.35625,13.387501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183000,2094455094,0.0053625,0.206525,-0.1109625,-0.19605,8.91705,-4.48395,-16.237501,-24.35625,13.387501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183010,2094455104,0.0042625,0.206525,-0.1120625,-0.186,8.931001,-4.4770503,-16.21875,-24.431252,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183020,2094455114,0.0053625,0.205425,-0.1120625,-0.17400001,8.95005,-4.49595,-16.21875,-24.431252,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183030,2094455124,0.0064625,0.206525,-0.1109625,-0.22005,8.95995,-4.5079503,-16.25625,-24.487501,13.275001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183040,2094455134,0.0053625,0.203225,-0.1109625,-0.20805001,8.94795,-4.5079503,-16.25625,-24.487501,13.275001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183050,2094455144,0.0053625,0.204325,-0.1109625,-0.19605,8.953051,-4.5079503,-16.331251,-24.562502,13.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183060,2094455154,0.0042625,0.204325,-0.1098625,-0.21705002,8.93595,-4.48005,-16.331251,-24.562502,13.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183070,2094455164,0.007425,0.203225,-0.1098625,-0.21495001,8.92395,-4.4940004,-16.425001,-24.618752,13.218751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183080,2094455174,0.0053625,0.204325,-0.1078,-0.21300001,8.95995,-4.518,-16.425001,-24.618752,13.218751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183090,2094455184,0.0042625,0.203225,-0.1056,-0.24795002,8.991,-4.52295,-16.5,-24.675001,13.181251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183100,2094455194,0.0042625,0.204325,-0.102437496,-0.25605002,8.988001,-4.5199504,-16.5,-24.675001,13.181251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183110,2094455204,0.0022,0.204325,-0.1013375,-0.20805001,8.96895,-4.5079503,-16.5,-24.73125,13.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183121,2094455215,0.0042625,0.204325,-0.1013375,-0.22905001,8.953051,-4.4940004,-16.5,-24.73125,13.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183131,2094455225,0.0042625,0.2000625,-0.1035375,-0.20295002,8.94495,-4.48005,-16.462502,-24.7875,13.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183141,2094455235,0.0031625,0.2011625,-0.104637496,-0.18405001,8.96205,-4.49205,-16.462502,-24.7875,13.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183151,2094455245,0.0042625,0.1989625,-0.1067,-0.19305001,8.991,-4.52505,-16.40625,-24.825,13.012501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183161,2094455255,0.0031625,0.1989625,-0.104637496,-0.21705002,9.051001,-4.5040503,-16.40625,-24.825,13.012501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183171,2094455265,0.0031625,0.1989625,-0.104637496,-0.21300001,8.983951,-4.49895,-16.35,-24.843752,12.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183181,2094455275,0.0031625,0.198,-0.102437496,-0.21705002,8.983951,-4.53,-16.35,-24.843752,12.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183191,2094455285,0.0022,0.198,-0.102437496,-0.23700002,8.98095,-4.5370502,-16.29375,-24.88125,12.937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183201,2094455295,0.0022,0.198,-0.102437496,-0.23700002,8.9740505,-4.49205,-16.29375,-24.88125,12.937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183211,2094455305,0.0031625,0.1969,-0.1013375,-0.23205002,8.983951,-4.458,-16.237501,-24.937502,12.918751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183221,2094455315,0.0031625,0.1947,-0.100375,-0.22500001,8.96895,-4.4890504,-16.237501,-24.937502,12.918751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183231,2094455325,0.0031625,0.1958,-0.1035375,-0.22695,8.99295,-4.518,-16.2,-24.975,12.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183241,2094455335,0.0022,0.1947,-0.100375,-0.23400001,8.953051,-4.49895,-16.2,-24.975,12.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183251,2094455345,0.0,0.19373749,-0.100375,-0.25605002,8.98095,-4.4890504,-16.143751,-24.993752,12.825001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183262,2094455356,0.0011,0.1926375,-0.100375,-0.22905001,8.93805,-4.48005,-16.06875,-25.0125,12.750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183272,2094455366,0.0011,0.1926375,-0.098175,-0.23700002,8.9740505,-4.49205,-16.06875,-25.0125,12.750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183282,2094455376,0.0,0.189475,-0.1013375,-0.23400001,9.004951,-4.50105,-16.03125,-25.050001,12.712501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183292,2094455386,0.0011,0.188375,-0.098175,-0.25605002,8.971951,-4.4820004,-16.03125,-25.050001,12.712501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183302,2094455396,0.0,0.18727499,-0.097075,-0.25305,9.015,-4.50105,-15.975,-25.06875,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183312,2094455406,-0.0020625,0.186175,-0.0939125,-0.27195,9.043051,-4.57305,-15.975,-25.06875,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183322,2094455416,-0.008525,0.1841125,-0.0939125,-0.31800002,9.043051,-4.61595,-15.918751,-25.10625,12.637501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183332,2094455426,-0.01595,0.1841125,-0.0864875,-0.34905002,9.084001,-4.6330504,-15.918751,-25.10625,12.637501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183342,2094455436,-0.0202125,0.1819125,-0.0842875,-0.24795002,9.08205,-4.49595,-15.806251,-25.125002,12.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183352,2094455446,-0.025575,0.1766875,-0.0875875,-0.26805001,9.0,-4.6519504,-15.806251,-25.125002,12.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183362,2094455456,-0.0319,0.172425,-0.0842875,-0.32295,9.10095,-4.51305,-15.637501,-25.143751,12.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183372,2094455466,-0.0319,0.17765,-0.0768625,-0.27195,8.90205,-4.3980002,-15.637501,-25.143751,12.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183382,2094455476,-0.024475,0.1830125,-0.073699996,-0.21705002,8.862,-4.3219504,-15.525001,-25.181252,12.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183393,2094455487,-0.023375,0.17985,-0.073699996,-0.16695,8.85,-4.329,-15.525001,-25.181252,12.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183403,2094455497,-0.0202125,0.1766875,-0.0748,-0.18105,8.964001,-4.458,-15.468751,-25.2,12.337501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183413,2094455507,-0.022275,0.17875,-0.073699996,-0.23700002,8.96895,-4.458,-15.468751,-25.2,12.337501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183423,2094455517,-0.023375,0.1766875,-0.073699996,-0.25800002,8.995951,-4.4029503,-15.468751,-25.237501,12.281251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183433,2094455527,-0.023375,0.1744875,-0.0726,-0.20805001,9.028951,-4.4749503,-15.468751,-25.237501,12.281251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183443,2094455537,-0.0213125,0.1766875,-0.0748,-0.19095,9.12495,-4.4370003,-15.450001,-25.29375,12.262501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183453,2094455547,-0.0191125,0.1766875,-0.073699996,-0.15,9.087001,-4.4820004,-15.450001,-25.29375,12.262501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183463,2094455557,-0.0202125,0.1755875,-0.0748,-0.11400001,8.979,-4.49895,-15.4125,-25.368752,12.187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183473,2094455567,-0.0202125,0.17765,-0.0726,-0.14805001,9.142051,-4.57095,-15.4125,-25.368752,12.187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183483,2094455577,-0.023375,0.1819125,-0.0694375,-0.14295001,9.05805,-4.5349503,-15.39375,-25.406252,12.093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183493,2094455587,-0.0298375,0.18095,-0.066275,-0.18105,8.727,-4.15605,-15.39375,-25.406252,12.093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183503,2094455597,-0.024475,0.1819125,-0.0705375,-0.10695001,8.94495,-4.5589504,-15.375001,-25.44375,12.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183513,2094455607,-0.0138875,0.1852125,-0.0768625,-0.076050006,9.465,-4.29495,-15.375001,-25.44375,12.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183523,2094455617,-0.0020625,0.1841125,-0.0779625,-0.078,9.09105,-4.39095,-15.356251,-25.500002,11.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183534,2094455628,0.0,0.1841125,-0.0842875,-0.078,8.81805,-4.37895,-15.356251,-25.500002,11.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183544,2094455638,-0.0011,0.18727499,-0.081125,-0.21495001,8.76105,-4.3429503,-15.337501,-25.5375,11.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183554,2094455648,0.0,0.186175,-0.0726,-0.28395,8.75595,-4.2400503,-15.337501,-25.5375,11.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183564,2094455658,0.0031625,0.18727499,-0.0683375,-0.21705002,8.77095,-4.2499504,-15.337501,-25.593752,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183574,2094455668,0.008525,0.1830125,-0.066275,-0.126,8.89305,-4.19205,-15.337501,-25.593752,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183584,2094455678,0.01925,0.1819125,-0.0757625,-0.06705,8.833051,-4.1659503,-15.3,-25.63125,11.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183594,2094455688,0.026675,0.1841125,-0.0790625,-0.17205001,8.59095,-4.08705,-15.3,-25.63125,11.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183604,2094455698,0.033,0.1819125,-0.082225,-0.12900001,8.569051,-4.09695,-15.262501,-25.66875,11.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183614,2094455708,0.0298375,0.171325,-0.0790625,-0.15795001,8.710951,-4.3099504,-15.262501,-25.66875,11.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183624,2094455718,0.061875,0.19373749,-0.098175,0.37305,8.95005,-3.7450502,-15.20625,-25.706251,11.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183634,2094455728,0.0704,0.1596375,-0.1056,-0.08805001,8.292001,-4.4220004,-15.20625,-25.706251,11.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183644,2094455738,0.0628375,0.17985,-0.116325,0.16005,9.10095,-4.563,-15.093751,-25.725,11.512501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183654,2094455748,0.0704,0.1681625,-0.1216875,-0.052050002,9.151051,-4.42695,-15.093751,-25.725,11.512501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183665,2094455759,0.0713625,0.17875,-0.12375,-0.16005,8.89305,-4.42005,-15.0375,-25.743752,11.493751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183675,2094455769,0.0682,0.1733875,-0.1205875,-0.19095,8.9740505,-4.4220004,-15.0375,-25.743752,11.493751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183685,2094455779,0.0682,0.172425,-0.114125,-0.10695001,8.907001,-4.5420003,-14.962501,-25.781252,11.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183695,2094455789,0.0682,0.17985,-0.1205875,0.016050002,8.931001,-4.52295,-14.962501,-25.781252,11.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183705,2094455799,0.0650375,0.17875,-0.12265,-0.078,9.003,-4.61595,-14.83125,-25.800001,11.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183715,2094455809,0.058575,0.17765,-0.12375,-0.061950002,8.93295,-4.5679502,-14.83125,-25.800001,11.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183725,2094455819,0.058575,0.1766875,-0.12265,-0.093,9.204,-4.5990005,-14.718751,-25.81875,11.400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183735,2094455829,0.05115,0.171325,-0.1183875,-0.165,9.225,-4.75005,-14.718751,-25.81875,11.400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183745,2094455839,0.0372625,0.1755875,-0.1098625,-0.25095,9.1390505,-4.8960004,-14.606251,-25.81875,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183755,2094455849,0.0287375,0.17985,-0.0961125,-0.32700002,9.328051,-4.81995,-14.606251,-25.81875,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183765,2094455859,0.026675,0.18095,-0.083325,-0.25605002,9.46695,-4.722,-14.531251,-25.837502,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183775,2094455869,0.027775,0.17985,-0.0768625,-0.19095,9.493951,-4.7569504,-14.531251,-25.837502,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183785,2094455879,0.024475,0.17985,-0.0779625,-0.052050002,9.25395,-4.8120003,-14.493751,-25.875002,11.38125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183795,2094455889,0.01815,0.17985,-0.0779625,-0.07095,9.07905,-4.73595,-14.493751,-25.875002,11.38125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183806,2094455900,0.007425,0.17875,-0.082225,-0.033,9.0390005,-4.839,-14.400001,-25.893751,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183816,2094455910,-0.0031625,0.1766875,-0.0842875,-0.03795,9.03195,-4.7410502,-14.400001,-25.893751,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183826,2094455920,-0.006325,0.1744875,-0.08855,-0.034950003,9.043051,-4.6399503,-14.343751,-25.931252,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183836,2094455930,-0.008525,0.1744875,-0.09075,-0.033,9.225,-4.69005,-14.343751,-25.931252,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183846,2094455940,-0.0127875,0.1744875,-0.08965,-0.11400001,9.237,-4.71705,-14.2875,-25.95,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183856,2094455950,-0.0191125,0.1766875,-0.0864875,-0.177,9.12705,-4.6740003,-14.2875,-25.95,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183866,2094455960,-0.0213125,0.17765,-0.083325,-0.13605,9.144,-4.66905,-14.231251,-25.968752,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183876,2094455970,-0.025575,0.1766875,-0.083325,-0.19095,9.1060505,-4.6519504,-14.231251,-25.968752,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183886,2094455980,-0.0319,0.1755875,-0.0790625,-0.24795002,9.07905,-4.66905,-14.19375,-25.987501,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183896,2094455990,-0.039325,0.17765,-0.0757625,-0.26805001,9.06705,-4.62795,-14.19375,-25.987501,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183906,2094456000,-0.0446875,0.1744875,-0.0726,-0.30600002,8.96205,-4.58505,-14.156251,-26.025002,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183916,2094456010,-0.05115,0.1733875,-0.0757625,-0.34905002,8.566951,-4.4149504,-14.156251,-26.025002,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183926,2094456020,-0.058575,0.1692625,-0.0779625,-0.37800002,8.686951,-4.3240504,-14.137501,-26.081251,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183937,2094456031,-0.0617375,0.1659625,-0.073699996,-0.33900002,9.10305,-4.3650002,-14.137501,-26.081251,11.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183947,2094456041,-0.066,0.1659625,-0.0705375,-0.29595003,9.154051,-4.36695,-14.156251,-26.1375,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183957,2094456051,-0.0617375,0.1639,-0.066275,-0.23700002,8.890051,-4.257,-14.156251,-26.1375,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183967,2094456061,-0.056375,0.15853749,-0.0705375,-0.23205002,8.77305,-4.3770003,-14.137501,-26.175001,11.306251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183977,2094456071,-0.059675,0.156475,-0.0705375,-0.246,8.86905,-4.4940004,-14.137501,-26.175001,11.306251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183987,2094456081,-0.0639375,0.156475,-0.073699996,-0.15795001,9.22305,-4.45095,-14.08125,-26.212502,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183997,2094456091,-0.0628375,0.1500125,-0.0779625,-0.15300001,9.24495,-4.3650002,-14.08125,-26.212502,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184007,2094456101,-0.0543125,0.1489125,-0.083325,-0.22905001,9.0,-4.197,-14.118751,-26.2875,11.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184017,2094456111,-0.0446875,0.14465,-0.083325,-0.21705002,8.874001,-4.2330003,-14.118751,-26.2875,11.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184027,2094456121,-0.0383625,0.1436875,-0.0864875,-0.21495001,8.896951,-4.293,-14.137501,-26.343752,11.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184037,2094456131,-0.0350625,0.1414875,-0.0864875,-0.186,8.919001,-4.2520504,-14.137501,-26.343752,11.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
