qmc6308,qst,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2013369028,3,22.0125,-3.3000002,-44.5125
2013369048,3,22.125,-3.825,-44.34375
2013369068,3,22.29375,-4.2375,-44.25
2013369088,3,22.44375,-4.6125,-44.175003
2013369108,3,22.575,-4.89375,-44.11875
2013369128,3,22.6875,-5.1000004,-44.0625
2013369148,3,22.800001,-5.2125,-44.025
2013369168,3,22.9125,-5.2125,-43.96875
2013369188,3,23.04375,-5.11875,-43.893753
2013369208,3,23.175001,-4.9500003,-43.818752
2013369228,3,23.2875,-4.70625,-43.800003
2013369248,3,23.362501,-4.40625,-43.800003
2013369268,3,23.400002,-4.03125,-43.8375
2013369288,3,23.38125,-3.61875,-43.912502
2013369308,3,23.306252,-3.2250001,-44.006252
2013369328,3,23.212502,-2.8312502,-44.100002
2013369348,3,23.1,-2.49375,-44.2125
2013369368,3,23.00625,-2.23125,-44.25
2013369388,3,22.9125,-2.025,-44.325
2013369408,3,22.78125,-1.8750001,-44.381252
2013369428,3,22.650002,-1.8000001,-44.4375
2013369448,3,22.518751,-1.7812501,-44.475002
2013369468,3,22.331251,-1.81875,-44.5125
2013369488,3,22.143751,-1.8750001,-44.5875
2013369508,3,21.91875,-1.95,-44.68125
2013369528,3,21.618752,-2.0625,-44.775
2013369548,3,21.28125,-2.2125,-44.90625
2013369568,3,20.868752,-2.4,-45.037502
2013369588,3,20.41875,-2.6437502,-45.16875
2013369608,3,19.95,-2.9437501,-45.3375
2013369628,3,19.462502,-3.3000002,-45.487503
2013369648,3,19.03125,-3.7125,-45.61875
2013369668,3,18.6375,-4.1625004,-45.768753
2013369688,3,18.225,-4.6125,-45.881252
2013369708,3,17.925001,-5.0625,-45.956253
2013369728,3,17.681252,-5.4750004,-46.050003
2013369748,3,17.493752,-5.8500004,-46.10625
2013369768,3,17.2875,-6.1687503,-46.143753
2013369788,3,17.15625,-6.4125004,-46.2
2013369808,3,17.118752,-6.58125,-46.237503
2013369828,3,17.15625,-6.675,-46.237503
2013369848,3,17.306252,-6.6937504,-46.2
2013369868,3,17.550001,-6.61875,-46.10625
2013369888,3,17.85,-6.43125,-46.0125
2013369908,3,18.1875,-6.15,-45.881252
2013369928,3,18.525002,-5.7937503,-45.787502
2013369948,3,18.806252,-5.34375,-45.693752
2013369968,3,19.050001,-4.8375,-45.61875
2013369988,3,19.29375,-4.275,-45.581253
2013370008,3,19.462502,-3.73125,-45.581253
2013370028,3,19.556252,-3.24375,-45.5625
2013370048,3,19.66875,-2.79375,-45.54375
2013370068,3,19.81875,-2.3812501,-45.600002
2013370088,3,19.95,-2.025,-45.600002
2013370108,3,20.04375,-1.7437501,-45.581253
2013370128,3,20.1,-1.5,-45.581253
2013370148,3,20.118752,-1.3125,-45.581253
2013370168,3,20.1,-1.1812501,-45.61875
2013370188,3,20.081251,-1.06875,-45.65625
2013370208,3,20.081251,-0.975,-45.7125
2013370228,3,20.1,-0.91875005,-45.73125
2013370248,3,20.118752,-0.90000004,-45.73125
2013370268,3,20.1375,-0.91875005,-45.73125
2013370288,3,20.212502,-0.975,-45.75
2013370308,3,20.268751,-1.10625,-45.7125
2013370328,3,20.362501,-1.2750001,-45.675003
2013370348,3,20.4375,-1.5375,-45.6375
2013370368,3,20.475,-1.8937501,-45.5625
2013370388,3,20.550001,-2.3625002,-45.487503
2013370408,3,20.60625,-2.90625,-45.35625
2013370428,3,20.71875,-3.5625002,-45.225002
2013370448,3,20.8125,-4.2937503,-45.037502
2013370468,3,20.962502,-5.08125,-44.8125
2013370488,3,21.13125,-5.925,-44.568752
2013370508,3,21.300001,-6.7875004,-44.30625
2013370528,3,21.487501,-7.6312504,-44.0625
2013370548,3,21.675001,-8.45625,-43.8375
2013370568,3,21.88125,-9.243751,-43.59375
2013370588,3,22.087502,-9.9375,-43.350002
2013370608,3,22.29375,-10.5375,-43.143753
2013370628,3,22.462502,-10.9875,-42.956253
2013370648,3,22.63125,-11.25,-42.80625
2013370668,3,22.837502,-11.38125,-42.693752
2013370688,3,23.00625,-11.34375,-42.6375
2013370708,3,23.175001,-11.175,-42.600002
2013370728,3,23.34375,-10.875,-42.61875
2013370748,3,23.41875,-10.462501,-42.693752
2013370768,3,23.456251,-9.993751,-42.787502
2013370788,3,23.4375,-9.4875,-42.91875
2013370808,3,23.41875,-8.94375,-43.050003
2013370828,3,23.4375,-8.400001,-43.18125
2013370848,3,23.4375,-7.8562503,-43.29375
2013370868,3,23.362501,-7.36875,-43.443752
2013370888,3,23.268751,-6.9187503,-43.612503
2013370908,3,23.175001,-6.5437503,-43.725002
2013370928,3,23.04375,-6.2625003,-43.85625
2013370948,3,22.9125,-6.01875,-43.96875
2013370968,3,22.63125,-5.86875,-44.04375
2013370988,3,22.3875,-5.775,-44.100002
2013371008,3,22.143751,-5.7375,-44.193752
2013371028,3,21.825,-5.7375,-44.30625
2013371048,3,21.54375,-5.7562504,-44.4375
2013371068,3,21.206251,-5.7937503,-44.60625
2013371088,3,20.8125,-5.8500004,-44.775
2013371108,3,20.34375,-5.90625,-44.98125
2013371128,3,19.7625,-6.0375004,-45.206253
2013371148,3,19.181252,-6.1875005,-45.43125
2013371168,3,18.6,-6.3562503,-45.61875
2013371188,3,18.0375,-6.5437503,-45.80625
2013371208,3,17.5125,-6.6937504,-46.0125
2013371228,3,17.025002,-6.8437505,-46.143753
2013371248,3,16.612501,-6.9750004,-46.256252
2013371268,3,16.3125,-7.05,-46.3875
2013371288,3,16.050001,-7.0875,-46.518753
2013371308,3,15.806251,-7.0687504,-46.612503
2013371328,3,15.656251,-6.99375,-46.66875
2013371348,3,15.58125,-6.8625,-46.66875
2013371368,3,15.69375,-6.6375003,-46.612503
2013371388,3,15.88125,-6.3562503,-46.575
2013371408,3,16.125,-5.9812503,-46.5
2013371428,3,16.48125,-5.53125,-46.3875
2013371448,3,16.875,-4.9875,-46.256252
2013371468,3,17.325,-4.3875003,-46.143753
2013371488,3,17.75625,-3.7500002,-46.03125
2013371508,3,18.16875,-3.0937502,-45.9375
2013371528,3,18.5625,-2.4562502,-45.84375
2013371548,3,18.9375,-1.8750001,-45.787502
2013371568,3,19.275002,-1.3687501,-45.7125
2013371588,3,19.59375,-0.93750006,-45.6375
2013371608,3,19.893751,-0.6,-45.5625
2013371628,3,20.15625,-0.375,-45.46875
2013371648,3,20.34375,-0.24375,-45.412502
2013371668,3,20.53125,-0.16875,-45.35625
2013371688,3,20.6625,-0.20625001,-45.300003
2013371708,3,20.85,-0.28125,-45.24375
2013371728,3,21.0,-0.41250002,-45.225002
2013371748,3,21.112501,-0.6,-45.225002
2013371768,3,21.16875,-0.8625,-45.1875
2013371788,3,21.225,-1.1625,-45.16875
2013371808,3,21.28125,-1.5187501,-45.131252
2013371828,3,21.337502,-1.9312501,-45.09375
2013371848,3,21.393751,-2.3812501,-45.05625
2013371868,3,21.431252,-2.90625,-44.98125
2013371888,3,21.431252,-3.4875002,-44.8875
2013371908,3,21.431252,-4.14375,-44.8125
2013371928,3,21.4125,-4.8562503,-44.7
2013371948,3,21.4125,-5.64375,-44.568752
2013371968,3,21.375,-6.5062504,-44.381252
2013371988,3,21.375,-7.425,-44.193752
2013372008,3,21.375,-8.418751,-43.95
2013372028,3,21.393751,-9.431251,-43.65
2013372048,3,21.46875,-10.462501,-43.29375
2013372068,3,21.6375,-11.475,-42.975002
2013372088,3,21.88125,-12.4125,-42.6375
2013372108,3,22.143751,-13.2375,-42.28125
2013372128,3,22.44375,-13.89375,-41.98125
2013372148,3,22.743752,-14.38125,-41.7
2013372168,3,23.025002,-14.700001,-41.456253
2013372188,3,23.306252,-14.83125,-41.30625
2013372208,3,23.550001,-14.793751,-41.15625
2013372228,3,23.7,-14.606251,-41.100002
2013372248,3,23.75625,-14.250001,-41.11875
2013372268,3,23.831251,-13.8,-41.193752
2013372288,3,23.8875,-13.2375,-41.268753
2013372308,3,23.90625,-12.656251,-41.41875
2013372328,3,23.8875,-12.056251,-41.60625
2013372348,3,23.831251,-11.4375,-41.850002
2013372368,3,23.737501,-10.837501,-42.075
2013372388,3,23.587502,-10.25625,-42.318752
2013372408,3,23.38125,-9.76875,-42.581253
2013372428,3,23.1375,-9.337501,-42.84375
2013372448,3,22.893751,-9.01875,-43.068752
2013372468,3,22.650002,-8.71875,-43.3125
2013372488,3,22.35,-8.493751,-43.518753
2013372508,3,22.06875,-8.325001,-43.725002
2013372528,3,21.825,-8.15625,-43.875
2013372548,3,21.6,-8.025001,-44.0625
2013372568,3,21.28125,-7.89375,-44.25
2013372588,3,20.90625,-7.8187504,-44.456253
2013372608,3,20.493752,-7.7812505,-44.68125
2013372628,3,20.081251,-7.7812505,-44.86875
2013372648,3,19.650002,-7.8187504,-45.018753
2013372668,3,19.275002,-7.9125004,-45.1875
2013372688,3,18.9375,-8.0625,-45.318752
2013372708,3,18.6375,-8.26875,-45.412502
2013372728,3,18.45,-8.512501,-45.487503
2013372748,3,18.206251,-8.793751,-45.525
2013372768,3,18.0375,-9.09375,-45.506252
2013372788,3,17.94375,-9.375,-45.487503
2013372808,3,17.925001,-9.618751,-45.45
2013372828,3,17.98125,-9.825001,-45.393753
2013372848,3,18.112501,-9.95625,-45.28125
2013372868,3,18.35625,-10.03125,-45.16875
2013372888,3,18.65625,-9.993751,-45.037502
2013372908,3,18.993752,-9.84375,-44.86875
2013372928,3,19.3875,-9.58125,-44.756252
2013372948,3,19.800001,-9.20625,-44.625
2013372968,3,20.212502,-8.775001,-44.53125
2013372988,3,20.56875,-8.231251,-44.41875
2013373008,3,20.90625,-7.6312504,-44.34375
2013373028,3,21.1875,-6.95625,-44.25
2013373048,3,21.50625,-6.2250004,-44.25
2013373068,3,21.73125,-5.53125,-44.268753
2013373088,3,21.9375,-4.875,-44.287502
2013373108,3,22.10625,-4.2937503,-44.287502
2013373128,3,22.237501,-3.8437502,-44.30625
2013373148,3,22.35,-3.5062501,-44.325
2013373168,3,22.44375,-3.2812502,-44.34375
2013373188,3,22.5375,-3.16875,-44.325
2013373208,3,22.612501,-3.1875002,-44.30625
2013373228,3,22.66875,-3.24375,-44.287502
2013373248,3,22.6875,-3.3750002,-44.287502
2013373268,3,22.66875,-3.525,-44.25
2013373288,3,22.63125,-3.7687502,-44.25
2013373308,3,22.575,-4.0687504,-44.25
2013373328,3,22.5,-4.4437504,-44.25
2013373348,3,22.44375,-4.875,-44.2125
2013373368,3,22.425001,-5.3625,-44.193752
2013373388,3,22.40625,-5.86875,-44.1375
2013373408,3,22.368752,-6.43125,-44.100002
2013373428,3,22.3125,-6.95625,-44.04375
2013373448,3,22.25625,-7.5000005,-43.93125
2013373468,3,22.2,-8.025001,-43.8375
2013373488,3,22.10625,-8.53125,-43.7625
2013373508,3,22.0125,-9.056251,-43.6875
2013373528,3,21.900002,-9.6,-43.575
2013373548,3,21.88125,-10.125,-43.4625
2013373568,3,21.9375,-10.63125,-43.350002
2013373588,3,22.03125,-11.0625,-43.21875
2013373608,3,22.1625,-11.400001,-43.050003
2013373628,3,22.331251,-11.625,-42.9
2013373648,3,22.48125,-11.75625,-42.768753
2013373668,3,22.650002,-11.75625,-42.65625
2013373688,3,22.837502,-11.6625,-42.581253
2013373708,3,23.04375,-11.45625,-42.525
2013373728,3,23.25,-11.19375,-42.506252
2013373748,3,23.41875,-10.9125,-42.487503
2013373768,3,23.53125,-10.6125,-42.525
2013373788,3,23.643751,-10.293751,-42.54375
2013373808,3,23.775002,-9.975,-42.5625
2013373828,3,23.90625,-9.637501,-42.61875
2013373848,3,23.962502,-9.337501,-42.65625
2013373868,3,23.962502,-9.075001,-42.73125
2013373888,3,23.90625,-8.83125,-42.84375
2013373908,3,23.775002,-8.625,-42.956253
2013373928,3,23.60625,-8.512501,-43.0875
2013373948,3,23.456251,-8.45625,-43.2
2013373968,3,23.268751,-8.45625,-43.3125
2013373988,3,23.025002,-8.493751,-43.425003
2013374008,3,22.7625,-8.587501,-43.537502
2013374028,3,22.425001,-8.681251,-43.65
2013374048,3,22.087502,-8.793751,-43.800003
2013374068,3,21.768751,-8.887501,-43.95
2013374088,3,21.393751,-9.0,-44.081253
2013374108,3,21.0,-9.075001,-44.23125
2013374128,3,20.56875,-9.168751,-44.41875
2013374148,3,20.0625,-9.262501,-44.60625
2013374168,3,19.556252,-9.431251,-44.775
2013374188,3,19.06875,-9.65625,-44.943752
2013374208,3,18.6,-9.95625,-45.05625
2013374228,3,18.16875,-10.3125,-45.15
2013374248,3,17.79375,-10.725,-45.1875
2013374268,3,17.475,-11.15625,-45.16875
2013374288,3,17.23125,-11.625,-45.131252
2013374308,3,17.0625,-12.075001,-45.05625
2013374328,3,16.987501,-12.525001,-44.98125
2013374348,3,17.00625,-12.900001,-44.86875
2013374368,3,17.118752,-13.2375,-44.756252
2013374388,3,17.362501,-13.481251,-44.625
2013374408,3,17.681252,-13.650001,-44.475002
2013374428,3,18.075,-13.70625,-44.34375
2013374448,3,18.5625,-13.668751,-44.175003
2013374468,3,19.06875,-13.500001,-43.987503
2013374488,3,19.612501,-13.2375,-43.818752
2013374508,3,20.1375,-12.8625,-43.706253
2013374528,3,20.625,-12.375001,-43.631252
2013374548,3,21.075,-11.8125,-43.612503
2013374568,3,21.46875,-11.19375,-43.631252
2013374588,3,21.825,-10.5375,-43.65
2013374608,3,22.125,-9.900001,-43.66875
2013374628,3,22.425001,-9.243751,-43.6875
2013374648,3,22.706251,-8.6625,-43.6875
2013374668,3,22.95,-8.137501,-43.6875
2013374688,3,23.15625,-7.6687503,-43.706253
2013374708,3,23.325,-7.275,-43.706253
2013374728,3,23.53125,-6.9750004,-43.706253
2013374748,3,23.625,-6.7312503,-43.725002
2013374768,3,23.643751,-6.58125,-43.7625
2013374788,3,23.643751,-6.4875,-43.78125
2013374808,3,23.56875,-6.4687505,-43.74375
2013374828,3,23.56875,-6.525,-43.725002
2013374848,3,23.56875,-6.6562505,-43.66875
2013374868,3,23.56875,-6.9,-43.612503
2013374888,3,23.550001,-7.2187505,-43.537502
2013374908,3,23.493752,-7.6312504,-43.48125
2013374928,3,23.41875,-8.15625,-43.40625
2013374948,3,23.306252,-8.75625,-43.331253
2013374968,3,23.175001,-9.4125,-43.2
2013374988,3,23.04375,-10.181251,-43.068752
2013375008,3,22.9125,-11.00625,-42.862503
2013375028,3,22.7625,-11.85,-42.600002
2013375048,3,22.725,-12.731251,-42.28125
2013375068,3,22.78125,-13.593751,-41.925003
2013375088,3,22.9125,-14.45625,-41.568752
2013375108,3,23.1375,-15.243751,-41.268753
2013375128,3,23.362501,-15.95625,-40.95
2013375148,3,23.587502,-16.556252,-40.612503
2013375168,3,23.8125,-17.025002,-40.331253
2013375188,3,24.0375,-17.306252,-40.125
2013375208,3,24.243752,-17.400002,-39.975002
2013375228,3,24.431252,-17.362501,-39.91875
2013375248,3,24.6,-17.15625,-39.9
2013375268,3,24.69375,-16.837502,-39.9375
2013375288,3,24.7875,-16.425001,-40.03125
2013375308,3,24.862501,-15.918751,-40.2
2013375328,3,24.862501,-15.356251,-40.3875
2013375348,3,24.843752,-14.793751,-40.65
2013375368,3,24.73125,-14.19375,-40.96875
2013375388,3,24.562502,-13.6125,-41.30625
2013375408,3,24.35625,-13.05,-41.625
2013375428,3,24.112501,-12.543751,-41.98125
2013375448,3,23.85,-12.093751,-42.3375
2013375468,3,23.550001,-11.700001,-42.6375
2013375488,3,23.268751,-11.400001,-42.9
2013375508,3,22.95,-11.175,-43.10625
2013375528,3,22.63125,-11.00625,-43.275
2013375548,3,22.275002,-10.89375,-43.443752
2013375568,3,21.88125,-10.81875,-43.631252
2013375588,3,21.431252,-10.743751,-43.85625
2013375608,3,20.925001,-10.725,-44.0625
2013375628,3,20.41875,-10.743751,-44.287502
2013375648,3,19.893751,-10.8,-44.550003
2013375668,3,19.368752,-10.875,-44.775
2013375688,3,18.806252,-11.025001,-44.9625
2013375708,3,18.2625,-11.212501,-45.16875
2013375728,3,17.775002,-11.4375,-45.3375
2013375748,3,17.2875,-11.7375,-45.46875
2013375768,3,16.800001,-12.075001,-45.54375
2013375788,3,16.425001,-12.450001,-45.61875
2013375808,3,16.143751,-12.806251,-45.65625
2013375828,3,15.975,-13.14375,-45.6375
2013375848,3,15.937501,-13.462501,-45.61875
2013375868,3,15.993751,-13.725,-45.5625
2013375888,3,16.1625,-13.931251,-45.43125
2013375908,3,16.425001,-14.043751,-45.300003
2013375928,3,16.743752,-14.062501,-45.15
2013375948,3,17.175001,-13.968751,-45.0
2013375968,3,17.643751,-13.781251,-44.86875
2013375988,3,18.150002,-13.500001,-44.737503
2013376008,3,18.675001,-13.14375,-44.5875
2013376028,3,19.1625,-12.731251,-44.475002
2013376048,3,19.6875,-12.225,-44.381252
2013376068,3,20.19375,-11.700001,-44.34375
2013376088,3,20.60625,-11.175,-44.268753
2013376108,3,21.018751,-10.650001,-44.2125
2013376128,3,21.4125,-10.200001,-44.193752
2013376148,3,21.768751,-9.7875,-44.15625
2013376168,3,22.050001,-9.46875,-44.11875
2013376188,3,22.3125,-9.243751,-44.081253
2013376208,3,22.5,-9.09375,-44.006252
2013376228,3,22.66875,-9.0,-43.95
2013376248,3,22.706251,-9.01875,-43.875
2013376268,3,22.743752,-9.1125,-43.800003
2013376288,3,22.78125,-9.243751,-43.7625
2013376308,3,22.78125,-9.431251,-43.725002
2013376328,3,22.7625,-9.712501,-43.65
2013376348,3,22.6875,-10.05,-43.575
2013376368,3,22.612501,-10.462501,-43.5
2013376388,3,22.556252,-10.931251,-43.425003
2013376408,3,22.368752,-11.475,-43.36875
2013376428,3,22.143751,-12.0375,-43.275
2013376448,3,21.862501,-12.6,-43.18125
2013376468,3,21.581251,-13.200001,-43.10625
2013376488,3,21.28125,-13.81875,-43.03125
2013376508,3,21.018751,-14.45625,-42.975002
2013376528,3,20.79375,-15.093751,-42.84375
2013376548,3,20.643751,-15.731251,-42.693752
2013376568,3,20.56875,-16.331251,-42.506252
2013376588,3,20.587502,-16.9125,-42.318752
2013376608,3,20.60625,-17.400002,-42.09375
2013376628,3,20.6625,-17.8125,-41.90625
2013376648,3,20.75625,-18.075,-41.756252
2013376668,3,20.90625,-18.225,-41.643753
2013376688,3,21.09375,-18.243752,-41.625
2013376708,3,21.300001,-18.09375,-41.60625
2013376728,3,21.525002,-17.868752,-41.643753
2013376748,3,21.712502,-17.56875,-41.7
2013376768,3,21.88125,-17.212502,-41.756252
2013376788,3,22.050001,-16.800001,-41.831253
2013376808,3,22.2,-16.368752,-41.8875
2013376828,3,22.3125,-15.937501,-42.0
2013376848,3,22.368752,-15.468751,-42.16875
2013376868,3,22.35,-15.01875,-42.35625
2013376888,3,22.21875,-14.56875,-42.54375
2013376908,3,22.03125,-14.19375,-42.768753
2013376928,3,21.768751,-13.875001,-42.99375
2013376948,3,21.46875,-13.6125,-43.256252
2013376968,3,21.09375,-13.462501,-43.443752
2013376988,3,20.6625,-13.368751,-43.59375
2013377008,3,20.25,-13.33125,-43.78125
2013377028,3,19.7625,-13.33125,-43.93125
2013377048,3,19.275002,-13.33125,-44.1375
2013377068,3,18.7875,-13.33125,-44.325
2013377088,3,18.1875,-13.35,-44.550003
2013377108,3,17.550001,-13.368751,-44.775
2013377128,3,16.875,-13.406251,-45.05625
2013377148,3,16.143751,-13.500001,-45.28125
2013377168,3,15.431251,-13.650001,-45.525
2013377188,3,14.75625,-13.875001,-45.75
2013377208,3,14.137501,-14.137501,-45.9
2013377228,3,13.593751,-14.45625,-45.99375
2013377248,3,13.125001,-14.812501,-45.99375
2013377268,3,12.76875,-15.20625,-45.99375
2013377288,3,12.525001,-15.6,-45.9375
2013377308,3,12.375001,-16.0125,-45.825
2013377328,3,12.356251,-16.44375,-45.675003
2013377348,3,12.468751,-16.85625,-45.487503
2013377368,3,12.656251,-17.23125,-45.24375
2013377388,3,12.975,-17.53125,-45.0
2013377408,3,13.481251,-17.737501,-44.756252
2013377428,3,14.08125,-17.868752,-44.456253
2013377448,3,14.812501,-17.868752,-44.175003
2013377468,3,15.58125,-17.75625,-43.912502
2013377488,3,16.3875,-17.475,-43.706253
2013377508,3,17.212502,-17.1,-43.518753
2013377528,3,18.018751,-16.59375,-43.36875
2013377548,3,18.75,-15.993751,-43.29375
2013377568,3,19.44375,-15.31875,-43.256252
2013377588,3,20.04375,-14.64375,-43.237503
2013377608,3,20.587502,-13.950001,-43.21875
2013377628,3,21.075,-13.293751,-43.237503
2013377648,3,21.487501,-12.69375,-43.256252
2013377668,3,21.9375,-12.168751,-43.331253
2013377688,3,22.331251,-11.71875,-43.36875
2013377708,3,22.59375,-11.3625,-43.36875
2013377728,3,22.800001,-11.1,-43.40625
2013377748,3,22.931252,-10.931251,-43.425003
2013377768,3,22.95,-10.856251,-43.443752
2013377788,3,22.893751,-10.875,-43.443752
2013377808,3,22.78125,-11.00625,-43.425003
2013377828,3,22.66875,-11.231251,-43.40625
2013377848,3,22.5,-11.53125,-43.3875
2013377868,3,22.331251,-11.94375,-43.36875
2013377888,3,22.125,-12.431251,-43.3125
2013377908,3,21.900002,-12.993751,-43.256252
2013377928,3,21.618752,-13.593751,-43.18125
2013377948,3,21.300001,-14.231251,-43.068752
2013377968,3,20.962502,-14.868751,-42.9375
2013377988,3,20.625,-15.562501,-42.825
2013378008,3,20.2875,-16.237501,-42.7125
2013378028,3,19.931252,-16.931252,-42.581253
2013378048,3,19.59375,-17.587502,-42.46875
2013378068,3,19.368752,-18.206251,-42.28125
2013378088,3,19.237501,-18.768751,-42.131252
2013378108,3,19.181252,-19.275002,-41.98125
2013378128,3,19.1625,-19.6875,-41.831253
2013378148,3,19.21875,-20.00625,-41.68125
2013378168,3,19.331251,-20.212502,-41.550003
2013378188,3,19.48125,-20.2875,-41.4375
2013378208,3,19.63125,-20.268751,-41.381252
2013378228,3,19.81875,-20.1375,-41.381252
2013378248,3,19.987501,-19.9125,-41.41875
2013378268,3,20.175001,-19.59375,-41.5125
2013378288,3,20.306252,-19.237501,-41.60625
2013378308,3,20.41875,-18.862501,-41.71875
2013378328,3,20.53125,-18.46875,-41.850002
2013378348,3,20.60625,-18.09375,-42.0
2013378368,3,20.643751,-17.737501,-42.15
2013378388,3,20.60625,-17.41875,-42.318752
2013378408,3,20.475,-17.1375,-42.525
2013378428,3,20.306252,-16.893751,-42.693752
2013378448,3,20.0625,-16.706251,-42.91875
2013378468,3,19.725,-16.5375,-43.125
2013378488,3,19.35,-16.425001,-43.36875
2013378508,3,18.956251,-16.331251,-43.575
2013378528,3,18.487501,-16.25625,-43.78125
2013378548,3,17.98125,-16.181252,-43.96875
2013378568,3,17.41875,-16.143751,-44.15625
2013378588,3,16.800001,-16.125,-44.381252
2013378608,3,16.1625,-16.125,-44.5875
2013378628,3,15.468751,-16.125,-44.79375
2013378648,3,14.700001,-16.181252,-45.0
2013378668,3,13.9125,-16.25625,-45.1875
2013378688,3,13.218751,-16.368752,-45.35625
2013378708,3,12.543751,-16.575,-45.487503
2013378728,3,11.925,-16.81875,-45.600002
2013378748,3,11.400001,-17.1375,-45.65625
2013378768,3,10.9125,-17.53125,-45.65625
2013378788,3,10.481251,-17.962502,-45.54375
2013378808,3,10.181251,-18.45,-45.412502
2013378828,3,10.05,-18.975,-45.24375
2013378848,3,10.06875,-19.518751,-45.018753
2013378868,3,10.21875,-20.04375,-44.756252
2013378888,3,10.556251,-20.5125,-44.475002
2013378908,3,11.025001,-20.90625,-44.15625
2013378928,3,11.64375,-21.225,-43.8375
2013378948,3,12.39375,-21.4125,-43.518753
2013378968,3,13.200001,-21.487501,-43.256252
2013378988,3,14.025001,-21.431252,-42.99375
2013379008,3,14.906251,-21.1875,-42.75
2013379028,3,15.806251,-20.831251,-42.5625
2013379048,3,16.66875,-20.325,-42.412502
2013379068,3,17.53125,-19.66875,-42.35625
2013379088,3,18.375,-18.9375,-42.3375
