timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
150235,2013370156,-0.4052125,0.14245,0.4296875,-2.6860502,4.02,11.127001,20.118752,-1.3125,-45.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150246,2013370167,-0.4318875,0.1617,0.4723125,-2.8560002,3.9270003,11.476951,20.118752,-1.3125,-45.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150256,2013370177,-0.445775,0.1606,0.5149375,-3.03795,3.762,11.74995,20.1,-1.1812501,-45.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150266,2013370187,-0.445775,0.1489125,0.5553625,-3.2389503,3.63,11.887951,20.1,-1.1812501,-45.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150276,2013370197,-0.4255625,0.133925,0.60335,-3.39,3.48705,11.899951,20.081251,-1.06875,-45.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150286,2013370207,-0.3818375,0.120175,0.6576625,-3.4780502,3.381,11.88405,20.081251,-1.06875,-45.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150296,2013370217,-0.319,0.1073875,0.7258625,-3.52395,3.3019502,11.7949505,20.081251,-0.975,-45.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150306,2013370227,-0.241175,0.0966625,0.8003875,-3.5410502,3.2020502,11.635051,20.081251,-0.975,-45.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150316,2013370237,-0.1464375,0.084975,0.8760125,-3.5170503,3.0270002,11.488951,20.1,-0.91875005,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150326,2013370247,-0.040975,0.07755,0.949575,-3.4950001,2.799,11.206051,20.1,-0.91875005,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150336,2013370257,0.0730125,0.07755,1.00925,-3.45195,2.5429502,11.035951,20.118752,-0.90000004,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150346,2013370267,0.195525,0.07865,1.0561374,-3.4060502,2.28705,10.76805,20.118752,-0.90000004,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150356,2013370277,0.3254625,0.07865,1.084875,-3.2989502,2.019,10.48305,20.1375,-0.91875005,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150366,2013370287,0.46928748,0.07535,1.099725,-3.1740003,1.72905,10.243951,20.1375,-0.91875005,-45.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150377,2013370298,0.617375,0.070125,1.100825,-3.07095,1.4299501,9.93,20.212502,-0.975,-45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150387,2013370308,0.7643625,0.07535,1.0880375,-2.9680502,1.13505,9.592051,20.268751,-1.10625,-45.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150397,2013370318,0.9007625,0.0935,1.0646625,-2.8890002,0.86505,9.252001,20.268751,-1.10625,-45.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150407,2013370328,1.0190125,0.119075,1.0316625,-2.7960002,0.62805,8.991,20.362501,-1.2750001,-45.675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150417,2013370338,1.122275,0.150975,0.9911,-2.73795,0.432,8.71395,20.362501,-1.2750001,-45.675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150427,2013370348,1.2012,0.1926375,0.934725,-2.7190502,0.27105,8.436001,20.4375,-1.5375,-45.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150437,2013370358,1.25015,0.2426875,0.87175,-2.7120001,0.17295001,8.179951,20.4375,-1.5375,-45.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150447,2013370368,1.28535,0.297,0.799425,-2.6910002,0.112950005,7.9960504,20.475,-1.8937501,-45.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150457,2013370378,1.2991,0.34595,0.7247625,-2.6910002,0.14895001,7.866,20.475,-1.8937501,-45.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150467,2013370388,1.290575,0.389675,0.6502375,-2.703,0.22995001,7.7149506,20.550001,-2.3625002,-45.487503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150477,2013370398,1.2544125,0.4323,0.578875,-2.74305,0.34305,7.5600004,20.550001,-2.3625002,-45.487503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150487,2013370408,1.189375,0.4769875,0.510675,-2.7550502,0.52995,7.42605,20.60625,-2.90625,-45.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150497,2013370418,1.0946375,0.5185125,0.45319998,-2.7499502,0.73800004,7.3279505,20.60625,-2.90625,-45.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150507,2013370428,0.98065,0.5611375,0.40205,-2.77005,0.96795005,7.2390003,20.71875,-3.5625002,-45.225002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150518,2013370439,0.856075,0.5995,0.3551625,-2.772,1.2360001,7.18905,20.71875,-3.5625002,-45.225002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150528,2013370449,0.7217375,0.61861247,0.3114375,-2.80995,1.57395,7.2679505,20.8125,-4.2937503,-45.037502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150538,2013370459,0.5790125,0.61765,0.2699125,-2.8459501,1.9710001,7.3390503,20.8125,-4.2937503,-45.037502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150548,2013370469,0.430925,0.589875,0.2369125,-2.8530002,2.42595,7.3900504,20.962502,-5.08125,-44.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150558,2013370479,0.27335,0.54408747,0.2102375,-2.80095,2.94105,7.4110503,20.962502,-5.08125,-44.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150568,2013370489,0.113575,0.490875,0.1953875,-2.7480001,3.453,7.3950005,21.13125,-5.925,-44.568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150578,2013370499,-0.0526625,0.4269375,0.1953875,-2.703,3.9490502,7.3609505,21.13125,-5.925,-44.568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150588,2013370509,-0.2220625,0.3694625,0.19965,-2.63595,4.39905,7.287,21.300001,-6.7875004,-44.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150598,2013370519,-0.3839,0.3268375,0.2124375,-2.5729501,4.7839503,7.1980505,21.300001,-6.7875004,-44.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150608,2013370529,-0.5438125,0.3001625,0.2305875,-2.4850502,5.14095,7.1290503,21.487501,-7.6312504,-44.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150618,2013370539,-0.696025,0.288475,0.2539625,-2.42505,5.3830504,7.11705,21.487501,-7.6312504,-44.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150628,2013370549,-0.8388875,0.27885,0.2827,-2.3749502,5.5410004,7.18905,21.675001,-8.45625,-43.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150638,2013370559,-0.9708875,0.2629,0.3179,-2.3479502,5.649,7.4040003,21.675001,-8.45625,-43.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150648,2013370569,-1.100825,0.2234375,0.36574998,-2.32695,5.55495,7.6699505,21.88125,-9.243751,-43.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150659,2013370580,-1.2170125,0.1606,0.4222625,-2.2740002,5.3179502,7.9399505,21.88125,-9.243751,-43.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150669,2013370590,-1.3085876,0.0903375,0.4808375,-2.193,5.0070004,8.091001,22.087502,-9.9375,-43.350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150679,2013370600,-1.3745875,0.018975,0.53515,-2.1040502,4.64505,8.23005,22.087502,-9.9375,-43.350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150689,2013370610,-1.4108875,-0.0438625,0.5831375,-1.932,4.293,8.34,22.29375,-10.5375,-43.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150699,2013370620,-1.4279375,-0.0972125,0.6204,-1.8000001,3.9970503,8.44095,22.29375,-10.5375,-43.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150709,2013370630,-1.4311,-0.132275,0.6524375,-1.6350001,3.69495,8.493,22.462502,-10.9875,-42.956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150719,2013370640,-1.4172125,-0.149325,0.6758125,-1.5079501,3.4000502,8.56995,22.462502,-10.9875,-42.956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150729,2013370650,-1.3831125,-0.152625,0.6843375,-1.371,3.15405,8.685,22.63125,-11.25,-42.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150739,2013370660,-1.3321,-0.143,0.6854375,-1.2760501,2.94105,8.766001,22.63125,-11.25,-42.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150749,2013370670,-1.256475,-0.1194875,0.67155,-1.14195,2.73495,8.7619505,22.837502,-11.38125,-42.693752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150759,2013370680,-1.1605,-0.0897875,0.6491375,-1.02705,2.5789502,8.821051,22.837502,-11.38125,-42.693752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150769,2013370690,-1.0550375,-0.050325,0.6204,-0.933,2.4859502,8.781,23.00625,-11.34375,-42.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150779,2013370700,-0.9464125,0.0039875,0.579975,-0.88305,2.4139502,8.83605,23.00625,-11.34375,-42.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150790,2013370711,-0.8366875,0.0594,0.5394125,-0.84000003,2.42595,8.953051,23.175001,-11.175,-42.600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150800,2013370721,-0.7343875,0.1073875,0.5000875,-0.84000003,2.5150502,9.147,23.175001,-11.175,-42.600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150810,2013370731,-0.63965,0.1381875,0.4637875,-0.88305,2.6440501,9.348001,23.34375,-10.875,-42.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150820,2013370741,-0.55439997,0.153175,0.4329875,-0.93105006,2.8330503,9.54195,23.34375,-10.875,-42.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150830,2013370751,-0.479875,0.150975,0.410575,-1.005,3.0679502,9.721951,23.41875,-10.462501,-42.693752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150840,2013370761,-0.4148375,0.135025,0.3966875,-1.04295,3.2730002,9.86505,23.41875,-10.462501,-42.693752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150850,2013370771,-0.36795,0.1148125,0.392425,-1.09095,3.5010002,9.97605,23.456251,-9.993751,-42.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150860,2013370781,-0.3295875,0.0903375,0.385,-1.1200501,3.69705,10.069051,23.456251,-9.993751,-42.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150870,2013370791,-0.29975,0.0625625,0.3870625,-1.1580001,3.8389502,10.215,23.4375,-9.4875,-42.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150880,2013370801,-0.2784375,0.0284625,0.3870625,-1.1869501,3.90105,10.36095,23.4375,-9.4875,-42.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150890,2013370811,-0.257125,-0.0088,0.3861,-1.23705,3.8820002,10.51395,23.41875,-8.94375,-43.050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150900,2013370821,-0.23265,-0.0471625,0.385,-1.2919501,3.8239503,10.67205,23.41875,-8.94375,-43.050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150910,2013370831,-0.208175,-0.0875875,0.38279998,-1.3230001,3.76395,10.81305,23.4375,-8.400001,-43.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150920,2013370841,-0.1848,-0.12375,0.3861,-1.36905,3.72795,10.93095,23.4375,-8.400001,-43.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150931,2013370852,-0.16445,-0.150425,0.393525,-1.4140501,3.6880503,11.10105,23.4375,-7.8562503,-43.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150941,2013370862,-0.1464375,-0.1771,0.408375,-1.45305,3.6180003,11.27805,23.4375,-7.8562503,-43.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150951,2013370872,-0.13145,-0.2121625,0.4222625,-1.5010501,3.5680501,11.44305,23.362501,-7.36875,-43.443752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150961,2013370882,-0.1155,-0.252725,0.43614998,-1.5130501,3.5340002,11.53695,23.362501,-7.36875,-43.443752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150971,2013370892,-0.1016125,-0.2985125,0.4500375,-1.5079501,3.5059502,11.5990505,23.268751,-6.9187503,-43.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150981,2013370902,-0.10065,-0.3432,0.4712125,-1.44105,3.4630501,11.61795,23.268751,-6.9187503,-43.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150991,2013370912,-0.109175,-0.3763375,0.50435,-1.3470001,3.45795,11.613001,23.175001,-6.5437503,-43.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151001,2013370922,-0.1271875,-0.389125,0.543675,-1.32105,3.4390502,11.616,23.175001,-6.5437503,-43.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151011,2013370932,-0.1485,-0.389125,0.5831375,-1.2709501,3.3790503,11.62005,23.04375,-6.2625003,-43.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151021,2013370942,-0.16555,-0.389125,0.6150375,-1.21605,3.24195,11.718,23.04375,-6.2625003,-43.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151031,2013370952,-0.1794375,-0.3900875,0.631125,-1.194,3.0679502,11.788051,22.9125,-6.01875,-43.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151041,2013370962,-0.193325,-0.4008125,0.628925,-1.2060001,2.8570502,11.87895,22.9125,-6.01875,-43.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151051,2013370972,-0.20075,-0.4230875,0.60445,-1.2420001,2.60805,11.934001,22.63125,-5.86875,-44.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151062,2013370983,-0.1953875,-0.46254998,0.56815,-1.27995,2.361,11.977051,22.63125,-5.86875,-44.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151072,2013370993,-0.1772375,-0.5179625,0.5234625,-1.3260001,2.1430502,11.90295,22.3875,-5.775,-44.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151082,2013371003,-0.1516625,-0.5776375,0.4745125,-1.3279501,1.9519501,11.72595,22.3875,-5.775,-44.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151092,2013371013,-0.122925,-0.6436375,0.4296875,-1.25205,1.8250501,11.491051,22.143751,-5.7375,-44.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151102,2013371023,-0.1016125,-0.7044125,0.3881625,-1.1560501,1.71,11.16495,22.143751,-5.7375,-44.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151112,2013371033,-0.0782375,-0.759825,0.3529625,-1.0170001,1.57095,10.842001,21.825,-5.7375,-44.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151122,2013371043,-0.055825,-0.809875,0.3168,-0.86895007,1.43505,10.540951,21.825,-5.7375,-44.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151132,2013371053,-0.0174625,-0.8556625,0.2773375,-0.76605004,1.18605,10.27005,21.54375,-5.7562504,-44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151142,2013371063,0.044275,-0.8897625,0.23155,-0.69600004,0.91305006,9.931951,21.54375,-5.7562504,-44.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151152,2013371073,0.1188,-0.9068125,0.17407499,-0.60795003,0.657,9.540001,21.206251,-5.7937503,-44.60625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151162,2013371083,0.20405,-0.90035,0.108075,-0.51900005,0.40995002,9.16905,21.206251,-5.7937503,-44.60625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151172,2013371093,0.2861375,-0.8727125,0.0345125,-0.37500003,0.24705002,8.769,20.8125,-5.8500004,-44.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151182,2013371103,0.363825,-0.8184,-0.0400125,-0.19605,0.10095,8.40495,20.8125,-5.8500004,-44.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151192,2013371113,0.4257,-0.742775,-0.121,-0.058950003,0.01695,8.13405,20.34375,-5.90625,-44.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151203,2013371124,0.467225,-0.63827497,-0.1997875,0.0139500005,-0.058050003,7.8540006,20.34375,-5.90625,-44.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151213,2013371134,0.4895,-0.5148,-0.2850375,0.064050004,-0.16095,7.6600504,19.7625,-6.0375004,-45.206253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151223,2013371144,0.4917,-0.3752375,-0.37235,0.08595,-0.25005,7.5690002,19.7625,-6.0375004,-45.206253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151233,2013371154,0.4800125,-0.23773749,-0.47355,0.08805001,-0.36495003,7.5840006,19.181252,-6.1875005,-45.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151243,2013371164,0.4544375,-0.117425,-0.583275,0.061950002,-0.48195,7.6320004,19.181252,-6.1875005,-45.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151253,2013371174,0.4203375,-0.0215875,-0.7068875,-0.097950004,-0.59895,7.8180003,18.6,-6.3562503,-45.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151263,2013371184,0.380875,0.043449998,-0.8410875,-0.25800002,-0.68100005,7.9879503,18.6,-6.3562503,-45.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151273,2013371194,0.3361875,0.0721875,-0.97955,-0.43800002,-0.74295,8.21805,18.0375,-6.5437503,-45.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151283,2013371204,0.2893,0.0710875,-1.1233749,-0.57195,-0.76500005,8.38605,18.0375,-6.5437503,-45.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151293,2013371214,0.2349875,0.050875,-1.2629375,-0.71805006,-0.74295,8.521951,17.5125,-6.6937504,-46.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151303,2013371224,0.179575,0.0275,-1.396175,-0.82995003,-0.70695,8.54895,17.5125,-6.6937504,-46.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151313,2013371234,0.117837496,0.014712499,-1.5164875,-0.89505005,-0.609,8.529,17.025002,-6.8437505,-46.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151323,2013371244,0.061325,0.0275,-1.6284125,-0.91905004,-0.48405004,8.39805,17.025002,-6.8437505,-46.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151333,2013371254,0.0059125,0.0743875,-1.7296125,-0.957,-0.32595003,8.299951,16.612501,-6.9750004,-46.256252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151344,2013371265,-0.040975,0.153175,-1.8137625,-1.0360501,-0.19995001,8.19705,16.612501,-6.9750004,-46.256252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151354,2013371275,-0.0793375,0.2564375,-1.8860875,-1.0699501,-0.025050001,8.137051,16.3125,-7.05,-46.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151364,2013371285,-0.1144,0.371525,-1.9383374,-1.1730001,0.171,8.194051,16.3125,-7.05,-46.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151374,2013371295,-0.1442375,0.4866125,-1.9778,-1.32105,0.372,8.3209505,16.050001,-7.0875,-46.518753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151384,2013371305,-0.1720125,0.5889125,-2.0043375,-1.5700501,0.558,8.53905,16.050001,-7.0875,-46.518753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151394,2013371315,-0.1953875,0.656975,-2.0128624,-1.8169501,0.84105,8.845051,15.806251,-7.0687504,-46.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151404,2013371325,-0.2167,0.6708625,-2.003375,-2.0680501,1.1910001,9.115951,15.806251,-7.0687504,-46.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151414,2013371335,-0.2369125,0.642125,-1.9735374,-2.286,1.5640501,9.280951,15.656251,-6.99375,-46.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151424,2013371345,-0.2528625,0.5781875,-1.92775,-2.4439502,2.028,9.34305,15.656251,-6.99375,-46.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151434,2013371355,-0.26675,0.5025625,-1.866975,-2.5830002,2.6100001,9.288,15.58125,-6.8625,-46.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151444,2013371365,-0.2869625,0.4332625,-1.7870874,-2.6520002,3.2590501,9.15705,15.58125,-6.8625,-46.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151454,2013371375,-0.30621248,0.38115,-1.6869875,-2.74095,3.9270003,8.983951,15.69375,-6.6375003,-46.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151464,2013371385,-0.3243625,0.354475,-1.55705,-2.8200002,4.518,8.818951,15.69375,-6.6375003,-46.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151475,2013371396,-0.33495,0.3524125,-1.412125,-2.94,4.8559504,8.754001,15.88125,-6.3562503,-46.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151485,2013371406,-0.33715,0.3576375,-1.2566125,-3.1260002,5.0160003,8.86695,15.88125,-6.3562503,-46.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151495,2013371416,-0.3328875,0.3619,-1.1,-3.3060002,4.9830003,9.07995,16.125,-5.9812503,-46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151505,2013371426,-0.3210625,0.354475,-0.9455875,-3.4830003,4.8250504,9.528001,16.125,-5.9812503,-46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151515,2013371436,-0.2954875,0.31185,-0.7910375,-3.59805,4.602,10.042951,16.48125,-5.53125,-46.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151525,2013371446,-0.2539625,0.2319625,-0.6483125,-3.6649501,4.3099504,10.49295,16.48125,-5.53125,-46.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151535,2013371456,-0.20185,0.1296625,-0.5119125,-3.63105,4.0009503,10.744051,16.875,-4.9875,-46.256252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151545,2013371466,-0.1485,0.0242,-0.3777125,-3.49305,3.7759502,10.828051,16.875,-4.9875,-46.256252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151555,2013371476,-0.09735,-0.0694375,-0.2509375,-3.2940001,3.55395,10.705951,17.325,-4.3875003,-46.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151565,2013371486,-0.042075,-0.133375,-0.121,-3.03795,3.3619502,10.46205,17.325,-4.3875003,-46.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151575,2013371496,0.0144375,-0.16115,0.005775,-2.7529502,3.1630502,10.12905,17.75625,-3.7500002,-46.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151585,2013371506,0.076175,-0.152625,0.13035,-2.47305,2.979,9.825001,17.75625,-3.7500002,-46.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151595,2013371516,0.13915,-0.1142625,0.2508,-2.2360501,2.8159502,9.528001,18.16875,-3.0937502,-45.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151605,2013371526,0.2072125,-0.05775,0.36574998,-2.0299501,2.66295,9.35805,18.16875,-3.0937502,-45.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151616,2013371537,0.27335,0.0061875,0.4723125,-1.8550501,2.538,9.25695,18.5625,-2.4562502,-45.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151626,2013371547,0.34045,0.0710875,0.5649875,-1.7710501,2.42595,9.247951,18.5625,-2.4562502,-45.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151636,2013371557,0.3925625,0.1287,0.6417125,-1.7070001,2.289,9.288,18.9375,-1.8750001,-45.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151646,2013371567,0.4266625,0.17765,0.6991875,-1.66305,2.1979501,9.40305,18.9375,-1.8750001,-45.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151656,2013371577,0.43945,0.21285,0.7332875,-1.6200001,2.1430502,9.54705,19.275002,-1.3687501,-45.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
