qmc6308,qst,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2077749278,3,-29.081251,-44.625,2.5687501
2077749298,3,-28.875002,-44.756252,2.3812501
2077749318,3,-28.650002,-44.8875,2.1937501
2077749338,3,-28.3875,-45.037502,2.0062501
2077749358,3,-27.993752,-45.15,1.7812501
2077749378,3,-27.525002,-45.2625,1.575
2077749398,3,-27.16875,-45.412502,1.44375
2077749418,3,-26.868752,-45.5625,1.35
2077749438,3,-26.493752,-45.7125,1.21875
2077749458,3,-26.118752,-45.881252,1.10625
2077749478,3,-25.743752,-46.03125,0.99375004
2077749498,3,-25.406252,-46.162502,0.90000004
2077749518,3,-25.050001,-46.29375,0.82500005
2077749538,3,-24.675001,-46.425003,0.76875
2077749558,3,-24.31875,-46.55625,0.675
2077749578,3,-23.962502,-46.6875,0.63750005
2077749598,3,-23.625,-46.800003,0.5625
2077749618,3,-23.268751,-46.912502,0.54375005
2077749638,3,-22.95,-47.006252,0.52500004
2077749658,3,-22.650002,-47.11875,0.50625
2077749678,3,-22.35,-47.193752,0.46875003
2077749698,3,-22.06875,-47.287502,0.41250002
2077749718,3,-21.7875,-47.362503,0.375
2077749738,3,-21.525002,-47.41875,0.375
2077749758,3,-21.337502,-47.49375,0.375
2077749778,3,-21.16875,-47.550003,0.375
2077749798,3,-21.0,-47.60625,0.375
2077749818,3,-20.8875,-47.643753,0.35625002
2077749838,3,-20.8125,-47.7,0.35625002
2077749858,3,-20.775002,-47.71875,0.41250002
2077749878,3,-20.71875,-47.756252,0.43125
2077749898,3,-20.681252,-47.79375,0.4875
2077749918,3,-20.6625,-47.8125,0.50625
2077749938,3,-20.643751,-47.850002,0.54375005
2077749958,3,-20.681252,-47.86875,0.58125
2077749978,3,-20.75625,-47.90625,0.61875004
2077749998,3,-20.831251,-47.90625,0.675
2077750018,3,-20.94375,-47.925003,0.73125005
2077750038,3,-21.075,-47.925003,0.76875
2077750058,3,-21.16875,-47.943752,0.84375006
2077750078,3,-21.28125,-47.943752,0.91875005
2077750098,3,-21.4125,-47.943752,0.975
2077750118,3,-21.54375,-47.925003,1.0500001
2077750138,3,-21.675001,-47.925003,1.125
2077750158,3,-21.7875,-47.90625,1.1812501
2077750178,3,-21.956251,-47.86875,1.25625
2077750198,3,-22.143751,-47.831253,1.35
2077750218,3,-22.35,-47.79375,1.4625001
2077750238,3,-22.556252,-47.737503,1.5375
2077750258,3,-22.78125,-47.7,1.6125001
2077750278,3,-23.00625,-47.662502,1.725
2077750298,3,-23.23125,-47.60625,1.81875
2077750318,3,-23.475,-47.550003,1.95
2077750338,3,-23.75625,-47.475002,2.0812502
2077750358,3,-24.093752,-47.41875,2.23125
2077750378,3,-24.375002,-47.362503,2.3812501
2077750398,3,-24.6,-47.287502,2.5125
2077750418,3,-24.843752,-47.2125,2.6437502
2077750438,3,-25.10625,-47.11875,2.8125
2077750458,3,-25.331251,-47.025,2.98125
2077750478,3,-25.593752,-46.95,3.16875
2077750498,3,-25.837502,-46.875,3.35625
2077750518,3,-26.081251,-46.78125,3.525
2077750538,3,-26.343752,-46.706253,3.7125
2077750558,3,-26.56875,-46.612503,3.9562502
2077750578,3,-26.79375,-46.5,4.14375
2077750598,3,-27.056252,-46.36875,4.3500004
2077750618,3,-27.281252,-46.256252,4.5750003
2077750638,3,-27.431252,-46.143753,4.78125
2077750658,3,-27.525002,-45.975002,4.9500003
2077750678,3,-27.6375,-45.84375,5.11875
2077750698,3,-27.7875,-45.693752,5.2875004
2077750718,3,-27.900002,-45.525,5.53125
2077750738,3,-27.975,-45.375,5.7375
2077750758,3,-28.087502,-45.206253,5.925
2077750778,3,-28.2,-45.037502,6.0750003
2077750798,3,-28.331251,-44.8875,6.20625
2077750818,3,-28.44375,-44.71875,6.3375
2077750838,3,-28.518751,-44.53125,6.4875
2077750858,3,-28.63125,-44.362503,6.5625005
2077750878,3,-28.725,-44.175003,6.675
2077750898,3,-28.800001,-44.006252,6.7500005
2077750918,3,-28.893751,-43.85625,6.80625
2077750938,3,-29.025002,-43.6875,6.80625
2077750958,3,-29.1375,-43.537502,6.8437505
2077750978,3,-29.268751,-43.40625,6.8625
2077750998,3,-29.400002,-43.256252,6.8625
2077751018,3,-29.550001,-43.125,6.80625
2077751038,3,-29.718752,-43.03125,6.76875
2077751058,3,-29.85,-42.91875,6.7312503
2077751078,3,-29.962502,-42.825,6.6375003
2077751098,3,-30.056252,-42.7125,6.5625005
2077751118,3,-30.13125,-42.6375,6.43125
2077751138,3,-30.281252,-42.5625,6.3187504
2077751158,3,-30.31875,-42.506252,6.20625
2077751178,3,-30.375002,-42.46875,6.05625
2077751198,3,-30.300001,-42.43125,5.8875003
2077751218,3,-30.225,-42.393753,5.71875
2077751238,3,-30.225,-42.375,5.5875
2077751258,3,-30.206251,-42.393753,5.3812504
2077751278,3,-30.187502,-42.393753,5.1937504
2077751298,3,-30.16875,-42.43125,5.025
2077751318,3,-30.112501,-42.487503,4.8187504
2077751338,3,-30.018751,-42.54375,4.5750003
2077751358,3,-29.8875,-42.61875,4.3125
2077751378,3,-29.75625,-42.693752,4.1062503
2077751398,3,-29.60625,-42.768753,3.8812501
2077751418,3,-29.41875,-42.881252,3.6750002
2077751438,3,-29.175001,-42.99375,3.3937502
2077751458,3,-28.95,-43.10625,3.15
2077751478,3,-28.706251,-43.21875,2.9250002
2077751498,3,-28.556252,-43.350002,2.71875
2077751518,3,-28.3875,-43.5,2.4750001
2077751538,3,-28.087502,-43.65,2.2125
2077751558,3,-27.806252,-43.78125,1.9875001
2077751578,3,-27.50625,-43.93125,1.7625
2077751598,3,-27.16875,-44.081253,1.5562501
2077751618,3,-26.868752,-44.23125,1.35
2077751638,3,-26.60625,-44.381252,1.1812501
2077751658,3,-26.268751,-44.49375,1.03125
2077751678,3,-25.893751,-44.60625,0.80625004
2077751698,3,-25.518751,-44.737503,0.61875004
2077751718,3,-25.181252,-44.850002,0.41250002
2077751738,3,-24.806252,-44.9625,0.24375
2077751758,3,-24.487501,-45.09375,0.075
2077751778,3,-24.206251,-45.206253,-0.075
2077751798,3,-23.925001,-45.318752,-0.24375
2077751818,3,-23.643751,-45.412502,-0.35625002
2077751838,3,-23.38125,-45.506252,-0.45000002
2077751858,3,-23.118752,-45.581253,-0.5625
2077751878,3,-22.875,-45.6375,-0.675
2077751898,3,-22.650002,-45.693752,-0.76875
2077751918,3,-22.44375,-45.75,-0.8625
2077751938,3,-22.2,-45.80625,-0.975
2077751958,3,-22.03125,-45.84375,-1.06875
2077751978,3,-21.88125,-45.881252,-1.1437501
2077751998,3,-21.825,-45.9,-1.2
2077752018,3,-21.75,-45.9,-1.21875
2077752038,3,-21.73125,-45.91875,-1.21875
2077752058,3,-21.73125,-45.91875,-1.21875
2077752078,3,-21.73125,-45.9,-1.2375001
2077752098,3,-21.75,-45.881252,-1.2
2077752118,3,-21.825,-45.84375,-1.2
2077752138,3,-21.91875,-45.80625,-1.2
2077752158,3,-22.06875,-45.768753,-1.1812501
2077752178,3,-22.237501,-45.7125,-1.10625
2077752198,3,-22.425001,-45.65625,-1.0125
2077752218,3,-22.59375,-45.581253,-0.90000004
2077752238,3,-22.81875,-45.487503,-0.7875
2077752258,3,-23.1,-45.412502,-0.63750005
2077752278,3,-23.41875,-45.35625,-0.45000002
2077752298,3,-23.681252,-45.2625,-0.26250002
2077752318,3,-23.962502,-45.16875,-0.056250002
2077752338,3,-24.281252,-45.05625,0.09375
2077752358,3,-24.581251,-44.925003,0.3
2077752378,3,-24.900002,-44.79375,0.50625
2077752398,3,-25.218752,-44.643753,0.69375
2077752418,3,-25.612501,-44.53125,0.91875005
2077752438,3,-26.081251,-44.41875,1.1812501
2077752458,3,-26.493752,-44.30625,1.4625001
2077752478,3,-26.94375,-44.193752,1.7062501
2077752498,3,-27.393751,-44.081253,1.9312501
2077752518,3,-27.843752,-43.96875,2.1375
2077752538,3,-28.312502,-43.893753,2.34375
2077752558,3,-28.743752,-43.78125,2.5687501
2077752578,3,-29.156252,-43.6875,2.7562501
2077752598,3,-29.625002,-43.59375,2.9250002
2077752618,3,-30.056252,-43.518753,3.075
2077752638,3,-30.45,-43.425003,3.24375
2077752658,3,-30.825,-43.350002,3.3750002
2077752678,3,-31.218752,-43.29375,3.525
2077752698,3,-31.575,-43.237503,3.6375
2077752718,3,-31.800001,-43.162502,3.6937501
2077752738,3,-31.875002,-43.0875,3.73125
2077752758,3,-32.04375,-43.050003,3.7687502
2077752778,3,-32.193752,-43.0125,3.7875001
2077752798,3,-32.381252,-42.975002,3.7687502
2077752818,3,-32.49375,-42.9375,3.7687502
2077752838,3,-32.60625,-42.91875,3.7125
2077752858,3,-32.71875,-42.9,3.6000001
2077752878,3,-32.850002,-42.91875,3.4875002
2077752898,3,-32.9625,-42.9375,3.4125001
2077752918,3,-33.15,-42.99375,3.35625
2077752938,3,-33.2625,-43.050003,3.24375
2077752958,3,-33.3375,-43.10625,3.1312501
2077752978,3,-33.393753,-43.18125,2.98125
2077752998,3,-33.43125,-43.275,2.86875
2077753018,3,-33.46875,-43.36875,2.7375002
2077753038,3,-33.54375,-43.4625,2.5875
2077753058,3,-33.54375,-43.575,2.4
2077753078,3,-33.506252,-43.706253,2.1937501
2077753098,3,-33.393753,-43.8375,2.0062501
2077753118,3,-33.2625,-43.987503,1.8000001
2077753138,3,-33.09375,-44.1375,1.5937501
2077753158,3,-32.90625,-44.287502,1.4250001
2077753178,3,-32.68125,-44.4375,1.25625
2077753198,3,-32.381252,-44.60625,1.0500001
2077753218,3,-32.006252,-44.756252,0.7875
2077753238,3,-31.706251,-44.925003,0.6
2077753258,3,-31.3875,-45.09375,0.41250002
2077753278,3,-31.050001,-45.28125,0.22500001
2077753298,3,-30.712502,-45.45,0.056250002
2077753318,3,-30.375002,-45.6375,-0.075
2077753338,3,-30.0375,-45.825,-0.22500001
2077753358,3,-29.681252,-45.99375,-0.31875002
2077753378,3,-29.325,-46.162502,-0.43125
2077753398,3,-28.987501,-46.3125,-0.52500004
2077753418,3,-28.650002,-46.4625,-0.5625
2077753438,3,-28.35,-46.59375,-0.58125
2077753458,3,-28.06875,-46.74375,-0.58125
2077753478,3,-27.806252,-46.875,-0.6
2077753498,3,-27.54375,-47.006252,-0.58125
2077753518,3,-27.300001,-47.11875,-0.54375005
2077753538,3,-27.075,-47.23125,-0.50625
2077753558,3,-26.868752,-47.325,-0.46875003
2077753578,3,-26.737501,-47.41875,-0.41250002
2077753598,3,-26.587502,-47.49375,-0.3375
2077753618,3,-26.493752,-47.550003,-0.28125
2077753638,3,-26.400002,-47.5875,-0.20625001
2077753658,3,-26.306252,-47.625,-0.112500004
2077753678,3,-26.23125,-47.662502,0.0
2077753698,3,-26.23125,-47.68125,0.15
2077753718,3,-26.212502,-47.68125,0.26250002
2077753738,3,-26.212502,-47.662502,0.39375
2077753758,3,-26.2875,-47.662502,0.54375005
2077753778,3,-26.38125,-47.643753,0.71250004
2077753798,3,-26.493752,-47.625,0.8625
2077753818,3,-26.643751,-47.568752,1.0500001
2077753838,3,-26.79375,-47.5125,1.25625
2077753858,3,-26.962502,-47.4375,1.4625001
2077753878,3,-27.112501,-47.362503,1.63125
2077753898,3,-27.2625,-47.287502,1.81875
2077753918,3,-27.431252,-47.193752,2.025
2077753938,3,-27.6375,-47.11875,2.23125
2077753958,3,-27.862501,-47.025,2.4
2077753978,3,-28.125002,-46.93125,2.53125
2077753998,3,-28.312502,-46.85625,2.6437502
2077754018,3,-28.518751,-46.818752,2.8312502
2077754038,3,-28.706251,-46.78125,3.0
2077754058,3,-28.81875,-46.706253,3.1875002
2077754078,3,-28.95,-46.612503,3.35625
2077754098,3,-29.1,-46.5,3.4687502
2077754118,3,-29.250002,-46.425003,3.5625002
2077754138,3,-29.325,-46.36875,3.61875
2077754158,3,-29.38125,-46.3125,3.6562502
2077754178,3,-29.493752,-46.237503,3.73125
2077754198,3,-29.737501,-46.143753,3.825
2077754218,3,-29.98125,-46.068752,3.91875
2077754238,3,-30.225,-46.03125,4.03125
2077754258,3,-30.45,-45.956253,4.14375
2077754278,3,-30.656252,-45.9,4.275
2077754298,3,-30.806252,-45.84375,4.40625
2077754318,3,-31.031252,-45.768753,4.4625
2077754338,3,-31.218752,-45.675003,4.5
2077754358,3,-31.406252,-45.600002,4.5
2077754378,3,-31.556252,-45.525,4.4625
2077754398,3,-31.725,-45.46875,4.5
2077754418,3,-31.837502,-45.393753,4.5
2077754438,3,-32.006252,-45.318752,4.51875
2077754458,3,-32.15625,-45.225002,4.51875
2077754478,3,-32.25,-45.15,4.4812503
2077754498,3,-32.2125,-45.112503,4.3875003
2077754518,3,-32.081253,-45.075,4.275
2077754538,3,-31.931252,-45.0,4.1625004
2077754558,3,-31.743752,-44.943752,4.03125
2077754578,3,-31.650002,-44.86875,3.9
2077754598,3,-31.612501,-44.79375,3.73125
2077754618,3,-31.500002,-44.71875,3.6000001
2077754638,3,-31.368752,-44.625,3.4875002
2077754658,3,-31.237501,-44.550003,3.3375
2077754678,3,-31.10625,-44.5125,3.2062502
2077754698,3,-31.0125,-44.475002,3.0937502
2077754718,3,-30.937502,-44.4375,2.9625
2077754738,3,-30.806252,-44.4,2.79375
2077754758,3,-30.7875,-44.381252,2.6625001
2077754778,3,-30.750002,-44.362503,2.5500002
2077754798,3,-30.712502,-44.34375,2.4375
2077754818,3,-30.675001,-44.34375,2.30625
2077754838,3,-30.656252,-44.381252,2.1937501
2077754858,3,-30.675001,-44.41875,2.0625
2077754878,3,-30.6,-44.456253,1.9312501
2077754898,3,-30.487501,-44.5125,1.8000001
2077754918,3,-30.4125,-44.5875,1.6875001
2077754938,3,-30.375002,-44.7,1.5562501
2077754958,3,-30.300001,-44.8125,1.4250001
2077754978,3,-30.243752,-44.943752,1.3125
2077754998,3,-30.075,-45.05625,1.1812501
2077755018,3,-29.925001,-45.206253,1.0875001
2077755038,3,-29.812502,-45.375,1.03125
2077755058,3,-29.60625,-45.525,0.95625
2077755078,3,-29.362501,-45.675003,0.88125
2077755098,3,-29.156252,-45.80625,0.7875
2077755118,3,-28.95,-45.956253,0.73125005
2077755138,3,-28.7625,-46.0875,0.65625
2077755158,3,-28.556252,-46.21875,0.6
2077755178,3,-28.35,-46.350002,0.5625
2077755198,3,-28.143751,-46.4625,0.52500004
2077755218,3,-27.956251,-46.575,0.4875
2077755238,3,-27.768751,-46.66875,0.46875003
2077755258,3,-27.581251,-46.78125,0.46875003
2077755278,3,-27.4125,-46.85625,0.45000002
2077755298,3,-27.300001,-46.95,0.45000002
2077755318,3,-27.187502,-47.025,0.4875
2077755338,3,-27.187502,-47.081253,0.50625
2077755358,3,-27.075,-47.1375,0.4875
2077755378,3,-27.018751,-47.193752,0.50625
2077755398,3,-26.94375,-47.25,0.54375005
2077755418,3,-26.8875,-47.30625,0.5625
2077755438,3,-26.812502,-47.34375,0.58125
2077755458,3,-26.75625,-47.362503,0.63750005
2077755478,3,-26.718752,-47.41875,0.71250004
2077755498,3,-26.7,-47.456253,0.73125005
2077755518,3,-26.643751,-47.5125,0.75
2077755538,3,-26.60625,-47.53125,0.75
2077755558,3,-26.587502,-47.550003,0.75
2077755578,3,-26.587502,-47.550003,0.76875
2077755598,3,-26.550001,-47.550003,0.76875
2077755618,3,-26.493752,-47.568752,0.7875
2077755638,3,-26.362501,-47.5875,0.80625004
2077755658,3,-26.306252,-47.5875,0.8625
2077755678,3,-26.268751,-47.568752,0.93750006
2077755698,3,-26.23125,-47.568752,0.99375004
2077755718,3,-26.212502,-47.568752,1.0500001
2077755738,3,-26.19375,-47.53125,1.125
2077755758,3,-26.250002,-47.53125,1.2
2077755778,3,-26.325,-47.5125,1.25625
2077755798,3,-26.41875,-47.475002,1.3687501
2077755818,3,-26.550001,-47.4375,1.4625001
2077755838,3,-26.681252,-47.4,1.5937501
2077755858,3,-26.831251,-47.34375,1.7062501
2077755878,3,-26.962502,-47.30625,1.8937501
2077755898,3,-27.150002,-47.25,2.0625
2077755918,3,-27.337502,-47.193752,2.1750002
2077755938,3,-27.562502,-47.100002,2.30625
2077755958,3,-27.7875,-47.0625,2.4750001
2077755978,3,-28.031252,-47.006252,2.625
2077755998,3,-28.275002,-46.96875,2.775
2077756018,3,-28.518751,-46.912502,2.90625
2077756038,3,-28.725,-46.875,3.0375001
2077756058,3,-28.9125,-46.8375,3.15
2077756078,3,-29.081251,-46.800003,3.2250001
2077756098,3,-29.250002,-46.74375,3.3000002
2077756118,3,-29.38125,-46.725002,3.3750002
2077756138,3,-29.5125,-46.706253,3.4125001
2077756158,3,-29.625002,-46.6875,3.4687502
2077756178,3,-29.718752,-46.6875,3.4687502
2077756198,3,-29.75625,-46.706253,3.43125
2077756218,3,-29.812502,-46.725002,3.3937502
2077756238,3,-29.868752,-46.7625,3.35625
2077756258,3,-29.94375,-46.800003,3.2812502
2077756278,3,-29.98125,-46.85625,3.16875
2077756298,3,-29.98125,-46.893753,3.05625
2077756318,3,-29.962502,-46.96875,2.9625
2077756338,3,-29.962502,-47.025,2.8875
2077756358,3,-29.925001,-47.11875,2.7562501
2077756378,3,-29.85,-47.2125,2.68125
2077756398,3,-29.75625,-47.325,2.5687501
2077756418,3,-29.6625,-47.456253,2.4562502
2077756438,3,-29.550001,-47.568752,2.34375
2077756458,3,-29.41875,-47.7,2.25
2077756478,3,-29.2875,-47.831253,2.1750002
2077756498,3,-29.175001,-47.98125,2.1000001
2077756518,3,-28.968752,-48.093754,2.0062501
2077756538,3,-28.800001,-48.24375,1.9312501
2077756558,3,-28.556252,-48.393753,1.85625
2077756578,3,-28.331251,-48.54375,1.8375001
2077756598,3,-28.087502,-48.7125,1.8000001
2077756618,3,-27.843752,-48.881252,1.7812501
2077756638,3,-27.54375,-49.031254,1.7625
2077756658,3,-27.243752,-49.143753,1.7812501
2077756678,3,-26.94375,-49.275,1.7625
2077756698,3,-26.643751,-49.406254,1.7812501
2077756718,3,-26.325,-49.518753,1.8000001
2077756738,3,-26.025002,-49.66875,1.81875
2077756758,3,-25.7625,-49.800003,1.8375001
2077756778,3,-25.500002,-49.893753,1.8750001
2077756798,3,-25.237501,-49.95,1.9125
2077756818,3,-25.0125,-50.04375,2.0062501
2077756838,3,-24.73125,-50.081253,2.025
2077756858,3,-24.468752,-50.11875,2.025
2077756878,3,-24.225,-50.1375,2.025
2077756898,3,-24.018751,-50.1375,2.04375
2077756918,3,-23.831251,-50.100002,2.04375
2077756938,3,-23.7,-50.081253,2.0062501
2077756958,3,-23.56875,-50.062504,1.9875001
2077756978,3,-23.475,-50.006252,1.9875001
2077756998,3,-23.362501,-49.95,1.9687501
2077757018,3,-23.306252,-49.893753,1.9312501
2077757038,3,-23.212502,-49.818752,1.8937501
2077757058,3,-23.118752,-49.74375,1.85625
2077757078,3,-23.00625,-49.687504,1.8000001
2077757098,3,-22.9125,-49.593754,1.7437501
2077757118,3,-22.85625,-49.537502,1.6875001
2077757138,3,-22.837502,-49.48125,1.7062501
2077757158,3,-22.81875,-49.443752,1.7062501
2077757178,3,-22.81875,-49.425003,1.725
2077757198,3,-22.81875,-49.406254,1.725
2077757218,3,-22.85625,-49.406254,1.7812501
2077757238,3,-22.875,-49.406254,1.8375001
2077757258,3,-22.893751,-49.3875,1.8937501
2077757278,3,-22.95,-49.406254,1.9125
2077757298,3,-23.04375,-49.406254,2.0062501
2077757318,3,-23.1,-49.425003,2.1375
2077757338,3,-23.19375,-49.443752,2.25
2077757358,3,-23.268751,-49.4625,2.34375
2077757378,3,-23.38125,-49.4625,2.49375
2077757398,3,-23.493752,-49.500004,2.68125
2077757418,3,-23.587502,-49.518753,2.8312502
2077757438,3,-23.6625,-49.518753,2.9437501
2077757458,3,-23.775002,-49.518753,3.0937502
2077757478,3,-23.8875,-49.518753,3.24375
2077757498,3,-24.0,-49.518753,3.3750002
2077757518,3,-24.093752,-49.518753,3.5062501
2077757538,3,-24.243752,-49.518753,3.6375
2077757558,3,-24.393751,-49.518753,3.7687502
2077757578,3,-24.54375,-49.500004,3.9
2077757598,3,-24.656252,-49.500004,4.0125003
2077757618,3,-24.7875,-49.500004,4.125
2077757638,3,-24.862501,-49.4625,4.2000003
2077757658,3,-24.91875,-49.443752,4.33125
2077757678,3,-24.956251,-49.425003,4.36875
2077757698,3,-25.0125,-49.406254,4.3875003
2077757718,3,-25.031252,-49.331253,4.3500004
2077757738,3,-25.143751,-49.312504,4.3500004
2077757758,3,-25.25625,-49.29375,4.3875003
2077757778,3,-25.35,-49.29375,4.40625
2077757798,3,-25.44375,-49.256252,4.40625
2077757818,3,-25.556252,-49.218754,4.40625
2077757838,3,-25.612501,-49.218754,4.425
2077757858,3,-25.63125,-49.2,4.3875003
2077757878,3,-25.650002,-49.18125,4.2937503
2077757898,3,-25.687502,-49.162502,4.2375
2077757918,3,-25.706251,-49.162502,4.14375
2077757938,3,-25.7625,-49.162502,4.0687504
2077757958,3,-25.85625,-49.18125,3.9562502
2077757978,3,-25.95,-49.2,3.9
2077757998,3,-26.00625,-49.218754,3.825
2077758018,3,-26.118752,-49.256252,3.80625
2077758038,3,-26.081251,-49.312504,3.73125
2077758058,3,-26.025002,-49.331253,3.6000001
2077758078,3,-25.968752,-49.36875,3.4687502
2077758098,3,-25.875002,-49.406254,3.3187501
2077758118,3,-25.7625,-49.4625,3.2062502
2077758138,3,-25.63125,-49.48125,3.0375001
2077758158,3,-25.518751,-49.518753,2.9250002
2077758178,3,-25.368752,-49.575,2.8500001
2077758198,3,-25.2,-49.612503,2.71875
2077758218,3,-25.050001,-49.66875,2.60625
2077758238,3,-24.900002,-49.725002,2.4750001
2077758258,3,-24.73125,-49.7625,2.3625002
2077758278,3,-24.54375,-49.818752,2.23125
2077758298,3,-24.393751,-49.875004,2.15625
2077758318,3,-24.187502,-49.93125,2.025
2077758338,3,-24.0,-49.95,1.9312501
2077758358,3,-23.79375,-49.987503,1.81875
2077758378,3,-23.625,-50.006252,1.725
2077758398,3,-23.456251,-50.006252,1.63125
2077758418,3,-23.268751,-50.025,1.5375
2077758438,3,-23.0625,-50.062504,1.4250001
2077758458,3,-22.9125,-50.062504,1.3687501
2077758478,3,-22.743752,-50.081253,1.29375
2077758498,3,-22.650002,-50.062504,1.2375001
2077758518,3,-22.556252,-50.062504,1.2
2077758538,3,-22.44375,-50.04375,1.1812501
2077758558,3,-22.29375,-50.04375,1.125
2077758578,3,-22.2,-50.04375,1.0875001
2077758598,3,-22.06875,-50.006252,0.99375004
2077758618,3,-21.975,-49.987503,0.975
2077758638,3,-21.806252,-49.968754,0.91875005
2077758658,3,-21.65625,-49.968754,0.90000004
2077758678,3,-21.50625,-49.95,0.90000004
2077758698,3,-21.393751,-49.95,0.90000004
2077758718,3,-21.28125,-49.93125,0.91875005
2077758738,3,-21.16875,-49.912502,0.93750006
2077758758,3,-21.112501,-49.912502,0.91875005
2077758778,3,-21.075,-49.93125,0.93750006
2077758798,3,-20.962502,-49.95,0.93750006
2077758818,3,-20.8875,-49.968754,0.975
2077758838,3,-20.8125,-49.987503,0.975
2077758858,3,-20.681252,-49.968754,0.99375004
2077758878,3,-20.56875,-49.968754,0.99375004
2077758898,3,-20.550001,-49.968754,1.06875
2077758918,3,-20.5125,-49.968754,1.125
2077758938,3,-20.587502,-49.968754,1.1812501
2077758958,3,-20.60625,-49.968754,1.1812501
2077758978,3,-20.681252,-49.987503,1.2375001
2077758998,3,-20.71875,-50.025,1.25625
2077759018,3,-20.71875,-50.04375,1.21875
2077759038,3,-20.8125,-50.04375,1.2
2077759058,3,-20.8125,-50.062504,1.2
2077759078,3,-20.79375,-50.081253,1.2
2077759098,3,-20.831251,-50.062504,1.1625
2077759118,3,-20.625,-50.006252,1.03125
2077759138,3,-20.493752,-49.95,0.99375004
2077759158,3,-20.4375,-49.93125,0.93750006
2077759178,3,-20.4375,-49.93125,0.90000004
2077759198,3,-20.493752,-49.93125,0.82500005
2077759218,3,-20.587502,-49.93125,0.7875
2077759238,3,-20.643751,-49.93125,0.76875
2077759258,3,-20.775002,-49.93125,0.76875
2077759278,3,-20.85,-49.95,0.76875
2077759298,3,-21.075,-49.95,0.76875
2077759318,3,-21.300001,-49.968754,0.80625004
2077759338,3,-21.487501,-49.987503,0.8625
2077759358,3,-21.675001,-50.006252,0.84375006
2077759378,3,-21.88125,-50.025,0.88125
2077759398,3,-22.06875,-50.062504,0.91875005
2077759418,3,-22.425001,-50.11875,1.0125
2077759438,3,-22.7625,-50.175003,1.03125
2077759458,3,-23.081251,-50.23125,1.0500001
2077759478,3,-23.325,-50.287502,1.03125
2077759498,3,-23.493752,-50.325,1.06875
2077759518,3,-23.587502,-50.381252,1.03125
2077759538,3,-23.737501,-50.437504,1.0125
2077759558,3,-23.8875,-50.49375,0.99375004
2077759578,3,-24.0,-50.531254,0.975
2077759598,3,-24.018751,-50.568752,0.93750006
2077759618,3,-24.0375,-50.5875,0.88125
2077759638,3,-24.056252,-50.625004,0.82500005
2077759658,3,-24.056252,-50.662502,0.7875
2077759678,3,-24.0375,-50.7,0.71250004
2077759698,3,-24.018751,-50.756252,0.65625
2077759718,3,-24.0,-50.812504,0.6
2077759738,3,-24.0,-50.86875,0.5625
2077759758,3,-24.018751,-50.943752,0.50625
2077759778,3,-24.13125,-51.018753,0.46875003
2077759798,3,-24.16875,-51.093754,0.39375
2077759818,3,-24.300001,-51.16875,0.35625002
2077759838,3,-24.337502,-51.2625,0.28125
2077759858,3,-24.393751,-51.35625,0.16875
2077759878,3,-24.431252,-51.45,0.09375
2077759898,3,-24.487501,-51.581253,0.0375
2077759918,3,-24.562502,-51.7125,0.0
2077759938,3,-24.675001,-51.862503,-0.0375
2077759958,3,-24.7875,-51.99375,-0.075
2077759978,3,-24.956251,-52.143753,-0.075
2077759998,3,-25.087502,-52.29375,-0.13125001
2077760018,3,-25.25625,-52.4625,-0.112500004
2077760038,3,-25.35,-52.65,-0.15
2077760058,3,-25.425001,-52.8375,-0.15
2077760078,3,-25.48125,-53.025,-0.15
2077760098,3,-25.575,-53.2125,-0.13125001
2077760118,3,-25.556252,-53.4,-0.13125001
2077760138,3,-25.593752,-53.5875,-0.112500004
2077760158,3,-25.593752,-53.79375,-0.13125001
2077760178,3,-25.650002,-54.000004,-0.13125001
2077760198,3,-25.66875,-54.187504,-0.16875
2077760218,3,-25.706251,-54.412502,-0.20625001
2077760238,3,-25.7625,-54.600002,-0.20625001
2077760258,3,-25.81875,-54.825,-0.22500001
2077760278,3,-25.85625,-55.050003,-0.20625001
2077760298,3,-25.95,-55.29375,-0.20625001
2077760318,3,-25.987501,-55.537502,-0.22500001
2077760338,3,-26.118752,-55.74375,-0.24375
2077760358,3,-26.19375,-55.968754,-0.20625001
2077760378,3,-26.268751,-56.2125,-0.16875
2077760398,3,-26.325,-56.456253,-0.16875
2077760418,3,-26.41875,-56.7,-0.15
2077760438,3,-26.5125,-56.943752,-0.15
2077760458,3,-26.60625,-57.187504,-0.13125001
2077760478,3,-26.7,-57.43125,-0.112500004
2077760498,3,-26.831251,-57.693752,-0.112500004
2077760518,3,-26.925001,-57.956253,-0.13125001
2077760538,3,-26.98125,-58.218754,-0.13125001
2077760558,3,-27.018751,-58.48125,-0.112500004
2077760578,3,-27.112501,-58.74375,-0.075
2077760598,3,-27.150002,-59.025,-0.01875
2077760618,3,-27.206251,-59.30625,0.09375
2077760638,3,-27.225,-59.5875,0.20625001
2077760658,3,-27.206251,-59.850002,0.26250002
2077760678,3,-27.187502,-60.112503,0.31875002
2077760698,3,-27.13125,-60.35625,0.45000002
2077760718,3,-27.093752,-60.61875,0.58125
2077760738,3,-27.0375,-60.9,0.80625004
2077760758,3,-27.000002,-61.18125,1.03125
