stk3a5x_als,sensortek,2026-06-10_23-21-52.699_Active 10 Pro
2013564656,3,0.0
2013564666,3,0.0
2013564676,3,0.0
2013564686,3,0.0
2013564696,3,0.0
2013564706,3,0.0
2013564716,3,0.0
2013564726,3,0.0
2013564736,3,0.0
2013564746,3,0.0
2013564756,3,0.0
2013564766,3,0.0
2013564776,3,0.0
2013564786,3,0.0
2013564796,3,0.0
2013564806,3,0.0
2013564816,3,0.0
2013564826,3,0.0
2013564836,3,0.0
2013564846,3,0.0
2013564856,3,0.0
2013564866,3,0.0
2013564876,3,0.0
2013564886,3,0.0
2013564896,3,0.0
2013564906,3,0.0
2013564916,3,0.0
2013564926,3,0.0
2013564936,3,0.0
2013564946,3,0.0
2013564956,3,0.0
2013564966,3,0.0
2013564976,3,0.0
2013564986,3,0.0
2013564996,3,0.0
2013565006,3,0.0
2013565016,3,0.0
2013565026,3,0.0
2013565036,3,0.0
2013565046,3,0.0
2013565056,3,0.0
2013565066,3,0.0
2013565076,3,0.0
2013565086,3,0.0
2013565096,3,0.0
2013565106,3,0.0
2013565116,3,0.0
2013565126,3,0.0
2013565136,3,0.0
2013565146,3,0.0
2013565156,3,0.0
2013565166,3,0.0
2013565176,3,0.0
2013565186,3,0.0
2013565196,3,0.0
2013565206,3,0.0
2013565216,3,0.0
2013565226,3,0.0
2013565236,3,0.0
2013565246,3,0.0
2013565256,3,0.0
2013565266,3,0.0
2013565276,3,0.0
2013565286,3,0.0
2013565296,3,0.0
2013565306,3,0.0
2013565316,3,0.0
2013565326,3,0.0
2013565336,3,0.0
2013565346,3,0.0
2013565356,3,0.0
2013565366,3,0.0
2013565376,3,0.0
2013565386,3,0.0
2013565396,3,0.0
2013565406,3,0.0
2013565416,3,0.0
2013565426,3,0.0
2013565436,3,0.0
2013565446,3,0.0
2013565456,3,0.0
2013565466,3,0.0
2013565476,3,0.0
2013565486,3,0.0
2013565496,3,0.0
2013565506,3,0.0
2013565516,3,0.0
2013565526,3,0.0
2013565536,3,0.0
2013565546,3,0.0
2013565556,3,0.0
2013565566,3,0.0
2013565576,3,0.0
2013565586,3,0.0
2013565596,3,0.0
2013565606,3,0.0
2013565616,3,0.0
2013565626,3,0.0
2013565636,3,0.0
2013565646,3,0.0
2013565656,3,0.0
2013565666,3,0.0
2013565676,3,0.0
2013565686,3,0.0
2013565696,3,0.0
2013565706,3,0.0
2013565716,3,0.0
2013565726,3,0.0
2013565736,3,0.0
2013565746,3,0.0
2013565756,3,0.0
2013565766,3,0.0
2013565776,3,0.0
2013565786,3,0.0
2013565796,3,0.0
2013565806,3,0.0
2013565816,3,0.0
2013565826,3,0.0
2013565836,3,0.0
2013565846,3,0.0
2013565856,3,0.0
2013565866,3,0.0
2013565876,3,0.0
2013565886,3,0.0
2013565896,3,0.0
2013565906,3,0.0
2013565916,3,0.0
2013565926,3,0.0
2013565936,3,0.0
2013565946,3,0.0
2013565956,3,0.0
2013565966,3,0.0
2013565976,3,0.0
2013565986,3,0.0
2013565996,3,0.0
2013566006,3,0.0
2013566016,3,0.0
2013566026,3,0.0
2013566036,3,0.0
2013566046,3,0.0
2013566056,3,0.0
2013566066,3,0.0
2013566076,3,0.0
2013566086,3,0.0
2013566096,3,0.0
2013566106,3,0.0
2013566116,3,0.0
2013566126,3,0.0
2013566136,3,0.0
2013566146,3,0.0
2013566156,3,0.0
2013566166,3,0.0
2013566176,3,0.0
2013566186,3,0.0
2013566196,3,0.0
2013566206,3,0.0
2013566216,3,0.0
2013566226,3,0.0
2013566236,3,0.0
2013566246,3,0.0
2013566256,3,0.0
2013566266,3,0.0
2013566276,3,0.0
2013566286,3,0.0
2013566296,3,0.0
2013566306,3,0.0
2013566316,3,0.0
2013566326,3,0.0
2013566336,3,0.0
2013566346,3,0.0
2013566356,3,0.0
2013566366,3,0.0
2013566376,3,0.0
2013566386,3,0.0
2013566396,3,0.0
2013566406,3,0.0
2013566416,3,0.0
2013566426,3,0.0
2013566436,3,0.0
2013566446,3,0.0
2013566456,3,0.0
2013566466,3,0.0
2013566476,3,0.0
2013566486,3,0.0
2013566496,3,0.0
2013566506,3,0.0
2013566516,3,0.0
2013566526,3,0.0
2013566536,3,0.0
2013566546,3,0.0
2013566556,3,0.0
2013566566,3,0.0
2013566576,3,0.0
2013566586,3,0.0
2013566596,3,0.0
2013566606,3,0.0
2013566616,3,0.0
2013566626,3,0.0
2013566636,3,0.0
2013566646,3,0.0
2013566656,3,0.0
2013566666,3,0.0
2013566676,3,0.0
2013566686,3,0.0
2013566696,3,0.0
2013566706,3,0.0
2013566716,3,0.0
2013566726,3,0.0
2013566736,3,0.0
2013566746,3,0.0
2013566756,3,0.0
2013566766,3,0.0
2013566776,3,0.0
2013566786,3,0.0
2013566796,3,0.0
2013566806,3,0.0
2013566816,3,0.0
2013566826,3,0.0
2013566836,3,0.0
2013566846,3,0.0
2013566856,3,0.0
2013566866,3,0.0
2013566876,3,0.0
2013566886,3,0.0
2013566896,3,0.0
2013566906,3,0.0
2013566916,3,0.0
2013566926,3,0.0
2013566936,3,0.0
2013566946,3,0.0
2013566956,3,0.0
2013566966,3,0.0
2013566976,3,0.0
2013566986,3,0.0
2013566996,3,0.0
2013567006,3,0.0
2013567016,3,0.0
2013567026,3,0.0
2013567036,3,0.0
2013567046,3,0.0
2013567056,3,0.0
2013567066,3,0.0
2013567076,3,0.0
2013567086,3,0.0
2013567096,3,0.0
2013567106,3,0.0
2013567116,3,0.0
2013567126,3,0.0
2013567136,3,0.0
2013567146,3,0.0
2013567156,3,0.0
2013567166,3,0.0
2013567176,3,0.0
2013567186,3,0.0
2013567196,3,0.0
2013567206,3,0.0
2013567216,3,0.0
2013567226,3,0.0
2013567236,3,0.0
2013567246,3,0.0
2013567256,3,0.0
2013567266,3,0.0
2013567276,3,0.0
2013567286,3,0.0
2013567296,3,0.0
2013567306,3,0.0
2013567316,3,0.0
2013567326,3,0.0
2013567336,3,0.0
2013567346,3,0.0
2013567356,3,0.0
2013567366,3,0.0
2013567376,3,0.0
2013567386,3,0.0
2013567396,3,0.0
2013567406,3,0.0
2013567416,3,0.0
2013567426,3,0.0
2013567436,3,0.0
2013567446,3,0.0
2013567456,3,0.0
2013567466,3,0.0
2013567476,3,0.0
2013567486,3,0.0
2013567496,3,0.0
2013567506,3,0.0
2013567516,3,0.0
2013567526,3,0.0
2013567536,3,0.0
2013567546,3,0.0
2013567556,3,0.0
2013567566,3,0.0
2013567576,3,0.0
2013567586,3,0.0
2013567596,3,0.0
2013567606,3,0.0
2013567616,3,0.0
2013567626,3,0.0
2013567636,3,0.0
2013567646,3,0.0
2013567656,3,0.0
2013567666,3,0.0
2013567676,3,0.0
2013567686,3,0.0
2013567696,3,0.0
2013567706,3,0.0
2013567716,3,0.0
2013567726,3,0.0
2013567736,3,0.0
2013567746,3,0.0
2013567756,3,0.0
2013567766,3,0.0
2013567776,3,0.0
2013567786,3,1.0
2013567796,3,0.0
2013567806,3,0.0
2013567816,3,0.0
2013567826,3,0.0
2013567836,3,1.0
2013567846,3,0.0
2013567856,3,0.0
2013567866,3,0.0
2013567876,3,0.0
2013567886,3,0.0
2013567896,3,0.0
2013567906,3,0.0
2013567916,3,0.0
2013567926,3,0.0
2013567936,3,0.0
2013567946,3,0.0
2013567956,3,0.0
2013567966,3,0.0
2013567976,3,0.0
2013567986,3,0.0
2013567996,3,0.0
2013568006,3,0.0
2013568016,3,0.0
2013568026,3,0.0
2013568036,3,0.0
2013568046,3,0.0
2013568056,3,0.0
2013568066,3,0.0
2013568076,3,0.0
2013568086,3,0.0
2013568096,3,0.0
2013568106,3,0.0
2013568116,3,0.0
2013568126,3,0.0
2013568136,3,0.0
2013568146,3,0.0
2013568156,3,0.0
2013568166,3,0.0
2013568176,3,0.0
2013568186,3,0.0
2013568196,3,0.0
2013568206,3,0.0
2013568216,3,0.0
2013568226,3,0.0
2013568236,3,0.0
2013568246,3,0.0
2013568256,3,0.0
2013568266,3,0.0
2013568276,3,0.0
2013568286,3,0.0
2013568296,3,1.0
2013568306,3,0.0
2013568316,3,0.0
2013568326,3,0.0
2013568336,3,0.0
2013568346,3,0.0
2013568356,3,1.0
2013568366,3,0.0
2013568376,3,0.0
2013568386,3,0.0
2013568396,3,0.0
2013568406,3,1.0
2013568416,3,0.0
2013568426,3,0.0
2013568436,3,0.0
2013568446,3,0.0
2013568456,3,1.0
2013568466,3,0.0
2013568476,3,0.0
2013568486,3,0.0
2013568496,3,0.0
2013568506,3,0.0
2013568516,3,0.0
2013568526,3,0.0
2013568536,3,0.0
2013568546,3,0.0
2013568556,3,0.0
2013568566,3,0.0
2013568576,3,0.0
2013568586,3,0.0
2013568596,3,0.0
2013568606,3,0.0
2013568616,3,0.0
2013568626,3,0.0
2013568636,3,0.0
2013568646,3,0.0
2013568656,3,0.0
2013568666,3,0.0
2013568676,3,0.0
2013568686,3,0.0
2013568696,3,0.0
2013568706,3,0.0
2013568716,3,0.0
2013568726,3,0.0
2013568736,3,0.0
2013568746,3,0.0
2013568756,3,0.0
2013568766,3,0.0
2013568776,3,0.0
2013568786,3,0.0
2013568796,3,0.0
2013568806,3,0.0
2013568816,3,0.0
2013568826,3,0.0
2013568836,3,0.0
2013568846,3,0.0
2013568856,3,0.0
2013568866,3,0.0
2013568876,3,0.0
2013568886,3,0.0
2013568896,3,0.0
2013568906,3,0.0
2013568916,3,0.0
2013568926,3,0.0
2013568936,3,0.0
2013568946,3,0.0
2013568956,3,0.0
2013568966,3,0.0
2013568976,3,0.0
2013568986,3,0.0
2013568996,3,0.0
2013569006,3,0.0
2013569016,3,0.0
2013569026,3,0.0
2013569036,3,0.0
2013569046,3,0.0
2013569056,3,0.0
2013569066,3,0.0
2013569076,3,1.0
2013569086,3,0.0
2013569096,3,0.0
2013569106,3,0.0
2013569116,3,0.0
2013569126,3,1.0
2013569136,3,0.0
2013569146,3,0.0
2013569156,3,0.0
2013569166,3,0.0
2013569176,3,1.0
2013569186,3,0.0
2013569196,3,0.0
2013569206,3,0.0
2013569216,3,0.0
2013569226,3,1.0
2013569236,3,0.0
2013569246,3,0.0
2013569256,3,0.0
2013569266,3,0.0
2013569276,3,1.0
2013569286,3,0.0
2013569296,3,0.0
2013569306,3,0.0
2013569316,3,0.0
2013569326,3,0.0
2013569336,3,1.0
2013569346,3,0.0
2013569356,3,0.0
2013569366,3,0.0
2013569376,3,0.0
2013569386,3,1.0
2013569396,3,0.0
2013569406,3,0.0
2013569416,3,0.0
2013569426,3,0.0
2013569436,3,1.0
2013569446,3,0.0
2013569456,3,0.0
2013569466,3,0.0
2013569476,3,0.0
2013569486,3,1.0
2013569496,3,0.0
2013569506,3,0.0
2013569516,3,0.0
2013569526,3,0.0
2013569536,3,1.0
2013569546,3,0.0
2013569556,3,0.0
2013569566,3,0.0
2013569576,3,0.0
2013569586,3,0.0
2013569596,3,0.0
2013569606,3,0.0
2013569616,3,0.0
2013569626,3,0.0
2013569636,3,0.0
2013569646,3,0.0
2013569656,3,0.0
2013569666,3,0.0
2013569676,3,0.0
2013569686,3,0.0
2013569696,3,0.0
2013569706,3,0.0
2013569716,3,0.0
2013569726,3,0.0
2013569736,3,0.0
2013569746,3,1.0
2013569756,3,0.0
2013569766,3,0.0
2013569776,3,0.0
2013569786,3,0.0
2013569796,3,1.0
2013569806,3,0.0
2013569816,3,0.0
2013569826,3,0.0
2013569836,3,0.0
2013569846,3,1.0
2013569856,3,0.0
2013569866,3,0.0
2013569876,3,0.0
2013569886,3,0.0
2013569896,3,1.0
2013569906,3,0.0
2013569916,3,0.0
2013569926,3,0.0
2013569936,3,0.0
2013569946,3,1.0
2013569956,3,0.0
2013569966,3,0.0
2013569976,3,0.0
2013569986,3,0.0
2013569996,3,0.0
2013570006,3,1.0
2013570016,3,0.0
2013570026,3,0.0
2013570036,3,0.0
2013570046,3,0.0
2013570056,3,0.0
2013570066,3,0.0
2013570076,3,0.0
2013570086,3,0.0
2013570096,3,0.0
2013570106,3,1.0
2013570116,3,0.0
2013570126,3,0.0
2013570136,3,0.0
2013570146,3,0.0
2013570156,3,0.0
2013570166,3,0.0
2013570176,3,0.0
2013570186,3,0.0
2013570196,3,0.0
2013570206,3,1.0
2013570216,3,0.0
2013570226,3,0.0
2013570236,3,0.0
2013570246,3,0.0
2013570256,3,0.0
2013570266,3,0.0
2013570276,3,0.0
2013570286,3,0.0
2013570296,3,0.0
2013570306,3,0.0
2013570316,3,0.0
2013570326,3,0.0
2013570336,3,0.0
2013570346,3,0.0
2013570356,3,0.0
2013570366,3,0.0
2013570376,3,0.0
2013570386,3,0.0
2013570396,3,0.0
2013570406,3,0.0
2013570416,3,0.0
2013570426,3,0.0
2013570436,3,0.0
2013570446,3,0.0
2013570456,3,0.0
2013570466,3,1.0
2013570476,3,0.0
2013570486,3,0.0
2013570496,3,0.0
2013570506,3,0.0
2013570516,3,1.0
2013570526,3,0.0
2013570536,3,0.0
2013570546,3,0.0
2013570556,3,0.0
2013570566,3,1.0
2013570576,3,0.0
2013570586,3,0.0
2013570596,3,0.0
2013570606,3,0.0
2013570616,3,0.0
2013570626,3,1.0
2013570636,3,0.0
2013570646,3,0.0
2013570656,3,0.0
2013570666,3,0.0
2013570676,3,1.0
2013570686,3,0.0
2013570696,3,0.0
2013570706,3,0.0
2013570716,3,0.0
2013570726,3,1.0
2013570736,3,0.0
2013570746,3,0.0
2013570756,3,0.0
2013570766,3,0.0
2013570776,3,1.0
2013570786,3,0.0
2013570796,3,0.0
2013570806,3,0.0
2013570816,3,0.0
2013570826,3,1.0
2013570836,3,0.0
2013570846,3,0.0
2013570856,3,0.0
2013570866,3,0.0
2013570876,3,1.0
2013570886,3,0.0
2013570896,3,0.0
2013570906,3,0.0
2013570916,3,0.0
2013570926,3,0.0
2013570936,3,1.0
2013570946,3,0.0
2013570956,3,0.0
2013570966,3,0.0
2013570976,3,0.0
2013570986,3,1.0
2013570996,3,0.0
2013571006,3,0.0
2013571016,3,0.0
2013571026,3,0.0
2013571036,3,1.0
2013571046,3,0.0
2013571056,3,0.0
2013571066,3,0.0
2013571076,3,0.0
2013571086,3,1.0
2013571096,3,0.0
2013571106,3,0.0
2013571116,3,0.0
2013571126,3,0.0
2013571136,3,1.0
2013571146,3,0.0
2013571156,3,0.0
2013571166,3,0.0
2013571176,3,0.0
2013571186,3,1.0
2013571196,3,0.0
2013571206,3,0.0
2013571216,3,0.0
2013571226,3,0.0
2013571236,3,1.0
2013571246,3,0.0
2013571256,3,0.0
2013571266,3,0.0
2013571276,3,0.0
2013571286,3,0.0
2013571296,3,1.0
2013571306,3,0.0
2013571316,3,0.0
2013571326,3,0.0
2013571336,3,0.0
2013571346,3,1.0
2013571356,3,0.0
2013571366,3,0.0
2013571376,3,0.0
2013571386,3,0.0
2013571396,3,1.0
2013571406,3,0.0
2013571416,3,0.0
2013571426,3,0.0
2013571436,3,0.0
2013571446,3,1.0
2013571456,3,0.0
2013571466,3,0.0
2013571476,3,0.0
2013571486,3,0.0
2013571496,3,1.0
2013571506,3,0.0
2013571516,3,0.0
2013571526,3,0.0
2013571536,3,0.0
2013571546,3,1.0
2013571556,3,0.0
2013571566,3,0.0
2013571576,3,0.0
2013571586,3,0.0
2013571596,3,0.0
2013571606,3,1.0
2013571616,3,0.0
2013571626,3,0.0
2013571636,3,0.0
2013571646,3,0.0
2013571656,3,1.0
2013571666,3,0.0
2013571676,3,0.0
2013571686,3,0.0
2013571696,3,0.0
2013571706,3,1.0
2013571716,3,0.0
2013571726,3,0.0
2013571736,3,0.0
2013571746,3,0.0
2013571756,3,1.0
2013571766,3,0.0
2013571776,3,0.0
2013571786,3,0.0
2013571796,3,0.0
2013571806,3,1.0
2013571816,3,0.0
2013571826,3,0.0
2013571836,3,0.0
2013571846,3,0.0
2013571856,3,1.0
2013571866,3,0.0
2013571876,3,0.0
2013571886,3,0.0
2013571896,3,0.0
2013571906,3,0.0
2013571916,3,1.0
2013571926,3,0.0
2013571936,3,0.0
2013571946,3,0.0
2013571956,3,0.0
2013571966,3,0.0
2013571976,3,0.0
2013571986,3,0.0
2013571996,3,0.0
2013572006,3,0.0
2013572016,3,1.0
2013572026,3,0.0
2013572036,3,0.0
2013572046,3,0.0
2013572056,3,0.0
2013572066,3,1.0
2013572076,3,0.0
2013572086,3,0.0
2013572096,3,0.0
2013572106,3,0.0
2013572116,3,1.0
2013572126,3,0.0
2013572136,3,0.0
2013572146,3,0.0
2013572156,3,0.0
2013572166,3,1.0
2013572176,3,0.0
2013572186,3,0.0
2013572196,3,0.0
2013572206,3,0.0
2013572216,3,0.0
2013572226,3,1.0
2013572236,3,0.0
2013572246,3,0.0
2013572256,3,0.0
2013572266,3,0.0
2013572276,3,1.0
2013572286,3,0.0
2013572296,3,0.0
2013572306,3,0.0
2013572316,3,0.0
2013572326,3,1.0
2013572336,3,0.0
2013572346,3,0.0
2013572356,3,0.0
2013572366,3,0.0
2013572376,3,1.0
2013572386,3,0.0
2013572396,3,0.0
2013572406,3,0.0
2013572416,3,0.0
2013572426,3,1.0
2013572436,3,0.0
2013572446,3,0.0
2013572456,3,0.0
2013572466,3,0.0
2013572476,3,1.0
2013572486,3,0.0
2013572496,3,0.0
2013572506,3,0.0
2013572516,3,0.0
2013572526,3,0.0
2013572536,3,1.0
2013572546,3,0.0
2013572556,3,0.0
2013572566,3,0.0
2013572576,3,0.0
2013572586,3,1.0
2013572596,3,0.0
2013572606,3,0.0
2013572616,3,0.0
2013572626,3,0.0
2013572636,3,1.0
2013572646,3,0.0
2013572656,3,0.0
2013572666,3,0.0
2013572676,3,0.0
2013572686,3,1.0
2013572696,3,0.0
2013572706,3,0.0
2013572716,3,0.0
2013572726,3,0.0
2013572736,3,1.0
2013572746,3,0.0
2013572756,3,0.0
2013572766,3,0.0
2013572776,3,0.0
2013572786,3,1.0
2013572796,3,0.0
2013572806,3,0.0
2013572816,3,0.0
2013572826,3,0.0
2013572836,3,2.0
2013572846,3,0.0
2013572856,3,0.0
2013572866,3,0.0
2013572876,3,0.0
2013572886,3,0.0
2013572896,3,2.0
2013572906,3,0.0
2013572916,3,0.0
2013572926,3,0.0
2013572936,3,0.0
2013572946,3,2.0
2013572956,3,0.0
2013572966,3,0.0
2013572976,3,0.0
2013572986,3,0.0
2013572996,3,2.0
2013573006,3,0.0
2013573016,3,0.0
2013573026,3,0.0
2013573036,3,0.0
2013573046,3,2.0
2013573056,3,0.0
2013573066,3,0.0
2013573076,3,0.0
2013573086,3,0.0
2013573096,3,2.0
2013573106,3,0.0
2013573116,3,0.0
2013573126,3,0.0
2013573136,3,0.0
2013573146,3,2.0
2013573156,3,0.0
2013573166,3,0.0
2013573176,3,0.0
2013573186,3,0.0
2013573196,3,0.0
2013573206,3,2.0
2013573216,3,0.0
2013573226,3,0.0
2013573236,3,0.0
2013573246,3,0.0
2013573256,3,2.0
2013573266,3,0.0
2013573276,3,0.0
2013573286,3,0.0
2013573296,3,0.0
2013573306,3,2.0
2013573316,3,0.0
2013573326,3,0.0
2013573336,3,0.0
2013573346,3,0.0
2013573356,3,2.0
2013573366,3,0.0
2013573376,3,0.0
2013573386,3,0.0
2013573396,3,0.0
2013573406,3,1.0
2013573416,3,0.0
2013573426,3,0.0
2013573436,3,0.0
2013573446,3,0.0
2013573456,3,1.0
2013573466,3,0.0
2013573476,3,0.0
2013573486,3,0.0
2013573496,3,0.0
2013573506,3,0.0
2013573516,3,1.0
2013573526,3,0.0
2013573536,3,0.0
2013573546,3,0.0
2013573556,3,0.0
2013573566,3,1.0
2013573576,3,0.0
2013573586,3,0.0
2013573596,3,0.0
2013573606,3,0.0
2013573616,3,1.0
2013573626,3,0.0
2013573636,3,0.0
2013573646,3,0.0
2013573656,3,0.0
2013573666,3,2.0
2013573676,3,0.0
2013573686,3,0.0
2013573696,3,0.0
2013573706,3,0.0
2013573716,3,2.0
2013573726,3,0.0
2013573736,3,0.0
2013573746,3,0.0
2013573756,3,0.0
2013573766,3,2.0
2013573776,3,0.0
2013573786,3,0.0
2013573796,3,0.0
2013573806,3,0.0
2013573816,3,0.0
2013573826,3,2.0
2013573836,3,0.0
2013573846,3,0.0
2013573856,3,0.0
2013573866,3,0.0
2013573876,3,2.0
2013573886,3,0.0
2013573896,3,0.0
2013573906,3,0.0
2013573916,3,0.0
2013573926,3,2.0
2013573936,3,0.0
2013573946,3,0.0
2013573956,3,0.0
2013573966,3,0.0
2013573976,3,2.0
2013573986,3,0.0
2013573996,3,0.0
2013574006,3,0.0
2013574016,3,0.0
2013574026,3,2.0
2013574036,3,0.0
2013574046,3,0.0
2013574056,3,0.0
2013574066,3,0.0
2013574076,3,2.0
2013574086,3,0.0
2013574096,3,0.0
2013574106,3,0.0
2013574116,3,0.0
2013574126,3,2.0
2013574136,3,0.0
2013574146,3,0.0
2013574156,3,0.0
2013574166,3,0.0
2013574176,3,0.0
2013574186,3,2.0
2013574196,3,0.0
2013574206,3,0.0
2013574216,3,0.0
2013574226,3,0.0
2013574236,3,2.0
2013574246,3,0.0
2013574256,3,0.0
2013574266,3,0.0
2013574276,3,0.0
2013574286,3,2.0
2013574296,3,0.0
2013574306,3,0.0
2013574316,3,0.0
2013574326,3,0.0
2013574336,3,2.0
2013574346,3,0.0
2013574356,3,0.0
2013574366,3,0.0
2013574376,3,0.0
2013574386,3,4.0
2013574396,3,1.0
2013574406,3,1.0
2013574416,3,1.0
2013574426,3,1.0
2013574436,3,5.0
2013574446,3,1.0
2013574456,3,1.0
2013574466,3,1.0
2013574476,3,1.0
2013574486,3,1.0
2013574496,3,5.0
2013574506,3,1.0
2013574516,3,1.0
2013574526,3,1.0
2013574536,3,1.0
2013574546,3,4.0
2013574556,3,1.0
2013574566,3,1.0
2013574576,3,1.0
2013574586,3,1.0
2013574596,3,4.0
2013574606,3,1.0
2013574616,3,1.0
2013574626,3,1.0
2013574636,3,1.0
2013574646,3,2.0
2013574656,3,0.0
2013574666,3,0.0
2013574676,3,0.0
2013574686,3,0.0
2013574696,3,2.0
2013574706,3,0.0
2013574716,3,0.0
2013574726,3,0.0
2013574736,3,0.0
2013574746,3,2.0
2013574756,3,0.0
2013574766,3,0.0
2013574776,3,0.0
2013574786,3,0.0
2013574796,3,0.0
2013574806,3,2.0
2013574816,3,0.0
2013574826,3,0.0
2013574836,3,0.0
2013574846,3,0.0
2013574856,3,2.0
2013574866,3,0.0
2013574876,3,0.0
2013574886,3,0.0
2013574896,3,0.0
2013574906,3,2.0
2013574916,3,0.0
2013574926,3,0.0
2013574936,3,0.0
2013574946,3,0.0
2013574956,3,1.0
2013574966,3,0.0
2013574976,3,0.0
2013574986,3,0.0
2013574996,3,0.0
2013575006,3,1.0
2013575016,3,0.0
2013575026,3,0.0
2013575036,3,0.0
2013575046,3,0.0
2013575056,3,1.0
2013575066,3,0.0
2013575076,3,0.0
2013575086,3,0.0
2013575096,3,0.0
2013575106,3,0.0
2013575116,3,2.0
2013575126,3,0.0
2013575136,3,0.0
2013575146,3,0.0
2013575156,3,0.0
2013575166,3,4.0
2013575176,3,1.0
2013575186,3,1.0
2013575196,3,1.0
2013575206,3,1.0
2013575216,3,4.0
2013575226,3,1.0
2013575236,3,1.0
2013575246,3,1.0
2013575256,3,1.0
2013575266,3,4.0
2013575276,3,1.0
2013575286,3,1.0
2013575296,3,1.0
2013575306,3,1.0
2013575316,3,5.0
2013575326,3,1.0
2013575336,3,1.0
2013575346,3,1.0
2013575356,3,1.0
2013575366,3,5.0
2013575376,3,1.0
2013575386,3,1.0
2013575396,3,1.0
2013575406,3,1.0
2013575416,3,5.0
2013575426,3,1.0
2013575436,3,1.0
2013575446,3,1.0
2013575456,3,1.0
2013575466,3,1.0
2013575476,3,4.0
2013575486,3,1.0
2013575496,3,1.0
2013575506,3,1.0
2013575516,3,1.0
2013575526,3,4.0
2013575536,3,1.0
2013575546,3,1.0
2013575556,3,1.0
2013575566,3,1.0
2013575576,3,4.0
2013575586,3,1.0
2013575596,3,1.0
2013575606,3,1.0
2013575616,3,1.0
2013575626,3,2.0
2013575636,3,0.0
2013575646,3,0.0
2013575656,3,0.0
2013575666,3,0.0
2013575676,3,2.0
2013575686,3,0.0
2013575696,3,0.0
2013575706,3,0.0
2013575716,3,0.0
2013575726,3,2.0
2013575736,3,0.0
2013575746,3,0.0
2013575756,3,0.0
2013575766,3,0.0
2013575776,3,0.0
2013575786,3,2.0
2013575796,3,0.0
2013575806,3,0.0
2013575816,3,0.0
2013575826,3,0.0
2013575836,3,2.0
2013575846,3,0.0
2013575856,3,0.0
2013575866,3,0.0
2013575876,3,0.0
2013575886,3,4.0
2013575896,3,1.0
2013575906,3,1.0
2013575916,3,1.0
2013575926,3,1.0
2013575936,3,5.0
2013575946,3,1.0
2013575956,3,1.0
2013575966,3,1.0
2013575976,3,1.0
2013575986,3,5.0
2013575996,3,1.0
2013576006,3,1.0
2013576016,3,1.0
2013576026,3,1.0
2013576036,3,4.0
2013576046,3,1.0
2013576056,3,1.0
2013576066,3,1.0
2013576076,3,1.0
2013576086,3,1.0
2013576096,3,2.0
2013576106,3,0.0
2013576116,3,0.0
2013576126,3,0.0
2013576136,3,0.0
2013576146,3,2.0
2013576156,3,0.0
2013576166,3,0.0
2013576176,3,0.0
2013576186,3,0.0
2013576196,3,2.0
2013576206,3,0.0
2013576216,3,0.0
2013576226,3,0.0
2013576236,3,0.0
2013576246,3,2.0
2013576256,3,0.0
2013576266,3,0.0
2013576276,3,0.0
2013576286,3,0.0
2013576296,3,2.0
2013576306,3,0.0
2013576316,3,0.0
2013576326,3,0.0
2013576336,3,0.0
2013576346,3,2.0
2013576356,3,0.0
2013576366,3,0.0
2013576376,3,0.0
2013576386,3,0.0
2013576396,3,0.0
2013576406,3,2.0
2013576416,3,0.0
2013576426,3,0.0
2013576436,3,0.0
2013576446,3,0.0
2013576456,3,2.0
2013576466,3,0.0
2013576476,3,0.0
2013576486,3,0.0
2013576496,3,0.0
2013576506,3,1.0
2013576516,3,0.0
2013576526,3,0.0
2013576536,3,0.0
2013576546,3,0.0
2013576556,3,1.0
2013576566,3,0.0
2013576576,3,0.0
2013576586,3,0.0
2013576596,3,0.0
2013576606,3,2.0
2013576616,3,0.0
2013576626,3,0.0
2013576636,3,0.0
2013576646,3,0.0
2013576656,3,2.0
2013576666,3,0.0
2013576676,3,0.0
2013576686,3,0.0
2013576696,3,0.0
2013576706,3,2.0
2013576716,3,0.0
2013576726,3,0.0
2013576736,3,0.0
2013576746,3,0.0
2013576756,3,0.0
2013576766,3,2.0
2013576776,3,0.0
2013576786,3,0.0
2013576796,3,0.0
2013576806,3,0.0
2013576816,3,2.0
2013576826,3,0.0
2013576836,3,0.0
2013576846,3,0.0
2013576856,3,0.0
2013576866,3,2.0
2013576876,3,0.0
2013576886,3,0.0
2013576896,3,0.0
2013576906,3,0.0
2013576916,3,2.0
2013576926,3,0.0
2013576936,3,0.0
2013576946,3,0.0
2013576956,3,0.0
2013576966,3,2.0
2013576976,3,0.0
2013576986,3,0.0
2013576996,3,0.0
2013577006,3,0.0
2013577016,3,2.0
2013577026,3,0.0
2013577036,3,0.0
2013577046,3,0.0
2013577056,3,0.0
2013577066,3,0.0
2013577076,3,2.0
2013577086,3,0.0
2013577096,3,0.0
2013577106,3,0.0
2013577116,3,0.0
2013577126,3,2.0
2013577136,3,0.0
2013577146,3,0.0
2013577156,3,0.0
2013577166,3,0.0
2013577176,3,2.0
2013577186,3,0.0
2013577196,3,0.0
2013577206,3,0.0
2013577216,3,0.0
2013577226,3,2.0
2013577236,3,0.0
2013577246,3,0.0
2013577256,3,0.0
2013577266,3,0.0
2013577276,3,2.0
2013577286,3,0.0
2013577296,3,0.0
2013577306,3,0.0
2013577316,3,0.0
2013577326,3,4.0
2013577336,3,1.0
