icm4n607_gyro,iven_sense,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2013630655,3,1.293875,0.086075,0.6417125
2013630666,3,1.3151875,0.18727499,0.5405125
2013630676,3,1.3044626,0.2905375,0.445775
2013630686,3,1.2672,0.38225,0.358325
2013630696,3,1.2032624,0.4642,0.291225
2013630706,3,1.11375,0.5377625,0.241175
2013630716,3,1.0030625,0.608025,0.2135375
2013630726,3,0.8729875,0.6697625,0.192225
2013630736,3,0.7324625,0.7198125,0.17407499
2013630746,3,0.5790125,0.75185,0.1538625
2013630756,3,0.416075,0.7646375,0.1197625
2013630766,3,0.2413125,0.7486875,0.071775
2013630776,3,0.0539,0.7018,0.0121
2013630786,3,-0.157025,0.623975,-0.0581625
2013630796,3,-0.3914625,0.5196125,-0.1274625
2013630807,3,-0.631125,0.3982,-0.1997875
2013630817,3,-0.8548375,0.2660625,-0.262625
2013630827,3,-1.04225,0.1403875,-0.3180375
2013630837,3,-1.1807125,0.0253,-0.3469125
2013630847,3,-1.2766875,-0.0748,-0.330825
2013630857,3,-1.3469499,-0.166375,-0.2616625
2013630867,3,-1.3916374,-0.251625,-0.1423125
2013630877,3,-1.4119875,-0.3240875,0.0100375
2013630887,3,-1.407725,-0.3826625,0.1772375
2013630897,3,-1.3821499,-0.4241875,0.341275
2013630907,3,-1.340625,-0.4497625,0.492525
2013630917,3,-1.2819124,-0.4753375,0.612975
2013630927,3,-1.204225,-0.5020125,0.70345
2013630937,3,-1.10935,-0.522225,0.7546
2013630948,3,-1.00925,-0.5242875,0.77385
2013630958,3,-0.9048875,-0.4934875,0.7662875
2013630968,3,-0.8036875,-0.439175,0.73865
2013630978,3,-0.697125,-0.3795,0.70248747
2013630988,3,-0.58959997,-0.319825,0.6598625
2013630998,3,-0.4808375,-0.2633125,0.6204
2013631008,3,-0.38073748,-0.2132625,0.5809375
2013631018,3,-0.291225,-0.167475,0.5512375
2013631028,3,-0.21779999,-0.116325,0.5245625
2013631038,3,-0.157025,-0.0748,0.5053125
2013631048,3,-0.111237496,-0.0407,0.4873
2013631058,3,-0.06545,-0.017324999,0.46695
2013631068,3,-0.023924999,-0.0077,0.443575
2013631079,3,0.0133375,-0.013062499,0.41593748
2013631089,3,0.0474375,-0.033275,0.3861
2013631099,3,0.0730125,-0.0694375,0.360525
2013631109,3,0.0922625,-0.1142625,0.3370125
2013631119,3,0.1007875,-0.1643125,0.3210625
2013631129,3,0.093225,-0.2228875,0.310475
2013631139,3,0.0730125,-0.2910875,0.307175
2013631149,3,0.03575,-0.36245,0.3125375
2013631159,3,-0.0122375,-0.42734998,0.327525
2013631169,3,-0.0708125,-0.47753748,0.342375
2013631179,3,-0.1357125,-0.5168625,0.358325
2013631189,3,-0.193325,-0.5498625,0.3647875
2013631199,3,-0.241175,-0.5819,0.358325
2013631209,3,-0.2699125,-0.6180625,0.33385
2013631220,3,-0.2838,-0.655325,0.30085
2013631230,3,-0.2795375,-0.706475,0.2528625
2013631240,3,-0.2508,-0.7704125,0.208175
2013631250,3,-0.19965,-0.8375125,0.16555
2013631260,3,-0.13475,-0.8971875,0.13145
2013631270,3,-0.0537625,-0.93445,0.105875
2013631280,3,0.0303875,-0.93555,0.0867625
2013631290,3,0.121,-0.8897625,0.06435
2013631300,3,0.2168375,-0.8108375,0.039875
2013631310,3,0.3245,-0.71389997,0.0111375
2013631320,3,0.44165,-0.6021125,-0.028324999
2013631330,3,0.561,-0.4860625,-0.0666875
2013631340,3,0.669625,-0.36025,-0.1104125
2013631350,3,0.7623,-0.2303125,-0.1551
2013631361,3,0.8325625,-0.09185,-0.2094125
2013631371,3,0.88577497,0.0477125,-0.27335
2013631381,3,0.91465,0.185075,-0.347875
2013631391,3,0.9189125,0.3086875,-0.4257
2013631401,3,0.8900375,0.41525,-0.5119125
2013631411,3,0.821975,0.5036625,-0.5971625
2013631421,3,0.726,0.5707625,-0.6824125
2013631431,3,0.60775,0.6133875,-0.7665625
2013631441,3,0.4906,0.6219125,-0.84865
2013631451,3,0.37235,0.6017,-0.9263375
2013631461,3,0.264825,0.5707625,-1.0019625
2013631471,3,0.16995,0.5451875,-1.073325
2013631481,3,0.079475,0.5462875,-1.142625
2013631492,3,0.00165,0.573925,-1.208625
2013631502,3,-0.0622875,0.622875,-1.2672
2013631512,3,-0.1155,0.675125,-1.312025
2013631522,3,-0.157025,0.724075,-1.3418624
2013631532,3,-0.1942875,0.759275,-1.3492875
2013631542,3,-0.227425,0.7827875,-1.3385625
2013631552,3,-0.259325,0.792275,-1.3024
2013631562,3,-0.2849,0.7816875,-1.243825
2013631572,3,-0.3040125,0.7539125,-1.1702625
2013631582,3,-0.310475,0.708125,-1.0764875
2013631592,3,-0.30827498,0.65065,-0.971025
2013631602,3,-0.30305,0.5941375,-0.854975
2013631612,3,-0.292325,0.5377625,-0.7313625
2013631622,3,-0.2817375,0.490875,-0.603625
2013631633,3,-0.275275,0.44935,-0.482075
2013631643,3,-0.27101249,0.4013625,-0.366025
2013631653,3,-0.2635875,0.336325,-0.2616625
2013631663,3,-0.258225,0.25753748,-0.1593625
2013631673,3,-0.2613875,0.17765,-0.061325
2013631683,3,-0.275275,0.11055,0.0356125
2013631693,3,-0.3051125,0.0562375,0.13255
2013631703,3,-0.33495,0.0221375,0.2187625
2013631713,3,-0.36905,0.00935,0.30195
2013631723,3,-0.393525,0.00715,0.3733125
2013631733,3,-0.4148375,0.017875,0.43725
2013631743,3,-0.4329875,0.034925,0.4893625
2013631753,3,-0.444675,0.050875,0.5256625
2013631763,3,-0.446875,0.0562375,0.5501375
2013631774,3,-0.4415125,0.0455125,0.561825
2013631784,3,-0.429825,0.0264,0.56815
2013631794,3,-0.4137375,0.001925,0.56925
2013631804,3,-0.3988875,-0.02475,0.5735125
2013631814,3,-0.3818375,-0.0545875,0.576675
2013631824,3,-0.360525,-0.084425,0.578875
2013631834,3,-0.325325,-0.1120625,0.5809375
2013631844,3,-0.2817375,-0.1302125,0.579975
2013631854,3,-0.2220625,-0.1408,0.5757125
2013631864,3,-0.1538625,-0.143,0.576675
2013631874,3,-0.0867625,-0.133375,0.5863
2013631884,3,-0.03025,-0.1078,0.60335
2013631894,3,0.0048125,-0.0556875,0.6183375
2013631905,3,0.012375,0.0199375,0.6246625
2013631915,3,5.5E-4,0.1137125,0.6098125
2013631925,3,-0.025024999,0.185075,0.5724125
2013631935,3,-0.0495,0.204325,0.5181
2013631945,3,-0.0708125,0.1659625,0.458425
2013631955,3,-0.082499996,0.084975,0.3977875
2013631965,3,-0.082499996,-0.017324999,0.3529625
2013631975,3,-0.0708125,-0.1205875,0.3317875
2013631985,3,-0.0345125,-0.2079,0.3317875
2013631995,3,0.0198,-0.25905,0.352
2013632005,3,0.10175,-0.2783,0.375375
2013632015,3,0.211475,-0.269775,0.39985
2013632025,3,0.347875,-0.2484625,0.411675
2013632035,3,0.50655,-0.216425,0.4074125
2013632046,3,0.668525,-0.1749,0.3839
2013632056,3,0.8294,-0.1313125,0.3381125
2013632066,3,0.9752875,-0.082225,0.2773375
2013632076,3,1.0978,-0.014025,0.2050125
2013632086,3,1.2012,0.0647625,0.13035
2013632096,3,1.276825,0.1478125,0.056925
2013632106,3,1.31835,0.2308625,-0.011275
2013632116,3,1.327975,0.3086875,-0.0730125
2013632126,3,1.308725,0.3768875,-0.1263625
2013632136,3,1.259775,0.438625,-0.1689875
2013632146,3,1.1851125,0.488675,-0.196625
2013632156,3,1.08295,0.5292375,-0.2105125
2013632166,3,0.9604375,0.5537125,-0.2116125
2013632177,3,0.81235,0.5633375,-0.20405
2013632187,3,0.6397875,0.555775,-0.1912625
2013632197,3,0.44165,0.5281375,-0.17847499
2013632207,3,0.2242625,0.471625,-0.164725
2013632217,3,-4.125E-4,0.3865125,-0.1530375
2013632227,3,-0.2231625,0.2853125,-0.13805
2013632237,3,-0.426525,0.18727499,-0.1232
2013632247,3,-0.6012875,0.11055,-0.10395
2013632257,3,-0.73865,0.0647625,-0.0752125
2013632267,3,-0.8388875,0.0540375,-0.044275
2013632277,3,-0.9037875,0.0721875,-0.00275
2013632287,3,-0.9486125,0.1137125,0.0462
2013632297,3,-0.9816125,0.1563375,0.1101375
2013632307,3,-1.00925,0.1808125,0.188925
2013632318,3,-1.0252,0.1648625,0.27307498
2013632328,3,-1.0274,0.1062875,0.3614875
2013632338,3,-1.018875,0.01045,0.442475
2013632348,3,-1.001825,-0.102437496,0.5160375
2013632358,3,-0.9730875,-0.2143625,0.578875
2013632368,3,-0.935825,-0.3091,0.6257625
2013632378,3,-0.8974625,-0.370975,0.6661875
2013632388,3,-0.848375,-0.39435,0.6875
2013632398,3,-0.781275,-0.3848625,0.694925
2013632408,3,-0.697125,-0.3570875,0.6832375
2013632418,3,-0.6001875,-0.3133625,0.6576625
2013632428,3,-0.493625,-0.2655125,0.614075
2013632438,3,-0.3903625,-0.2228875,0.560725
2013632448,3,-0.2965875,-0.184525,0.495825
2013632459,3,-0.226325,-0.1450625,0.4211625
2013632469,3,-0.175175,-0.108899996,0.342375
2013632479,3,-0.14739999,-0.082225,0.2602875
2013632489,3,-0.1379125,-0.0790625,0.1804
2013632499,3,-0.1368125,-0.0897875,0.1123375
2013632509,3,-0.142175,-0.108899996,0.06325
2013632519,3,-0.1464375,-0.1387375,0.0345125
2013632529,3,-0.139975,-0.1728375,0.0270875
2013632539,3,-0.13145,-0.2154625,0.039875
2013632549,3,-0.117699996,-0.252725,0.071775
2013632559,3,-0.106975,-0.2836625,0.109037496
2013632569,3,-0.10065,-0.3133625,0.1516625
2013632579,3,-0.105875,-0.335775,0.19745
2013632590,3,-0.13145,-0.351725,0.2517625
2013632600,3,-0.175175,-0.370975,0.307175
2013632610,3,-0.23265,-0.3986125,0.3498
2013632620,3,-0.2902625,-0.4519625,0.3818375
2013632630,3,-0.34141248,-0.5328125,0.40205
2013632640,3,-0.36905,-0.63305,0.4074125
2013632650,3,-0.3647875,-0.7522625,0.40094998
2013632660,3,-0.3328875,-0.8630875,0.3881625
2013632670,3,-0.2806375,-0.9461375,0.3785375
2013632680,3,-0.2231625,-0.9856,0.3700125
2013632690,3,-0.16555,-0.9856,0.3636875
2013632700,3,-0.1038125,-0.960025,0.357225
2013632710,3,-0.03135,-0.9142375,0.3477375
2013632720,3,0.045375,-0.8514,0.33495
2013632731,3,0.1412125,-0.7726125,0.3147375
2013632741,3,0.2594625,-0.692725,0.2784375
2013632751,3,0.4021875,-0.6084375,0.2272875
2013632761,3,0.5567375,-0.5242875,0.16665
2013632771,3,0.7068875,-0.4263875,0.105875
2013632781,3,0.837925,-0.3102,0.0493625
2013632791,3,0.940225,-0.168575,0.005775
2013632801,3,1.0082875,-0.0045375,-0.029424999
2013632811,3,1.04995,0.1670625,-0.061325
2013632821,3,1.055175,0.3257375,-0.0911625
2013632831,3,1.0296,0.4642,-0.1199
2013632841,3,0.9689625,0.5718625,-0.1593625
2013632851,3,0.87725,0.6441875,-0.21367499
2013632861,3,0.7665625,0.6697625,-0.2861375
2013632872,3,0.64295,0.6474875,-0.383075
2013632882,3,0.5108125,0.5867125,-0.5033875
2013632892,3,0.37125,0.4962375,-0.6386875
2013632902,3,0.2275625,0.3971,-0.7836125
2013632912,3,0.077275,0.31295,-0.9306
2013632922,3,-0.073975,0.2618,-1.072225
2013632932,3,-0.2189,0.24585,-1.2054625
2013632942,3,-0.3466375,0.25547498,-1.325775
2013632952,3,-0.4543,0.27885,-1.4323375
2013632962,3,-0.53955,0.3075875,-1.5153875
2013632972,3,-0.598125,0.3353625,-1.5698375
2013632982,3,-0.628925,0.35021248,-1.598575
2013632992,3,-0.6215,0.34705,-1.596375
2013633003,3,-0.5863,0.3405875,-1.5622749
2013633013,3,-0.531025,0.34814999,-1.5026
2013633023,3,-0.461725,0.3757875,-1.41955
2013633033,3,-0.38073748,0.420475,-1.31945
2013633043,3,-0.2954875,0.4769875,-1.208625
2013633053,3,-0.20185,0.5292375,-1.0883125
2013633063,3,-0.109175,0.555775,-0.9689625
2013633073,3,-0.0281875,0.5429875,-0.854975
2013633083,3,0.036849998,0.4877125,-0.755975
2013633093,3,0.0730125,0.3971,-0.6653625
2013633103,3,0.088,0.287375,-0.57695
2013633113,3,0.0837375,0.170225,-0.4896375
2013633123,3,0.0655875,0.0647625,-0.3969625
2013633133,3,0.0474375,-0.017324999,-0.3009875
2013633144,3,0.0303875,-0.0694375,-0.197725
2013633154,3,0.0229625,-0.100375,-0.095425
2013633164,3,0.028324999,-0.1120625,0.0111375
2013633174,3,0.0422125,-0.104637496,0.1166
2013633184,3,0.0655875,-0.0779625,0.2156
2013633194,3,0.093225,-0.0429,0.30621248
2013633204,3,0.128425,-2.75E-4,0.3839
2013633214,3,0.16885,0.036025,0.444675
2013633224,3,0.214775,0.0636625,0.495825
2013633234,3,0.2520375,0.084975,0.53625
2013633244,3,0.280775,0.11165,0.57145
2013633254,3,0.2946625,0.1478125,0.60335
2013633264,3,0.2904,0.18933749,0.6342875
2013633274,3,0.27005,0.2341625,0.6661875
2013633285,3,0.2413125,0.2671625,0.70345
2013633295,3,0.2094125,0.28105,0.749375
2013633305,3,0.161425,0.2671625,0.80685
2013633315,3,0.0837375,0.24695,0.8793125
2013633325,3,-0.0367125,0.235125,0.9442125
2013633335,3,-0.1815,0.2393875,0.9879375
2013633345,3,-0.319,0.235125,0.9922
2013633355,3,-0.429825,0.1915375,0.9592
2013633365,3,-0.4915625,0.103125,0.9037875
2013633375,3,-0.510675,-0.033275,0.84947497
2013633385,3,-0.4904625,-0.17173749,0.813175
2013633395,3,-0.443575,-0.2888875,0.80575
2013633405,3,-0.3892625,-0.3592875,0.8259625
2013633416,3,-0.3306875,-0.3752375,0.865425
2013633426,3,-0.257125,-0.3507625,0.900625
2013633436,3,-0.1634875,-0.302775,0.9134125
2013633446,3,-0.0526625,-0.2453,0.88989997
2013633456,3,0.0804375,-0.19415,0.8292625
2013633466,3,0.2338875,-0.17173749,0.732325
2013633476,3,0.399025,-0.176,0.614075
2013633486,3,0.5630625,-0.19415,0.4873
2013633496,3,0.7154125,-0.2079,0.359425
2013633506,3,0.84755,-0.2036375,0.243375
2013633516,3,0.95301247,-0.1706375,0.1379125
2013633526,3,1.0338625,-0.102437496,0.037675
2013633536,3,1.0957375,-0.0097624995,-0.0496375
2013633546,3,1.141525,0.100925,-0.1252625
2013633557,3,1.1639374,0.2171125,-0.187
2013633567,3,1.14895,0.336325,-0.23925
2013633577,3,1.0881749,0.440825,-0.2850375
2013633587,3,0.9827125,0.5185125,-0.3234
2013633597,3,0.8347625,0.5611375,-0.363825
2013633607,3,0.6472125,0.5600375,-0.397925
2013633617,3,0.4203375,0.5099875,-0.4395875
2013633627,3,0.162525,0.41525,-0.48633748
2013633637,3,-0.109175,0.2820125,-0.535425
2013633647,3,-0.376475,0.1233375,-0.57475
2013633657,3,-0.6172375,-0.02365,-0.5823125
2013633667,3,-0.8239,-0.1313125,-0.5493125
2013633677,3,-0.9944,-0.1824625,-0.4789125
2013633688,3,-1.1286,-0.1876875,-0.3788125
2013633698,3,-1.2244375,-0.16115,-0.2616625
2013633708,3,-1.2937375,-0.1142625,-0.129525
2013633718,3,-1.3437876,-0.065175,0.004675
2013633728,3,-1.3756875,-0.0353375,0.13145
2013633738,3,-1.3916374,-0.0353375,0.243375
2013633748,3,-1.397,-0.0705375,0.3370125
2013633758,3,-1.3821499,-0.1302125,0.410575
2013633768,3,-1.3501124,-0.2047375,0.459525
2013633778,3,-1.298,-0.27513748,0.4904625
2013633788,3,-1.2298,-0.33261248,0.509575
2013633798,3,-1.1402875,-0.370975,0.5203
2013633808,3,-1.0305625,-0.386925,0.526625
2013633818,3,-0.90805,-0.3837625,0.53845
2013633829,3,-0.77165,-0.36135,0.5501375
2013633839,3,-0.6268625,-0.3240875,0.56925
2013633849,3,-0.4873,-0.270875,0.5842375
2013633859,3,-0.3573625,-0.20899999,0.59482497
2013633869,3,-0.2486,-0.1546875,0.5852
2013633879,3,-0.158125,-0.1131625,0.561825
2013633889,3,-0.0963875,-0.09405,0.5245625
2013633899,3,-0.0504625,-0.102437496,0.478775
2013633909,3,-0.021724999,-0.132275,0.426525
2013633919,3,-0.007975,-0.1802625,0.374275
2013633929,3,0.00165,-0.2399375,0.326425
2013633939,3,0.0048125,-0.302775,0.291225
2013633949,3,0.0081124995,-0.3581875,0.274175
2013633959,3,0.0166375,-0.403975,0.26455
2013633970,3,0.027224999,-0.435875,0.2613875
2013633980,3,0.043175,-0.4593875,0.2517625
2013633990,3,0.0559625,-0.471075,0.2369125
2013634000,3,0.0644875,-0.4753375,0.2187625
2013634010,3,0.0644875,-0.4668125,0.21133749
2013634020,3,0.0496375,-0.4455,0.2187625
2013634030,3,0.0198,-0.421025,0.242275
2013634040,3,-0.0165,-0.4125,0.275275
2013634050,3,-0.042075,-0.4327125,0.310475
2013634060,3,-0.0452375,-0.489225,0.3381125
2013634070,3,-0.0122375,-0.573375,0.357225
2013634080,3,0.0528,-0.67347497,0.36574998
2013634090,3,0.13805,-0.76615,0.374275
2013634101,3,0.228525,-0.8289875,0.3839
2013634111,3,0.30745,-0.8525,0.394625
2013634121,3,0.3691875,-0.83325,0.3988875
2013634131,3,0.4214375,-0.78429997,0.392425
2013634141,3,0.4714875,-0.7172,0.36795
2013634151,3,0.54395,-0.656425,0.319
2013634161,3,0.633325,-0.6084375,0.2517625
2013634171,3,0.73356247,-0.5691125,0.17407499
2013634181,3,0.8325625,-0.5179625,0.091025
2013634191,3,0.9070875,-0.4349125,0.0111375
2013634201,3,0.95617497,-0.3113,-0.0655875
2013634211,3,0.97845,-0.1450625,-0.131725
2013634221,3,0.9774875,0.053075,-0.187
2013634231,3,0.95823747,0.2597375,-0.2338875
2013634242,3,0.91987497,0.440825,-0.279675
2013634252,3,0.870925,0.5781875,-0.3256
2013634262,3,0.804925,0.6688,-0.37661248
2013634272,3,0.7165125,0.7123875,-0.433125
2013634282,3,0.61105,0.7134875,-0.4959625
2013634292,3,0.500225,0.675125,-0.5641625
2013634302,3,0.3873375,0.6037625,-0.64295
2013634312,3,0.27335,0.5259375,-0.7293
2013634322,3,0.163625,0.4642,-0.81345
2013634332,3,0.059125,0.4280375,-0.8933375
2013634342,3,-0.042075,0.4162125,-0.9689625
2013634352,3,-0.1357125,0.420475,-1.0275375
2013634362,3,-0.2198625,0.4343625,-1.073325
2013634372,3,-0.2902625,0.4525125,-1.0957375
2013634383,3,-0.3466375,0.47808748,-1.1
2013634393,3,-0.393525,0.5047625,-1.0861125
2013634403,3,-0.429825,0.5259375,-1.056275
2013634413,3,-0.4585625,0.5344625,-1.0115875
2013634423,3,-0.477675,0.5270375,-0.95507497
2013634433,3,-0.4893625,0.505725,-0.890175
2013634443,3,-0.495825,0.4758875,-0.819775
2013634453,3,-0.494725,0.4417875,-0.7420875
2013634463,3,-0.493625,0.404525,-0.65793747
2013634473,3,-0.48839998,0.3672625,-0.569525
2013634483,3,-0.477675,0.3289,-0.47465
2013634493,3,-0.459525,0.28105,-0.37454998
2013634503,3,-0.43408749,0.220275,-0.2690875
2013634514,3,-0.395725,0.1500125,-0.162525
2013634524,3,-0.359425,0.07865,-0.055
2013634534,3,-0.3201,0.0221375,0.053625
2013634544,3,-0.2869625,-0.013062499,0.1601875
2013634554,3,-0.258225,-0.02255,0.26565
2013634564,3,-0.23375,-0.013062499,0.3711125
2013634574,3,-0.2050125,0.00935,0.4712125
2013634584,3,-0.172975,0.034925,0.560725
2013634594,3,-0.13475,0.053075,0.63635
2013634604,3,-0.0856625,0.049775,0.6917625
2013634614,3,-0.0345125,0.0369875,0.731225
2013634624,3,0.0166375,0.0199375,0.7503375
2013634634,3,0.06765,0.014712499,0.7536375
2013634644,3,0.1082125,0.0199375,0.746075
2013634655,3,0.13585,0.0199375,0.7258625
2013634665,3,0.1486375,0.0210375,0.70345
2013634675,3,0.147675,0.0221375,0.67265
2013634685,3,0.1348875,0.018975,0.6491375
2013634695,3,0.121,0.0125124995,0.628925
2013634705,3,0.112475,-0.0066,0.628925
2013634715,3,0.1071125,-0.0396,0.645975
2013634725,3,0.0889625,-0.0534875,0.67265
2013634735,3,0.0559625,-0.031075,0.698225
2013634745,3,0.0144375,0.0284625,0.696025
2013634755,3,-0.03025,0.11055,0.663025
2013634765,3,-0.0760375,0.18933749,0.6001875
2013634775,3,-0.109175,0.2330625,0.5160375
2013634785,3,-0.1219625,0.2171125,0.4222625
2013634796,3,-0.105875,0.1329625,0.33385
2013634806,3,-0.06325,0.0039875,0.26455
2013634816,3,5.5E-4,-0.1419,0.2198625
2013634826,3,0.0804375,-0.2633125,0.192225
2013634836,3,0.1645875,-0.3337125,0.1815
2013634846,3,0.2605625,-0.3559875,0.175175
2013634856,3,0.37235,-0.32725,0.172975
2013634866,3,0.4937625,-0.253825,0.1687125
2013634876,3,0.6259,-0.150425,0.158125
2013634886,3,0.7623,-0.0279125,0.138875
2013634896,3,0.8922375,0.0966625,0.106975
2013634906,3,1.0019625,0.220275,0.073975
2013634916,3,1.0764875,0.3342625,0.037675
2013634927,3,1.1116875,0.4365625,-6.875E-4
2013634937,3,1.1105875,0.5207125,-0.03575
2013634947,3,1.073325,0.58245,-0.077275
2013634957,3,1.004025,0.61435,-0.114675
2013634967,3,0.9092875,0.6133875,-0.1530375
2013634977,3,0.7921375,0.5696625,-0.1881
2013634987,3,0.653675,0.48125,-0.2211
2013634997,3,0.48633748,0.354475,-0.2520375
2013635007,3,0.2924625,0.204325,-0.2668875
2013635017,3,0.0847,0.069025,-0.2446125
2013635027,3,-0.1282875,-0.034375,-0.18493749
2013635037,3,-0.326425,-0.085525,-0.097625
2013635047,3,-0.50215,-0.082225,0.005775
2013635057,3,-0.63965,-0.0407,0.1208625
2013635068,3,-0.73865,0.017875,0.23485
2013635078,3,-0.800525,0.083875,0.34553748
2013635088,3,-0.84205,0.14575,0.442475
2013635098,3,-0.8685875,0.1830125,0.5181
2013635108,3,-0.88783747,0.18727499,0.57035
2013635118,3,-0.90695,0.1606,0.6012875
2013635128,3,-0.9273,0.10835,0.6183375
2013635138,3,-0.9453125,0.0402875,0.6268625
2013635148,3,-0.9581,-0.033275,0.6342875
2013635158,3,-0.9645625,-0.100375,0.6406125
2013635168,3,-0.9592,-0.149325,0.6534
2013635178,3,-0.932525,-0.184525,0.6661875
2013635188,3,-0.88783747,-0.202675,0.6854375
2013635199,3,-0.8196375,-0.2101,0.70345
2013635209,3,-0.730125,-0.1984125,0.7227
2013635219,3,-0.6246625,-0.1749,0.7332875
2013635229,3,-0.5160375,-0.135575,0.7354875
2013635239,3,-0.4085125,-0.085525,0.715275
2013635249,3,-0.30827498,-0.032175,0.6769125
2013635259,3,-0.2135375,0.017875,0.6193
2013635269,3,-0.1271875,0.0583,0.5512375
2013635279,3,-0.0537625,0.084975,0.478775
2013635289,3,0.00165,0.0935,0.40205
2013635299,3,0.043175,0.0881375,0.3284875
2013635309,3,0.0730125,0.0743875,0.256025
2013635319,3,0.0900625,0.0488125,0.191125
2013635329,3,0.10175,0.0199375,0.13255
2013635340,3,0.1060125,-0.0108624995,0.0867625
2013635350,3,0.10505,-0.0407,0.0473
2013635360,3,0.10395,-0.067375,0.0089375
2013635370,3,0.094325,-0.09185,-0.029424999
2013635380,3,0.0815375,-0.1142625,-0.06985
2013635390,3,0.0655875,-0.1450625,-0.112475
2013635400,3,0.0485375,-0.19195,-0.1551
2013635410,3,0.029424999,-0.2547875,-0.1827375
2013635420,3,0.00275,-0.318725,-0.1945625
2013635430,3,-0.0270875,-0.3741375,-0.187
2013635440,3,-0.071775,-0.403975,-0.16995
2013635450,3,-0.13145,-0.4082375,-0.1530375
2013635460,3,-0.191125,-0.4019125,-0.13805
2013635470,3,-0.23375,-0.4145625,-0.13695
2013635481,3,-0.2497,-0.4668125,-0.147675
2013635491,3,-0.2316875,-0.5531625,-0.1678875
2013635501,3,-0.1868625,-0.656425,-0.1912625
2013635511,3,-0.126225,-0.756525,-0.2083125
2013635521,3,-0.0697125,-0.8289875,-0.215875
2013635531,3,-0.0143,-0.86845,-0.214775
2013635541,3,0.0325875,-0.8716125,-0.212575
2013635551,3,0.0837375,-0.8525,-0.2233
2013635561,3,0.163625,-0.8184,-0.2542375
2013635571,3,0.280775,-0.7885625,-0.296725
2013635581,3,0.4277625,-0.758725,-0.350075
2013635591,3,0.5929,-0.7214625,-0.40865
2013635601,3,0.7495125,-0.6543625,-0.4607625
2013635612,3,0.8848125,-0.5424375,-0.50985
2013635622,3,0.9966,-0.3784,-0.54821247
2013635632,3,1.08185,-0.1782,-0.57695
2013635642,3,1.141525,0.0369875,-0.5993625
2013635652,3,1.174525,0.2404875,-0.619575
2013635662,3,1.174525,0.420475,-0.6408875
2013635672,3,1.1361625,0.5622375,-0.667425
2013635682,3,1.0648,0.6730625,-0.7079875
2013635692,3,0.9593375,0.7453875,-0.7602375
2013635702,3,0.8262375,0.7827875,-0.8325625
2013635712,3,0.6738875,0.7805875,-0.9167125
2013635722,3,0.5119125,0.7486875,-1.0126874
2013635732,3,0.3510375,0.6986375,-1.11815
2013635742,3,0.1934625,0.6452875,-1.2236125
2013635753,3,0.0411125,0.5878125,-1.326875
2013635763,3,-0.09735,0.5335,-1.42065
2013635773,3,-0.2231625,0.4844125,-1.494075
2013635783,3,-0.33715,0.4439875,-1.5431625
2013635793,3,-0.4426125,0.406725,-1.565575
