orientation,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2094089324,0,247.86142,-107.56307,21.152412
2094089334,0,247.85907,-107.701164,21.112448
2094089344,0,247.87926,-107.65902,21.085623
2094089354,0,247.89236,-107.52262,21.074299
2094089364,0,247.91501,-107.46448,21.081953
2094089374,0,247.96844,-107.49064,21.08229
2094089384,0,248.0556,-107.57971,21.109823
2094089394,0,248.12439,-107.54348,21.126545
2094089404,0,248.14078,-107.45158,21.12138
2094089414,0,248.1428,-107.47163,21.027126
2094089425,0,248.1643,-107.50721,20.848839
2094089435,0,248.2307,-107.50886,20.708181
2094089445,0,248.31592,-107.51382,20.626825
2094089455,0,248.39012,-107.454216,20.618546
2094089465,0,248.42297,-107.31081,20.642784
2094089475,0,248.4144,-107.10362,20.65749
2094089485,0,248.40808,-106.982796,20.622665
2094089495,0,248.41313,-107.06719,20.52536
2094089505,0,248.44789,-107.23794,20.418884
2094089515,0,248.46994,-107.237595,20.337503
2094089525,0,248.46321,-107.143715,20.377947
2094089535,0,248.43167,-107.01725,20.500118
2094089545,0,248.41138,-106.998,20.659203
2094089555,0,248.45941,-107.128105,20.794952
2094089566,0,248.53505,-107.20997,20.91589
2094089576,0,248.58041,-107.22377,21.05684
2094089586,0,248.58212,-107.2334,21.143946
2094089596,0,248.57741,-107.24356,21.190002
2094089606,0,248.61462,-107.33308,21.194525
2094089616,0,248.71669,-107.45172,21.125843
2094089626,0,248.84644,-107.4943,21.089294
2094089636,0,248.93303,-107.424904,21.204735
2094089646,0,248.95627,-107.25844,21.45233
2094089656,0,248.92525,-107.07812,21.810463
2094089666,0,248.86053,-107.03729,22.180944
2094089676,0,248.78978,-107.089424,22.356337
2094089686,0,248.70392,-107.11417,22.3348
2094089697,0,248.60004,-107.113396,22.177134
2094089707,0,248.49617,-107.09955,22.005463
2094089717,0,248.42513,-107.08999,21.871885
2094089727,0,248.41864,-107.126274,21.784718
2094089737,0,248.49117,-107.19724,21.755325
2094089747,0,248.61205,-107.25575,21.73766
2094089757,0,248.73917,-107.25796,21.702566
2094089767,0,248.85675,-107.26692,21.693384
2094089777,0,248.97852,-107.35026,21.658243
2094089787,0,249.13403,-107.52914,21.553095
2094089797,0,249.33305,-107.73765,21.419062
2094089807,0,249.56036,-107.87232,21.183786
2094089817,0,249.78694,-107.8792,20.928873
2094089827,0,249.99196,-107.79508,20.740084
2094089838,0,250.19023,-107.75363,20.66124
2094089848,0,250.39653,-107.785965,20.675344
2094089858,0,250.59836,-107.867096,20.719988
2094089868,0,250.76434,-107.925285,20.772923
2094089878,0,250.86397,-107.87137,20.7928
2094089888,0,250.90707,-107.808395,20.77883
2094089898,0,250.92532,-107.77916,20.78892
2094089908,0,250.95807,-107.82043,20.82115
2094089918,0,251.00081,-107.86563,20.887014
2094089928,0,251.02498,-107.86187,20.997713
2094089938,0,251.01236,-107.82209,21.121094
2094089948,0,250.96468,-107.76436,21.19169
2094089958,0,250.90605,-107.70157,21.211908
2094089969,0,250.8642,-107.72348,21.170683
2094089979,0,250.83426,-107.72702,21.117975
2094089989,0,250.77823,-107.6264,21.061495
2094089999,0,250.67218,-107.42445,21.01733
2094090009,0,250.5306,-107.2174,21.004194
2094090019,0,250.37125,-107.06698,21.06173
2094090029,0,250.21404,-107.029366,21.199059
2094090039,0,250.07286,-107.076744,21.4129
2094090049,0,249.91302,-107.08838,21.63732
2094090059,0,249.70792,-106.976585,21.821999
2094090069,0,249.4785,-106.815445,21.96035
2094090079,0,249.24362,-106.634735,22.062866
2094090089,0,249.00443,-106.45386,22.171444
2094090099,0,248.78546,-106.40907,22.283278
2094090110,0,248.59708,-106.47271,22.355764
2094090120,0,248.41751,-106.4789,22.332258
2094090130,0,248.24966,-106.4657,22.306849
2094090140,0,248.1595,-106.65998,22.332207
2094090150,0,248.15236,-106.880455,22.44247
2094090160,0,248.19104,-106.935394,22.60773
2094090170,0,248.30367,-107.13612,22.817286
2094090180,0,248.47672,-107.40714,22.979046
2094090190,0,248.62537,-107.39913,23.059444
2094090200,0,248.75624,-107.360306,23.084436
2094090210,0,248.91968,-107.51039,23.077566
2094090220,0,249.07101,-107.63697,23.059559
2094090230,0,249.22273,-107.809784,23.028639
2094090241,0,249.43576,-108.0403,22.950428
2094090251,0,249.64838,-108.11821,22.870644
2094090261,0,249.81291,-108.10424,22.870426
2094090271,0,249.9779,-108.09698,23.013653
2094090281,0,250.15887,-108.18082,23.194258
2094090291,0,250.27719,-108.110695,23.342419
2094090301,0,250.34111,-108.00707,23.411646
2094090311,0,250.35234,-107.941795,23.399536
2094090321,0,250.25679,-107.67804,23.27697
2094090331,0,250.08131,-107.38066,23.186632
2094090341,0,249.92859,-107.43523,23.128532
2094090351,0,249.82104,-107.55879,23.084654
2094090361,0,249.7094,-107.55406,23.088324
2094090371,0,249.63995,-107.62291,23.095982
2094090382,0,249.61148,-107.681984,23.089188
2094090392,0,249.58871,-107.673195,23.11265
2094090402,0,249.61452,-107.70715,23.17186
2094090412,0,249.70111,-107.77096,23.251856
2094090422,0,249.77916,-107.84076,23.311716
2094090432,0,249.83182,-107.87637,23.309273
2094090442,0,249.8961,-107.92799,23.273031
2094090452,0,249.96436,-108.011024,23.272232
2094090462,0,250.05354,-108.17098,23.306507
2094090472,0,250.18076,-108.320465,23.364271
2094090482,0,250.31766,-108.34831,23.351578
2094090492,0,250.41187,-108.15494,23.289131
2094090502,0,250.446,-107.89981,23.198996
2094090513,0,250.43646,-107.71064,23.113066
2094090523,0,250.38406,-107.56181,23.077303
2094090533,0,250.28476,-107.42253,23.065598
2094090543,0,250.12292,-107.2907,23.037102
2094090553,0,249.90479,-107.14803,22.97559
2094090563,0,249.6558,-107.01542,22.891867
2094090573,0,249.44005,-106.984184,22.852474
2094090583,0,249.27881,-107.0356,22.918867
2094090593,0,249.16559,-107.152245,23.034525
2094090603,0,249.09767,-107.27112,23.131374
2094090613,0,249.06989,-107.36011,23.187578
2094090623,0,249.07689,-107.42949,23.195202
2094090633,0,249.12442,-107.53511,23.237911
2094090643,0,249.22824,-107.73946,23.289421
2094090654,0,249.38196,-107.96423,23.286959
2094090664,0,249.55568,-108.081024,23.221321
2094090674,0,249.71683,-108.080025,23.119963
2094090684,0,249.85016,-108.03265,23.041552
2094090694,0,249.95773,-107.996796,23.022526
2094090704,0,250.05304,-108.04795,23.077692
2094090714,0,250.13449,-108.12594,23.180775
2094090724,0,250.1669,-108.1273,23.281925
2094090734,0,250.12181,-108.02718,23.323112
2094090744,0,250.02206,-107.914536,23.26609
2094090754,0,249.91089,-107.86859,23.126175
2094090764,0,249.80933,-107.84075,22.972208
2094090774,0,249.7183,-107.83961,22.923214
2094090785,0,249.61317,-107.85044,22.95497
2094090795,0,249.50143,-107.88887,22.905996
2094090805,0,249.3991,-107.906204,22.856352
2094090815,0,249.32527,-107.92595,22.905552
2094090825,0,249.30005,-108.03148,22.94358
2094090835,0,249.30478,-108.23199,22.974854
2094090845,0,249.35565,-108.47059,22.992147
2094090855,0,249.44043,-108.59184,22.947289
2094090865,0,249.53854,-108.574715,22.851122
2094090875,0,249.61987,-108.46323,22.71952
2094090885,0,249.67477,-108.33607,22.61091
2094090895,0,249.6907,-108.14916,22.5438
2094090905,0,249.64091,-107.996994,22.61131
2094090915,0,249.52258,-107.87836,22.735466
2094090926,0,249.34335,-107.90501,22.864048
2094090936,0,249.14203,-107.985596,22.925915
2094090946,0,248.9302,-108.00874,23.032562
2094090956,0,248.7116,-107.98402,23.143745
2094090966,0,248.50311,-107.9216,23.120277
2094090976,0,248.31494,-107.8025,23.080748
2094090986,0,248.14082,-107.63339,23.003077
2094090996,0,247.97583,-107.45236,22.929653
2094091006,0,247.8199,-107.43537,22.909054
2094091016,0,247.68529,-107.60044,22.917355
2094091026,0,247.61105,-107.860725,22.93559
2094091036,0,247.61061,-108.118324,22.932667
2094091046,0,247.67334,-108.35129,22.945124
2094091057,0,247.77759,-108.44352,22.882437
2094091067,0,247.91928,-108.489365,22.801931
2094091077,0,248.0867,-108.43766,22.665642
2094091087,0,248.2548,-108.38611,22.536692
2094091097,0,248.40416,-108.40671,22.461811
2094091107,0,248.5211,-108.46293,22.4096
2094091117,0,248.5936,-108.51865,22.415277
2094091127,0,248.62762,-108.57269,22.4523
2094091137,0,248.65536,-108.67099,22.579992
2094091147,0,248.68509,-108.77949,22.688244
2094091157,0,248.71243,-108.78158,22.735115
2094091167,0,248.72775,-108.71831,22.7227
2094091177,0,248.71115,-108.6055,22.662415
2094091187,0,248.65994,-108.530075,22.658113
2094091198,0,248.59343,-108.54511,22.759153
2094091208,0,248.52502,-108.65207,22.947235
2094091218,0,248.46646,-108.80036,23.090399
2094091228,0,248.41965,-108.90836,23.141817
2094091238,0,248.39288,-108.94474,23.085114
2094091248,0,248.36801,-108.85442,22.983204
2094091258,0,248.3456,-108.73992,22.897152
2094091268,0,248.3405,-108.76814,22.963245
2094091278,0,248.32744,-108.78621,23.103708
2094091288,0,248.2883,-108.74156,23.195778
2094091298,0,248.20462,-108.65656,23.250519
2094091308,0,248.08347,-108.59389,23.297628
2094091318,0,247.95474,-108.62616,23.37721
2094091329,0,247.85283,-108.73271,23.515503
2094091339,0,247.7856,-108.827805,23.608438
2094091349,0,247.71318,-108.79269,23.59819
2094091359,0,247.6319,-108.654816,23.489336
2094091369,0,247.54929,-108.52733,23.417173
2094091379,0,247.47734,-108.45641,23.400724
2094091389,0,247.42256,-108.48108,23.473822
2094091399,0,247.37471,-108.601974,23.588963
2094091409,0,247.31342,-108.682755,23.696392
2094091419,0,247.21408,-108.594734,23.686438
2094091429,0,247.09837,-108.487366,23.628052
2094091439,0,246.99756,-108.47255,23.56954
2094091449,0,246.9373,-108.59933,23.531958
2094091459,0,246.92809,-108.82693,23.51595
2094091470,0,246.96466,-109.07244,23.51739
2094091480,0,247.03882,-109.29649,23.427555
2094091490,0,247.12657,-109.35229,23.290234
2094091500,0,247.236,-109.38183,23.257313
2094091510,0,247.37502,-109.45418,23.253635
2094091520,0,247.53711,-109.572754,23.199528
2094091530,0,247.69992,-109.72949,23.141071
2094091540,0,247.83649,-109.8048,23.049463
2094091550,0,247.91106,-109.72246,22.94343
2094091560,0,247.912,-109.637024,22.925354
2094091570,0,247.89522,-109.6848,22.985374
2094091580,0,247.90738,-109.876175,23.051702
2094091590,0,247.93849,-110.05018,23.080963
2094091601,0,247.9662,-110.16226,23.067694
2094091611,0,247.95847,-110.144875,23.0285
2094091621,0,247.90025,-110.01174,22.997372
2094091631,0,247.81763,-109.88881,23.041752
2094091641,0,247.74112,-109.85941,23.02462
2094091651,0,247.68428,-109.9343,22.862333
2094091661,0,247.6294,-110.05098,22.6607
2094091671,0,247.57578,-110.16983,22.471123
2094091681,0,247.51442,-110.21223,22.29214
2094091691,0,247.46078,-110.22327,22.171719
2094091701,0,247.46579,-110.35269,22.080988
2094091711,0,247.54933,-110.54796,21.934315
2094091721,0,247.67873,-110.6576,21.677378
2094091731,0,247.79683,-110.65754,21.394058
2094091742,0,247.86624,-110.52842,21.121567
2094091752,0,247.86539,-110.28223,20.921652
2094091762,0,247.8149,-110.03902,20.764664
2094091772,0,247.72488,-109.83846,20.651178
2094091782,0,247.56546,-109.66791,20.617456
2094091792,0,247.3165,-109.535484,20.767054
2094091802,0,246.99396,-109.41735,21.011215
2094091812,0,246.62914,-109.35451,21.281008
2094091822,0,246.24428,-109.28446,21.570284
2094091832,0,245.88089,-109.289185,21.822914
2094091842,0,245.56825,-109.42478,21.929373
2094091852,0,245.31996,-109.59745,21.938484
2094091862,0,245.12471,-109.69284,21.963348
2094091873,0,244.957,-109.66458,22.067863
2094091883,0,244.79485,-109.53487,22.180695
2094091893,0,244.63927,-109.451035,22.253683
2094091903,0,244.51523,-109.46866,22.228733
2094091913,0,244.41196,-109.51573,22.1417
2094091923,0,244.30724,-109.56639,21.99659
2094091933,0,244.19437,-109.618706,21.8113
2094091943,0,244.10135,-109.74435,21.585663
2094091953,0,244.06598,-109.92697,21.316101
2094091963,0,244.10138,-110.056496,21.006355
2094091973,0,244.19058,-110.13211,20.693758
2094091983,0,244.28871,-110.107895,20.47038
2094091993,0,244.35635,-109.96587,20.402237
2094092003,0,244.36292,-109.7242,20.443668
2094092014,0,244.31342,-109.53487,20.494251
2094092024,0,244.23555,-109.571335,20.499754
2094092034,0,244.15657,-109.80135,20.482672
2094092044,0,244.0813,-110.057,20.504045
2094092054,0,243.98917,-110.20366,20.619188
2094092064,0,243.88188,-110.2783,20.824596
2094092074,0,243.78651,-110.31986,21.07164
2094092084,0,243.72849,-110.36078,21.33137
2094092094,0,243.6908,-110.37019,21.618874
2094092104,0,243.61047,-110.2724,21.898623
2094092114,0,243.44649,-110.16243,22.183289
2094092124,0,243.211,-110.08971,22.390253
2094092134,0,242.92845,-110.06464,22.521002
2094092145,0,242.64815,-110.07729,22.57953
2094092155,0,242.3968,-110.22315,22.592993
2094092165,0,242.18764,-110.43761,22.591082
2094092175,0,242.03387,-110.58806,22.601458
2094092185,0,241.90918,-110.645325,22.64906
2094092195,0,241.83273,-110.74289,22.73328
2094092205,0,241.82166,-110.96245,22.79302
2094092215,0,241.89836,-111.23879,22.78204
2094092225,0,242.03896,-111.48478,22.696081
2094092235,0,242.18924,-111.69978,22.57129
2094092245,0,242.34279,-111.866394,22.455906
2094092255,0,242.48596,-112.00408,22.453703
2094092265,0,242.65506,-112.12738,22.501991
2094092275,0,242.82956,-112.18392,22.61667
2094092286,0,242.94003,-112.15026,22.728912
2094092296,0,242.97844,-112.066895,22.82288
2094092306,0,242.92757,-111.927345,22.874544
2094092316,0,242.83084,-111.86433,22.865778
2094092326,0,242.69044,-111.84615,22.853073
2094092336,0,242.5107,-111.78546,22.903696
2094092346,0,242.28435,-111.64121,22.987417
2094092356,0,241.99847,-111.41751,23.090315
2094092366,0,241.68564,-111.10971,23.154877
2094092376,0,241.34903,-110.80172,23.130898
2094092386,0,241.0101,-110.53126,23.036366
2094092396,0,240.66757,-110.34421,22.868837
2094092406,0,240.33693,-110.248535,22.560232
2094092417,0,240.0262,-110.18083,22.250252
2094092427,0,239.7512,-110.16728,22.042519
2094092437,0,239.52919,-110.22577,21.990862
2094092447,0,239.36273,-110.31586,22.133074
2094092457,0,239.22159,-110.33416,22.404749
2094092467,0,239.08076,-110.2619,22.668148
2094092477,0,238.93286,-110.19554,22.851398
2094092487,0,238.7902,-110.29491,22.876575
2094092497,0,238.67717,-110.52723,22.800684
2094092507,0,238.59149,-110.757,22.733162
2094092517,0,238.52225,-110.97814,22.774225
2094092527,0,238.46965,-111.184616,22.96908
2094092537,0,238.44135,-111.289185,23.200914
2094092547,0,238.4346,-111.311966,23.415577
2094092558,0,238.43225,-111.29424,23.609303
2094092568,0,238.40002,-111.26716,23.75092
2094092578,0,238.31943,-111.242325,23.83954
2094092588,0,238.21036,-111.28959,23.863277
2094092598,0,238.09058,-111.37646,23.788319
2094092608,0,237.9838,-111.52981,23.66407
2094092618,0,237.91565,-111.77406,23.586523
2094092628,0,237.89511,-111.99013,23.534842
2094092638,0,237.90971,-112.08332,23.495111
2094092648,0,237.9519,-112.09239,23.344744
2094092658,0,238.01768,-112.06551,23.123669
2094092668,0,238.08507,-112.02783,22.961958
2094092678,0,238.15923,-112.13904,22.818426
2094092689,0,238.25407,-112.475525,22.694946
2094092699,0,238.35999,-112.80675,22.602665
2094092709,0,238.47426,-113.09319,22.6031
2094092719,0,238.61584,-113.34696,22.623743
2094092729,0,238.78438,-113.5273,22.57498
2094092739,0,238.95956,-113.55667,22.443674
2094092749,0,239.14398,-113.52657,22.175573
2094092759,0,239.34615,-113.61812,21.808222
2094092769,0,239.54027,-113.72043,21.459267
2094092779,0,239.71895,-113.80134,21.135971
2094092789,0,239.88821,-113.87576,20.838753
2094092799,0,240.01743,-113.79725,20.72453
2094092809,0,240.10468,-113.6885,20.68472
2094092819,0,240.19131,-113.665886,20.515009
2094092830,0,240.26286,-113.486786,20.281208
2094092840,0,240.27573,-113.193375,20.067726
2094092850,0,240.22937,-112.91226,19.844215
2094092860,0,240.11612,-112.51144,19.56592
2094092870,0,239.93901,-112.09253,19.32079
2094092880,0,239.7346,-111.80215,19.197811
2094092890,0,239.50978,-111.58837,19.259768
2094092900,0,239.2261,-111.371056,19.582123
2094092910,0,238.88254,-111.11355,20.093437
2094092920,0,238.5321,-111.07277,20.530327
2094092930,0,238.19664,-111.19687,20.873787
2094092940,0,237.89389,-111.34362,21.156057
2094092950,0,237.6462,-111.617485,21.298613
2094092960,0,237.45328,-111.91842,21.420305
2094092971,0,237.29243,-112.093796,21.72585
2094092981,0,237.15195,-112.05851,22.131119
2094092991,0,237.0277,-111.7885,22.438868
2094093001,0,236.89459,-111.5559,22.62472
2094093011,0,236.76604,-111.642166,22.69947
2094093021,0,236.66707,-111.89333,22.64152
2094093031,0,236.58546,-112.152435,22.433418
2094093041,0,236.5267,-112.46329,22.087223
2094093051,0,236.52821,-112.87434,21.70994
2094093061,0,236.60815,-113.23855,21.420582
2094093071,0,236.72545,-113.10439,21.213955
2094093081,0,236.8516,-112.863396,21.09733
2094093091,0,236.94336,-112.67796,21.068388
2094093102,0,236.96246,-112.4777,21.138176
2094093112,0,236.9068,-112.33551,21.189537
2094093122,0,236.7899,-112.311584,21.06488
2094093132,0,236.62695,-112.570946,20.858725
2094093142,0,236.44469,-113.023926,20.68572
2094093152,0,236.30812,-113.5165,20.677443
2094093162,0,236.215,-113.87272,20.859274
2094093172,0,236.15613,-114.10994,21.160316
2094093182,0,236.13057,-114.20737,21.50361
2094093192,0,236.11832,-114.231255,21.821428
2094093202,0,236.10507,-114.20314,21.965385
2094093212,0,236.07639,-114.16841,21.930866
2094093222,0,236.05473,-114.42798,21.89673
2094093232,0,236.03925,-114.69254,21.862095
2094093243,0,236.03635,-114.820786,21.830875
2094093253,0,236.04922,-114.85109,21.822668
2094093263,0,236.07234,-114.77435,21.856733
2094093273,0,236.10591,-114.64973,21.951765
2094093283,0,236.15274,-114.641975,22.047928
2094093293,0,236.21365,-114.74992,22.119318
2094093303,0,236.24742,-114.75287,22.055992
2094093313,0,236.25153,-114.72446,21.93715
2094093323,0,236.24078,-114.80258,21.917818
2094093333,0,236.231,-115.00882,22.051085
2094093343,0,236.23706,-115.19925,22.232426
2094093353,0,236.26604,-115.32571,22.400797
2094093363,0,236.28564,-115.266106,22.537125
2094093374,0,236.23912,-114.89633,22.643578
2094093384,0,236.11652,-114.407074,22.716791
2094093394,0,235.9294,-113.984,22.739721
2094093404,0,235.704,-113.76802,22.67103
2094093414,0,235.4576,-113.75166,22.545906
2094093424,0,235.17691,-113.69223,22.470978
2094093434,0,234.85316,-113.49429,22.471924
2094093444,0,234.50125,-113.26376,22.614277
2094093454,0,234.16487,-113.16611,22.912586
2094093464,0,233.85562,-113.13827,23.207409
2094093474,0,233.55598,-113.081345,23.3404
2094093484,0,233.21312,-112.97789,23.302048
2094093494,0,232.84875,-112.8467,23.198265
2094093504,0,232.47139,-112.735725,23.098412
2094093515,0,232.10767,-112.830246,22.984695
2094093525,0,231.8241,-113.09277,22.888882
2094093535,0,231.53064,-113.3502,22.843264
2094093545,0,231.25574,-113.57933,22.861454
2094093555,0,230.98398,-113.70499,22.960154
2094093565,0,230.73729,-113.7521,23.049822
2094093575,0,230.54967,-113.97252,23.061266
2094093585,0,230.33186,-114.22647,23.011635
