orientation,mtk,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2080133577,3,240.04974,-53.93833,88.46049
2080133587,3,261.6003,-76.14001,88.39112
2080133597,3,284.91022,-94.59409,88.07086
2080133607,3,314.67932,-106.24265,87.590996
2080133617,3,301.14896,-113.04747,87.08262
2080133627,3,287.88837,-117.63178,86.64334
2080133638,3,275.00348,-120.71714,86.32453
2080133648,3,263.04236,-122.60076,86.114456
2080133658,3,252.99973,-123.65815,85.97465
2080133668,3,245.55214,-125.2588,85.84297
2080133678,3,240.12917,-128.45326,85.6745
2080133688,3,235.64796,-132.93996,85.43755
2080133698,3,231.44225,-137.54001,85.13896
2080133708,3,227.54509,-140.32242,84.912384
2080133718,3,224.17628,-140.51761,84.852196
2080133728,3,221.5838,-138.30954,85.00171
2080133738,3,219.96182,-134.6239,85.30931
2080133748,3,219.67639,-130.03893,85.726295
2080133758,3,221.25851,-124.78978,86.226494
2080133769,3,225.16388,-118.73772,86.75629
2080133779,3,231.582,-111.77401,87.24189
2080133789,3,240.07474,-104.87481,87.62826
2080133799,3,249.47536,-100.42374,87.954445
2080133809,3,258.15656,-100.95491,88.28115
2080133819,3,264.53085,-107.45926,88.672485
2080133829,3,266.89694,-122.937584,89.088715
2080133839,3,263.09604,-161.29245,89.4145
2080133849,3,252.44412,141.6006,89.25297
2080133859,3,237.58687,121.87159,88.61012
2080133869,3,220.5195,120.365295,87.72221
2080133879,3,202.46397,123.350945,86.63256
2080133889,3,184.55351,127.05244,85.40202
2080133899,3,168.10706,130.45544,84.10189
2080133910,3,154.53859,133.50519,82.79362
2080133920,3,145.75781,136.03662,81.525185
2080133930,3,142.2099,137.86945,80.35822
2080133940,3,141.0261,138.87352,79.334465
2080133950,3,140.29486,139.19476,78.50823
2080133960,3,139.49736,138.95227,77.91313
2080133970,3,138.67221,138.24834,77.64722
2080133980,3,137.74626,137.12877,77.71007
2080133990,3,136.72983,135.61473,78.06791
2080134000,3,135.63618,133.73303,78.70389
2080134010,3,134.47124,131.41014,79.59189
2080134020,3,133.21951,128.5525,80.61335
2080134030,3,131.81105,125.0482,81.71198
2080134041,3,130.19954,121.262276,82.83525
2080134051,3,128.34955,117.47323,83.93024
2080134061,3,126.2762,114.12361,84.95788
2080134071,3,124.08584,111.833885,85.89635
2080134081,3,122.03113,111.67026,86.733315
2080134091,3,120.536964,114.85568,87.48261
2080134101,3,120.28564,123.196625,88.13041
2080134111,3,122.37616,139.99626,88.63528
2080134121,3,127.94545,166.39723,88.8273
2080134131,3,136.63162,-170.213,88.72068
2080134141,3,147.05516,-158.20612,88.40235
2080134151,3,158.01749,-155.15492,87.978325
2080134161,3,168.67908,-156.82883,87.49102
2080134172,3,178.52025,-159.34274,86.96966
2080134182,3,186.91374,-161.67676,86.36143
2080134192,3,192.87175,-163.72519,85.76113
2080134202,3,195.3468,-165.50581,85.19116
2080134212,3,194.78467,-166.9431,84.67119
2080134222,3,192.63133,-167.81018,84.25123
2080134232,3,190.01608,-168.58453,83.90468
2080134242,3,187.517,-169.65048,83.61749
2080134252,3,185.21584,-171.0605,83.34819
2080134262,3,183.08705,-172.73926,83.08063
2080134272,3,181.06366,-174.66118,82.78803
2080134282,3,179.06964,-176.8443,82.4386
2080134292,3,177.06737,-179.01787,82.11238
2080134302,3,175.00479,178.91788,81.878876
2080134313,3,172.91058,176.96661,81.7986
2080134323,3,170.86484,175.16061,81.87218
2080134333,3,168.92853,173.28865,82.06407
2080134343,3,167.15387,171.5156,82.296
2080134353,3,165.61147,169.89653,82.570175
2080134363,3,164.3794,168.49907,82.88222
2080134373,3,163.45886,167.1795,83.21647
2080134383,3,162.84142,165.87927,83.636986
2080134393,3,162.50659,164.58463,84.13632
2080134403,3,162.40512,163.11862,84.71202
2080134413,3,162.4816,161.17259,85.347595
2080134423,3,162.67862,158.7808,86.00389
2080134433,3,162.93687,155.91495,86.73937
2080134444,3,163.13193,152.21208,87.49938
2080134454,3,163.01205,146.4834,88.168686
2080134464,3,162.39584,139.93233,88.57179
2080134474,3,161.58089,137.16339,88.6403
2080134484,3,161.08849,139.94168,88.43389
2080134494,3,161.03223,144.29999,87.993965
2080134504,3,161.27719,147.83777,87.32966
2080134514,3,161.56332,149.03874,86.49976
2080134524,3,161.78632,148.56888,85.56067
2080134534,3,162.11905,147.6763,84.52085
2080134544,3,162.7355,147.0506,83.44787
2080134554,3,163.3573,146.99673,82.38959
2080134564,3,163.50415,147.44588,81.37819
2080134575,3,163.13687,148.07288,80.50595
2080134585,3,162.43604,148.72755,79.709564
2080134595,3,161.71051,149.20515,79.07342
2080134605,3,161.19545,149.5283,78.671906
2080134615,3,161.0132,149.6139,78.607445
2080134625,3,161.20305,149.33252,78.90978
2080134635,3,161.7633,148.74312,79.53935
2080134645,3,162.69208,147.7179,80.44803
2080134655,3,163.9735,146.1093,81.59419
2080134665,3,165.64056,144.22244,82.92055
2080134675,3,167.73444,142.61604,84.32291
2080134685,3,170.29807,142.02458,85.705444
2080134695,3,173.37962,143.17485,87.01699
2080134705,3,177.13033,148.25201,88.22546
2080134716,3,182.66158,174.2192,89.24438
2080134726,3,202.48401,-99.286606,89.22267
2080134736,3,181.32286,-75.62185,88.37768
2080134746,3,160.76529,-71.4306,87.51848
2080134756,3,140.32826,-71.14551,86.73577
2080134766,3,119.76078,-72.11871,86.09866
2080134776,3,98.86667,-73.558975,85.60194
2080134786,3,77.36122,-75.25934,85.2596
2080134796,3,54.013374,-77.13188,85.08083
2080134806,3,16.162699,-79.7715,85.05256
2080134816,3,18.907993,-83.71674,85.18615
2080134826,3,20.46251,-88.85735,85.439186
2080134836,3,21.100166,-94.77413,85.74076
2080134847,3,20.75172,-101.6923,86.04909
2080134857,3,19.0659,-109.80818,86.34833
2080134867,3,60.10537,-119.30896,86.6346
2080134877,3,96.61182,-130.6187,86.87074
2080134887,3,127.66576,-143.25203,86.98215
2080134897,3,155.77277,-156.36824,86.961784
2080134907,3,182.62761,-168.51059,86.77645
2080134917,3,209.00452,-178.30536,86.43795
2080134927,3,235.37527,174.16254,85.93331
2080134937,3,262.3085,168.7957,85.32454
2080134947,3,245.90628,165.50114,84.67512
2080134957,3,233.57066,163.59062,84.10984
2080134967,3,226.40369,162.71323,83.73165
2080134978,3,222.15543,162.68947,83.5913
2080134988,3,219.37344,163.26448,83.66438
2080134998,3,217.47188,164.20294,83.87535
2080135008,3,216.24777,165.44518,84.17136
2080135018,3,215.58696,166.88753,84.49665
2080135028,3,215.40935,168.45898,84.8485
2080135038,3,215.66399,170.27293,85.249435
2080135048,3,216.3007,172.35034,85.71943
2080135058,3,217.25937,174.88358,86.26042
2080135068,3,218.54442,178.55339,86.87263
2080135078,3,220.3592,-174.73045,87.57336
2080135088,3,223.54437,-160.11519,88.296585
2080135098,3,235.47589,-125.80133,88.829475
2080135108,3,210.8476,-79.8221,88.70216
2080135119,3,187.45448,-55.831997,88.200066
2080135129,3,164.39029,-44.660007,87.80519
2080135139,3,141.31293,-38.219856,87.695656
2080135149,3,117.96535,-33.911957,87.87855
2080135159,3,93.99608,-30.454285,88.33517
2080135169,3,68.537125,-26.019377,88.96542
2080135179,3,34.925648,-7.393185,89.6159
2080135189,3,56.566185,109.3467,89.647224
2080135199,3,77.68616,127.12501,89.17244
2080135209,3,98.18919,129.22849,88.80532
2080135219,3,118.32791,129.9248,88.56074
2080135229,3,138.35132,131.56802,88.40137
2080135239,3,158.4095,133.71756,88.290855
2080135250,3,178.39449,136.3983,88.154
2080135260,3,197.69652,139.51945,87.986374
2080135270,3,198.21674,143.32635,87.77718
2080135280,3,197.94081,148.34201,87.49751
2080135290,3,197.8621,153.90016,87.19439
2080135300,3,198.02075,159.38066,86.93292
2080135310,3,198.33803,164.61807,86.76341
2080135320,3,198.81935,169.9873,86.721054
2080135330,3,199.67862,176.1884,86.8291
2080135340,3,200.88766,-176.68321,86.93611
2080135350,3,202.40613,-169.8567,86.8762
2080135360,3,203.94662,-165.57361,86.541756
2080135370,3,205.23163,-163.76752,86.04107
2080135381,3,206.10275,-163.15837,85.423676
2080135391,3,206.48964,-162.71103,84.70039
2080135401,3,206.37529,-161.90132,83.98161
2080135411,3,205.66518,-161.19128,83.32879
2080135421,3,204.26479,-160.9764,82.75093
2080135431,3,202.20938,-161.27989,82.28624
2080135441,3,199.83281,-161.73027,82.01618
2080135451,3,197.45247,-162.40352,81.91974
2080135461,3,195.24283,-163.29288,81.90646
2080135471,3,193.21483,-164.54396,81.83552
2080135481,3,191.15576,-166.83232,81.512566
2080135491,3,188.94278,-169.82281,81.055626
2080135501,3,186.55705,-173.15729,80.57894
2080135511,3,184.01291,-176.59448,80.16317
2080135522,3,181.22475,179.82962,79.73442
2080135532,3,178.13004,176.36769,79.21381
2080135542,3,174.70934,173.1355,78.556915
2080135552,3,171.02832,170.18234,77.7877
2080135562,3,167.32956,167.67581,77.05073
2080135572,3,163.82533,165.8519,76.476074
2080135582,3,160.59811,164.38939,75.98554
2080135592,3,157.64622,162.97943,75.51356
2080135602,3,154.99092,161.56831,75.06529
2080135612,3,152.6663,160.26682,74.64239
2080135622,3,150.68893,159.02115,74.22798
2080135632,3,149.06146,157.76425,73.882835
2080135642,3,147.74397,156.54538,73.65257
2080135653,3,146.65936,155.51057,73.50493
2080135663,3,145.81012,155.11472,73.362206
2080135673,3,145.2231,154.88565,73.36514
2080135683,3,144.93523,154.61516,73.57314
2080135693,3,144.96301,154.17595,74.00576
2080135703,3,145.35934,153.85648,74.63062
2080135713,3,146.21065,153.98805,75.4327
2080135723,3,147.54007,154.04553,76.29032
2080135733,3,149.42615,154.3729,77.31738
2080135743,3,151.91418,154.74782,78.550255
2080135753,3,155.05658,155.5517,79.85999
2080135763,3,158.90562,157.10881,81.160286
2080135773,3,163.4779,159.07793,82.53345
2080135784,3,168.78307,161.68532,84.0184
2080135794,3,174.78807,166.02248,85.419
2080135804,3,181.62234,174.7318,86.64913
2080135814,3,189.70903,-168.65657,87.77339
2080135824,3,203.40163,-132.30356,88.341995
2080135834,3,182.80034,-94.39216,87.95159
2080135844,3,163.76495,-76.17251,86.978065
2080135854,3,144.9209,-67.01077,85.907005
2080135864,3,125.78129,-62.550396,84.87903
2080135874,3,106.10107,-60.368484,83.71736
2080135884,3,85.53296,-60.250717,82.78993
2080135894,3,63.377056,-62.78016,82.09816
2080135904,3,35.15755,-64.64811,81.39808
2080135914,3,40.718616,-64.62425,80.55576
2080135925,3,44.130173,-62.96039,79.59629
2080135935,3,46.734383,-59.841007,78.41656
2080135945,3,48.98136,-55.497086,76.65291
2080135955,3,51.13681,-48.511005,74.20767
2080135965,3,53.38964,-40.973534,70.77959
2080135975,3,55.887596,-33.670925,66.60239
2080135985,3,58.610207,-27.121813,61.43729
2080135995,3,61.451332,-21.66136,55.911903
2080136005,3,64.36813,-16.43616,49.713203
2080136015,3,67.306755,-11.717126,43.39423
2080136025,3,70.217316,-7.515685,37.894985
2080136035,3,73.42386,0.368788,33.972145
2080136045,3,76.886765,6.649291,28.854227
2080136056,3,80.341446,9.864825,24.905235
2080136066,3,83.70336,12.037338,21.911089
2080136076,3,86.88644,13.096672,18.217138
2080136086,3,89.930466,14.484225,15.48401
2080136096,3,92.799385,15.721289,14.587767
2080136106,3,95.43676,16.747005,14.61805
2080136116,3,97.40718,17.80241,15.150985
2080136126,3,98.65874,18.507534,15.416593
2080136136,3,99.43939,19.093552,15.524989
2080136146,3,99.882645,19.836605,15.84277
2080136156,3,100.11271,20.529894,16.496382
2080136166,3,100.08537,21.19345,17.08907
2080136176,3,99.818245,21.630732,17.555943
2080136187,3,99.11241,20.525843,17.639915
2080136197,3,97.91691,18.966078,18.244337
2080136207,3,96.33108,17.475704,18.703157
2080136217,3,94.43101,16.126451,19.14278
2080136227,3,92.30039,15.248824,20.17861
2080136237,3,89.86667,13.583794,20.988085
2080136247,3,87.10883,11.568166,20.970018
2080136257,3,84.08213,9.518601,20.526392
2080136267,3,81.08196,7.540396,19.826593
2080136277,3,78.23613,5.859273,19.199196
2080136287,3,75.56249,4.381136,18.752745
2080136297,3,73.0349,2.952182,18.200752
2080136307,3,70.56627,1.619916,17.440386
2080136317,3,68.27702,0.38871,16.767164
2080136328,3,66.23092,-0.597525,16.24508
2080136338,3,64.46389,-1.097607,15.848775
2080136348,3,63.00689,-1.09133,15.802788
2080136358,3,61.849255,-0.625468,15.861784
2080136368,3,60.90984,-0.215932,15.147552
2080136378,3,60.120995,-0.087861,13.911255
2080136388,3,59.526207,0.585092,12.766999
2080136398,3,59.180286,1.949118,11.912561
2080136408,3,59.109188,3.691087,11.30823
2080136418,3,59.29428,5.563536,10.921111
2080136428,3,59.687477,7.356033,10.764965
2080136438,3,60.221523,8.885303,10.660512
2080136448,3,60.862713,9.893304,10.318039
2080136459,3,61.575985,10.354576,9.629656
2080136469,3,62.27836,10.632595,9.012239
2080136479,3,62.888203,10.936707,8.481215
2080136489,3,63.354668,11.310461,8.070055
2080136499,3,63.652172,11.816725,7.679353
2080136509,3,63.796295,12.550101,7.384312
2080136519,3,63.884857,13.716603,7.523438
2080136529,3,64.013176,15.068764,7.834216
2080136539,3,64.244415,16.2884,8.171043
2080136549,3,64.54766,17.148937,8.43939
2080136559,3,64.87313,17.781902,8.561381
2080136569,3,65.193436,18.346846,8.586133
2080136579,3,65.36242,18.906614,8.546652
2080136590,3,65.44865,19.372696,8.435144
2080136600,3,65.39674,20.041006,8.333709
2080136610,3,65.21703,20.93038,8.350213
2080136620,3,64.92095,21.738848,8.411424
2080136630,3,64.45209,21.904024,8.19923
2080136640,3,63.833363,21.981178,7.782279
2080136650,3,63.08683,22.099413,7.291787
2080136660,3,62.332924,22.181799,6.720282
2080136670,3,61.506725,22.460833,6.152778
2080136680,3,60.640213,23.055758,5.605885
2080136690,3,59.69158,23.674332,4.906322
2080136700,3,58.67135,24.329298,4.169757
2080136710,3,57.684574,24.941246,3.453703
2080136720,3,56.77864,25.61991,2.861853
2080136731,3,55.953495,26.277445,2.363955
2080136741,3,55.249557,27.047985,1.917718
2080136751,3,54.68155,27.987423,1.656512
2080136761,3,54.274715,29.266382,1.626573
2080136771,3,54.03045,30.595312,1.462033
2080136781,3,53.996357,32.21541,1.195684
2080136791,3,54.121647,33.490353,0.857196
2080136801,3,54.287548,34.274788,0.408596
2080136811,3,54.46883,34.901863,0.018338
2080136821,3,54.64501,35.4438,-0.190403
2080136831,3,54.789005,35.972523,-0.175706
2080136841,3,54.898914,36.748837,0.104984
2080136851,3,55.011265,37.60366,0.442482
2080136862,3,55.101315,38.532345,0.720092
2080136872,3,55.175617,39.2413,0.770026
2080136882,3,55.248474,39.640633,0.555033
2080136892,3,55.29147,39.8218,0.181439
2080136902,3,55.274815,39.847103,-0.196489
2080136912,3,55.17926,39.825855,-0.531955
2080136922,3,54.96008,39.86719,-0.795013
2080136932,3,54.630318,40.05499,-0.98099
2080136942,3,54.2161,40.361942,-1.06159
2080136952,3,53.779533,40.651016,-1.152388
2080136962,3,53.402103,40.834656,-1.228182
2080136972,3,53.1196,40.896763,-1.279471
2080136982,3,52.923595,40.817104,-1.352858
2080136993,3,52.78102,40.595043,-1.495805
2080137003,3,52.62198,40.20226,-1.724062
2080137013,3,52.364113,39.613598,-1.985377
2080137023,3,51.96475,38.966965,-2.189622
2080137033,3,51.481228,38.48357,-2.199248
2080137043,3,50.987167,38.17467,-1.982706
2080137053,3,50.547005,38.03776,-1.681482
2080137063,3,50.19793,37.862484,-1.385055
2080137073,3,49.969223,37.6327,-1.094051
2080137083,3,49.88212,37.29068,-0.791163
2080137093,3,49.966076,36.903004,-0.508915
2080137103,3,50.256245,36.63572,-0.09977
2080137113,3,50.71602,36.462498,0.423661
2080137123,3,51.27526,36.31791,0.848071
2080137134,3,51.889538,36.178833,1.255704
2080137144,3,52.543587,35.9171,1.690094
2080137154,3,53.234013,35.59563,2.182334
2080137164,3,53.95773,35.179043,2.642946
2080137174,3,54.702946,34.6785,3.040539
2080137184,3,55.426533,34.15377,3.360576
2080137194,3,56.098446,33.610386,3.599902
2080137204,3,56.693714,32.895576,3.801906
2080137214,3,57.19704,32.10511,4.005953
2080137224,3,57.6201,31.26514,4.204602
2080137234,3,57.985588,30.480585,4.455293
2080137244,3,58.316628,29.677773,4.736975
2080137254,3,58.600014,28.711273,4.921146
2080137265,3,58.79852,27.586424,4.902989
2080137275,3,58.67473,25.2563,4.399462
2080137285,3,58.254505,22.874584,3.901217
2080137295,3,57.596157,20.66747,3.501819
2080137305,3,56.749283,18.760244,3.0701
2080137315,3,55.726997,17.012264,2.698325
2080137325,3,54.538673,15.276241,2.443035
2080137335,3,53.216484,13.610168,2.156301
2080137345,3,51.802803,12.055564,1.790078
2080137355,3,50.535957,10.634073,1.280537
2080137365,3,49.43845,9.660995,0.681196
2080137375,3,48.56303,9.432903,0.218453
2080137385,3,47.863358,9.302774,-0.337588
2080137396,3,47.277306,9.054231,-0.989218
2080137406,3,46.78873,8.830232,-1.619113
2080137416,3,46.44165,8.912168,-2.170098
2080137426,3,46.45361,10.113214,-2.326265
2080137436,3,46.847218,11.466543,-2.70751
2080137446,3,47.596443,12.809624,-3.286355
2080137456,3,48.68777,14.197465,-3.516656
2080137466,3,50.21583,15.659199,-3.266562
2080137476,3,52.220146,17.093063,-3.101838
2080137486,3,54.69969,18.440592,-2.959344
2080137496,3,57.59032,19.628181,-2.679548
2080137506,3,60.629425,20.619474,-2.226791
2080137516,3,63.73813,21.433022,-1.812373
2080137526,3,66.77738,21.832973,-1.57558
2080137537,3,69.68746,22.337234,-1.316184
2080137547,3,72.396774,22.970299,-1.114136
2080137557,3,74.89747,23.659662,-1.005986
2080137567,3,77.20889,24.427418,-0.856124
2080137577,3,79.230606,24.808737,-0.578602
2080137587,3,80.99796,25.16591,0.127811
2080137597,3,82.54309,25.457949,1.004872
2080137607,3,83.93766,25.517763,1.505991
2080137617,3,85.10945,25.41579,1.441063
2080137627,3,86.020325,25.278637,1.308353
2080137637,3,86.6985,25.217827,1.199273
2080137647,3,87.17372,25.330814,1.050835
2080137657,3,87.65139,25.792343,0.986189
2080137668,3,88.12467,26.204853,1.231286
2080137678,3,88.61049,26.588556,1.731857
2080137688,3,89.16111,26.908043,2.539472
2080137698,3,89.82405,27.234964,3.515759
2080137708,3,90.70322,28.011168,4.804892
2080137718,3,91.69833,28.478521,6.818882
2080137728,3,92.76677,28.950056,8.595519
2080137738,3,93.75792,29.006836,9.73204
2080137748,3,94.63939,28.732954,10.663334
2080137758,3,95.417114,28.420162,11.742161
2080137768,3,96.12897,28.1879,12.943785
2080137778,3,96.80183,28.053757,14.100708
2080137788,3,97.31073,27.63165,14.993577
2080137799,3,97.65144,26.605297,15.506178
2080137809,3,97.75293,25.016035,15.765577
2080137819,3,97.66293,23.181532,15.727263
2080137829,3,97.42959,21.206633,15.482988
2080137839,3,97.05217,19.120531,15.042022
2080137849,3,96.54231,17.161505,14.737432
2080137859,3,95.85526,14.98709,14.37346
2080137869,3,95.084045,13.141297,13.496943
2080137879,3,94.28091,11.034176,12.813936
2080137889,3,93.554436,9.181044,12.590484
2080137899,3,92.979576,7.751789,12.492265
2080137909,3,92.58701,6.548269,12.268115
2080137919,3,92.61113,5.447973,12.040103
2080137930,3,92.81742,4.449176,12.044826
2080137940,3,93.23813,3.586861,12.404691
2080137950,3,93.83183,2.918854,13.095726
2080137960,3,94.60077,2.126391,14.074501
2080137970,3,95.459564,1.036445,15.277014
2080137980,3,96.35493,0.013332,16.556168
2080137990,3,97.29069,-0.696384,17.65126
2080138000,3,98.03905,-1.350445,18.37925
2080138010,3,98.80338,-2.00439,18.857504
2080138020,3,99.56232,-2.679784,19.187387
2080138030,3,100.300934,-3.350487,19.279442
2080138040,3,101.05354,-3.946823,19.109589
