game_rotvec,mtk,2026-05-28_21-22-17.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
883084925,3,0.015836,-0.024575,0.136587,0.990196
883084935,3,0.015707,-0.023184,0.136596,0.99023
883084946,3,0.015588,-0.021791,0.136612,0.990262
883084956,3,0.015474,-0.020443,0.136628,0.99029
883084966,3,0.015376,-0.019113,0.136644,0.990316
883084976,3,0.015289,-0.017821,0.136672,0.990338
883084986,3,0.015225,-0.016589,0.1367,0.990356
883084996,3,0.015149,-0.015413,0.13675,0.990369
883085006,3,0.015043,-0.014324,0.136818,0.990378
883085016,3,0.014901,-0.013293,0.136892,0.990384
883085026,3,0.014733,-0.012341,0.136984,0.990386
883085036,3,0.014565,-0.011466,0.1371,0.990383
883085046,3,0.014415,-0.010615,0.137216,0.990379
883085056,3,0.014335,-0.00978,0.137342,0.990371
883085066,3,0.014226,-0.008996,0.137476,0.990362
883085076,3,0.014034,-0.008253,0.1376,0.990354
883085087,3,0.013806,-0.00763,0.137718,0.990345
883085097,3,0.01355,-0.007145,0.137805,0.99034
883085107,3,0.013245,-0.00672,0.137878,0.990337
883085117,3,0.012968,-0.006314,0.137919,0.990338
883085127,3,0.012727,-0.005903,0.137933,0.990342
883085137,3,0.012527,-0.005483,0.137925,0.990348
883085147,3,0.012367,-0.005072,0.137889,0.990357
883085157,3,0.012185,-0.004692,0.137858,0.990365
883085167,3,0.01204,-0.004351,0.137805,0.990376
883085177,3,0.011948,-0.00402,0.137757,0.990385
883085187,3,0.011871,-0.003698,0.137719,0.990393
883085197,3,0.011844,-0.003367,0.137697,0.990397
883085207,3,0.011917,-0.003046,0.137689,0.990399
883085217,3,0.011986,-0.002772,0.137699,0.990397
883085228,3,0.01208,-0.002557,0.137735,0.990392
883085238,3,0.012167,-0.002351,0.137792,0.990383
883085248,3,0.012241,-0.002224,0.137867,0.990372
883085258,3,0.012355,-0.002183,0.137963,0.990357
883085268,3,0.012477,-0.002176,0.13807,0.990341
883085278,3,0.01266,-0.00229,0.138205,0.99032
883085288,3,0.012835,-0.002385,0.138334,0.990299
883085298,3,0.013007,-0.002522,0.138469,0.990278
883085308,3,0.013166,-0.002802,0.138583,0.990259
883085318,3,0.013292,-0.003171,0.138672,0.990244
883085328,3,0.013362,-0.003525,0.13875,0.99023
883085338,3,0.013489,-0.003996,0.138796,0.99022
883085348,3,0.013654,-0.004468,0.138816,0.990213
883085358,3,0.013788,-0.004876,0.138809,0.990211
883085369,3,0.01403,-0.005323,0.138778,0.990209
883085379,3,0.014273,-0.00585,0.138742,0.990208
883085389,3,0.014414,-0.006328,0.13869,0.99021
883085399,3,0.014634,-0.00678,0.138638,0.990211
883085409,3,0.014791,-0.007196,0.138579,0.990214
883085419,3,0.014937,-0.007681,0.13853,0.990215
883085429,3,0.015113,-0.008205,0.138491,0.990214
883085439,3,0.015293,-0.008726,0.138484,0.990208
883085449,3,0.015442,-0.009156,0.138482,0.990202
883085459,3,0.015572,-0.009663,0.13851,0.990191
883085469,3,0.01564,-0.010266,0.138555,0.990178
883085479,3,0.015665,-0.010915,0.13861,0.990162
883085489,3,0.015679,-0.01155,0.138683,0.990145
883085500,3,0.015666,-0.012228,0.138765,0.990125
883085510,3,0.015617,-0.01295,0.138846,0.990106
883085520,3,0.015604,-0.01366,0.13892,0.990086
883085530,3,0.015603,-0.014466,0.138985,0.990065
883085540,3,0.015512,-0.01521,0.139037,0.990048
883085550,3,0.015428,-0.016054,0.139077,0.990031
883085560,3,0.015402,-0.016886,0.139091,0.990015
883085570,3,0.015318,-0.017761,0.139089,0.990002
883085580,3,0.015185,-0.018513,0.139069,0.989993
883085590,3,0.015123,-0.019352,0.139015,0.989985
883085600,3,0.015057,-0.020133,0.138946,0.98998
883085610,3,0.015033,-0.02092,0.138862,0.989976
883085620,3,0.015079,-0.021663,0.138771,0.989972
883085630,3,0.015061,-0.022323,0.138679,0.989971
883085641,3,0.015103,-0.023092,0.138601,0.989963
883085651,3,0.015166,-0.023795,0.138538,0.989955
883085661,3,0.015185,-0.024446,0.138485,0.989946
883085671,3,0.015268,-0.025086,0.13844,0.989935
883085681,3,0.015406,-0.02576,0.138425,0.989917
883085691,3,0.015557,-0.026371,0.138435,0.989898
883085701,3,0.015746,-0.027013,0.13847,0.989872
883085711,3,0.015917,-0.027686,0.138515,0.989845
883085721,3,0.01606,-0.028335,0.138576,0.989816
883085731,3,0.016253,-0.028971,0.138629,0.989787
883085741,3,0.016451,-0.029653,0.138677,0.989756
883085751,3,0.016637,-0.030388,0.138719,0.989725
883085761,3,0.016821,-0.031132,0.138761,0.989693
883085771,3,0.016994,-0.031892,0.138781,0.989663
883085782,3,0.017123,-0.032657,0.138786,0.989635
883085792,3,0.017221,-0.03338,0.138776,0.989611
883085802,3,0.017292,-0.034077,0.138723,0.989593
883085812,3,0.017368,-0.034732,0.138642,0.98958
883085822,3,0.017526,-0.035344,0.138526,0.989572
883085832,3,0.017731,-0.035974,0.138408,0.989562
883085842,3,0.017958,-0.036553,0.138276,0.989555
883085852,3,0.018169,-0.037036,0.138143,0.989552
883085862,3,0.01837,-0.037515,0.138026,0.989547
883085872,3,0.018541,-0.037986,0.13792,0.98954
883085882,3,0.018683,-0.038387,0.13782,0.989536
883085892,3,0.018788,-0.038761,0.137747,0.98953
883085902,3,0.018916,-0.03915,0.137693,0.98952
883085912,3,0.019019,-0.039536,0.137644,0.989509
883085923,3,0.01911,-0.039958,0.137638,0.989491
883085933,3,0.019154,-0.040365,0.137643,0.989473
883085943,3,0.019174,-0.040758,0.137686,0.989451
883085953,3,0.019146,-0.041193,0.137748,0.989424
883085963,3,0.019067,-0.041622,0.137817,0.989398
883085973,3,0.018924,-0.042009,0.137883,0.989376
883085983,3,0.018733,-0.042443,0.137946,0.989352
883085993,3,0.01852,-0.042883,0.138,0.98933
883086003,3,0.018304,-0.043331,0.138027,0.98931
883086013,3,0.018095,-0.04382,0.138038,0.989291
883086023,3,0.017886,-0.044305,0.138028,0.989275
883086033,3,0.017698,-0.044734,0.137997,0.989263
883086043,3,0.017541,-0.04516,0.137944,0.989254
883086054,3,0.017424,-0.045537,0.137878,0.989248
883086064,3,0.017353,-0.045852,0.137793,0.989246
883086074,3,0.017346,-0.046195,0.137705,0.989243
883086084,3,0.017385,-0.046503,0.137615,0.98924
883086094,3,0.017456,-0.046774,0.137537,0.989237
883086104,3,0.017569,-0.047033,0.137474,0.989231
883086114,3,0.017691,-0.047274,0.137437,0.989223
883086124,3,0.017822,-0.047496,0.137414,0.989213
883086134,3,0.017988,-0.047741,0.137411,0.989199
883086144,3,0.018157,-0.047987,0.137437,0.98918
883086154,3,0.018332,-0.048294,0.137485,0.989155
883086164,3,0.018508,-0.04866,0.137558,0.989124
883086174,3,0.018696,-0.049035,0.137641,0.98909
883086184,3,0.018863,-0.049444,0.137735,0.989054
883086195,3,0.019022,-0.049902,0.13783,0.989014
883086205,3,0.019177,-0.05038,0.137932,0.988973
883086215,3,0.019334,-0.050841,0.138017,0.988935
883086225,3,0.019476,-0.051341,0.138094,0.988895
883086235,3,0.019616,-0.051874,0.138146,0.988857
883086245,3,0.019741,-0.052377,0.138164,0.988826
883086255,3,0.019877,-0.052912,0.138156,0.988796
883086265,3,0.02,-0.05344,0.138115,0.988771
883086275,3,0.020109,-0.053919,0.138054,0.988751
883086285,3,0.02022,-0.054379,0.137962,0.988736
883086295,3,0.020363,-0.054776,0.137858,0.988726
883086305,3,0.020475,-0.055094,0.137739,0.988723
883086315,3,0.020581,-0.0554,0.13761,0.988721
883086325,3,0.0207,-0.055664,0.137478,0.988722
883086336,3,0.020807,-0.055862,0.137351,0.988727
883086346,3,0.020902,-0.056029,0.13724,0.98873
883086356,3,0.020991,-0.05618,0.137151,0.988732
883086366,3,0.021046,-0.056284,0.137089,0.988734
883086376,3,0.021089,-0.056351,0.137039,0.988736
883086386,3,0.02112,-0.056424,0.137016,0.988734
883086396,3,0.021121,-0.056468,0.137027,0.98873
883086406,3,0.021089,-0.056513,0.137059,0.988724
883086416,3,0.021035,-0.056582,0.137104,0.988715
883086426,3,0.020947,-0.056623,0.13716,0.988707
883086436,3,0.020824,-0.056724,0.137235,0.988693
883086446,3,0.020677,-0.056815,0.137312,0.98868
883086456,3,0.020499,-0.056932,0.137374,0.988669
883086466,3,0.020337,-0.05702,0.137426,0.98866
883086477,3,0.020192,-0.057067,0.137458,0.988656
883086487,3,0.020073,-0.057073,0.137474,0.988655
883086497,3,0.019959,-0.057035,0.137463,0.988661
883086507,3,0.019897,-0.056921,0.137434,0.988673
883086517,3,0.019829,-0.056774,0.137369,0.988692
883086527,3,0.019687,-0.056606,0.137287,0.988716
883086537,3,0.019581,-0.056532,0.137185,0.988736
883086547,3,0.019481,-0.056362,0.137085,0.988762
883086557,3,0.019419,-0.056119,0.136971,0.988793
883086567,3,0.019401,-0.055748,0.136854,0.98883
883086577,3,0.019323,-0.055374,0.136741,0.988869
883086587,3,0.01927,-0.055068,0.136654,0.988899
883086597,3,0.019308,-0.05459,0.136564,0.988937
883086608,3,0.019336,-0.054081,0.136505,0.988973
883086618,3,0.019346,-0.053651,0.136469,0.989001
883086628,3,0.019338,-0.053134,0.136456,0.989031
883086638,3,0.019361,-0.052542,0.136466,0.98906
883086648,3,0.019407,-0.052075,0.136491,0.989081
883086658,3,0.019438,-0.051531,0.136535,0.989102
883086668,3,0.019461,-0.050941,0.136601,0.989123
883086678,3,0.019503,-0.050425,0.136677,0.989139
883086688,3,0.019504,-0.049935,0.136762,0.989152
883086698,3,0.019454,-0.049413,0.136854,0.989166
883086708,3,0.019406,-0.048933,0.136931,0.98918
883086718,3,0.019333,-0.048469,0.137,0.989195
883086728,3,0.019261,-0.048023,0.137048,0.989212
883086738,3,0.019161,-0.047569,0.137077,0.989231
883086749,3,0.019067,-0.047105,0.137074,0.989256
883086759,3,0.018964,-0.046629,0.137055,0.989283
883086769,3,0.018869,-0.046157,0.137015,0.989312
883086779,3,0.018764,-0.045676,0.136961,0.989344
883086789,3,0.018642,-0.045136,0.136892,0.989381
883086799,3,0.018535,-0.04454,0.13681,0.989421
883086809,3,0.01843,-0.043977,0.136724,0.98946
883086819,3,0.018328,-0.043374,0.136643,0.9895
883086829,3,0.018226,-0.042679,0.136568,0.989543
883086839,3,0.018122,-0.041982,0.136502,0.989583
883086849,3,0.018016,-0.041319,0.136448,0.989621
883086859,3,0.017896,-0.04057,0.136421,0.989658
883086869,3,0.017779,-0.039825,0.136415,0.989691
883086879,3,0.0176,-0.038895,0.136433,0.989728
883086890,3,0.017663,-0.038373,0.136469,0.989743
883086900,3,0.017574,-0.037675,0.13651,0.989765
883086910,3,0.017322,-0.036745,0.136588,0.989794
883086920,3,0.017436,-0.036091,0.136647,0.989808
883086930,3,0.017491,-0.035311,0.136711,0.989826
883086940,3,0.017311,-0.034628,0.136796,0.989842
883086950,3,0.017215,-0.034099,0.136875,0.989851
883086960,3,0.017306,-0.033461,0.13692,0.989865
883086970,3,0.017001,-0.032553,0.136976,0.989893
883086980,3,0.0168,-0.032147,0.137006,0.989905
883086990,3,0.016625,-0.031567,0.137012,0.989926
883087000,3,0.016494,-0.030889,0.137,0.989951
883087010,3,0.016571,-0.030283,0.136962,0.989974
883087020,3,0.016567,-0.02948,0.136903,0.990007
883087031,3,0.016472,-0.028649,0.136844,0.990041
883087041,3,0.016409,-0.028127,0.13677,0.990067
883087051,3,0.016467,-0.027336,0.136681,0.9901
883087061,3,0.016402,-0.026481,0.136617,0.990134
883087071,3,0.016261,-0.025598,0.136534,0.990171
883087081,3,0.016238,-0.024879,0.136468,0.990198
883087091,3,0.016159,-0.023996,0.136428,0.990227
883087101,3,0.01615,-0.0231,0.136398,0.990253
883087111,3,0.016154,-0.02226,0.136391,0.990273
883087121,3,0.016132,-0.0214,0.136403,0.99029
883087131,3,0.016151,-0.020566,0.136427,0.990304
883087141,3,0.016164,-0.019723,0.136476,0.990315
883087151,3,0.016067,-0.018877,0.136535,0.990325
883087162,3,0.015987,-0.01814,0.136604,0.99033
883087172,3,0.015898,-0.017379,0.136685,0.990334
883087182,3,0.015781,-0.016542,0.136772,0.990338
883087192,3,0.015677,-0.0159,0.136854,0.990339
883087202,3,0.015527,-0.015245,0.136932,0.990341
883087212,3,0.015373,-0.014573,0.136986,0.990346
883087222,3,0.015157,-0.01393,0.137023,0.990353
883087232,3,0.014922,-0.013275,0.137055,0.990361
883087242,3,0.014715,-0.012678,0.137056,0.990372
883087252,3,0.014558,-0.012102,0.137035,0.990385
883087262,3,0.014326,-0.011451,0.136988,0.990402
883087272,3,0.014138,-0.010787,0.13694,0.990419
883087282,3,0.014006,-0.010217,0.136876,0.990436
883087292,3,0.013827,-0.009539,0.136806,0.990455
883087303,3,0.013681,-0.008823,0.136731,0.990474
883087313,3,0.013607,-0.008203,0.136649,0.990492
883087323,3,0.013488,-0.007511,0.136589,0.990507
883087333,3,0.013413,-0.006754,0.136534,0.990521
883087343,3,0.013387,-0.00612,0.136495,0.990531
883087353,3,0.013289,-0.005402,0.136478,0.990539
883087363,3,0.013223,-0.004659,0.136482,0.990543
883087373,3,0.013199,-0.004044,0.136507,0.990542
883087383,3,0.013155,-0.003343,0.136549,0.99054
883087393,3,0.01311,-0.00262,0.136612,0.990534
883087403,3,0.013113,-0.002078,0.136681,0.990526
883087413,3,0.013065,-0.001444,0.136767,0.990516
883087423,3,0.013092,-8.0E-4,0.136847,0.990505
883087433,3,0.013133,-2.99E-4,0.136922,0.990494
883087444,3,0.013088,1.72E-4,0.136999,0.990484
883087454,3,0.013033,7.32E-4,0.13706,0.990476
883087464,3,0.012992,0.001196,0.137115,0.990469
883087474,3,0.012929,0.001605,0.137155,0.990463
883087484,3,0.012844,0.002038,0.137169,0.990462
883087494,3,0.012797,0.002456,0.137157,0.990463
883087504,3,0.012725,0.002849,0.137133,0.990466
883087514,3,0.012655,0.003259,0.137099,0.990471
883087524,3,0.012619,0.003651,0.137038,0.990478
883087534,3,0.012551,0.004055,0.136988,0.990484
883087544,3,0.012501,0.004513,0.136921,0.990492
883087554,3,0.012515,0.004879,0.136854,0.9905
883087564,3,0.012487,0.005277,0.136799,0.990506
883087574,3,0.012493,0.005778,0.136742,0.99051
883087585,3,0.012538,0.006149,0.136702,0.990513
883087595,3,0.012518,0.006553,0.136684,0.990513
883087605,3,0.012481,0.007006,0.13668,0.990511
883087615,3,0.012506,0.007315,0.136699,0.990506
883087625,3,0.012464,0.007686,0.136729,0.9905
883087635,3,0.012394,0.008078,0.136784,0.99049
883087645,3,0.01238,0.008322,0.136851,0.990479
883087655,3,0.012323,0.00856,0.136924,0.990467
883087665,3,0.012291,0.008869,0.136996,0.990455
883087675,3,0.012246,0.009071,0.137095,0.99044
883087685,3,0.012146,0.009174,0.137178,0.990429
883087695,3,0.012034,0.009301,0.137245,0.99042
883087705,3,0.011906,0.009417,0.137307,0.990412
883087716,3,0.011749,0.009478,0.137352,0.990407
883087726,3,0.011621,0.00944,0.137377,0.990405
883087736,3,0.011463,0.009429,0.13739,0.990405
883087746,3,0.01133,0.009398,0.137381,0.990408
883087756,3,0.011258,0.009378,0.137352,0.990413
883087766,3,0.011179,0.009377,0.137311,0.99042
883087776,3,0.011114,0.009384,0.137265,0.990427
883087786,3,0.011127,0.009335,0.137213,0.990435
883087796,3,0.01111,0.009298,0.137161,0.990442
883087806,3,0.011135,0.009282,0.137103,0.99045
883087816,3,0.011195,0.009294,0.13705,0.990457
883087826,3,0.011233,0.00923,0.137003,0.990463
883087836,3,0.011295,0.009195,0.136982,0.990466
883087846,3,0.011398,0.009173,0.136977,0.990466
883087857,3,0.011487,0.00908,0.136988,0.990464
883087867,3,0.0116,0.009009,0.13702,0.990459
883087877,3,0.011711,0.008901,0.137073,0.990451
883087887,3,0.011832,0.008717,0.137132,0.990443
883087897,3,0.011939,0.008563,0.137212,0.990432
883087907,3,0.012055,0.008382,0.137292,0.990421
883087917,3,0.012141,0.008096,0.137383,0.99041
883087927,3,0.012192,0.007798,0.137473,0.990399
883087937,3,0.012256,0.007481,0.137553,0.99039
883087947,3,0.012291,0.007137,0.137622,0.990382
883087957,3,0.01233,0.006697,0.137681,0.990377
883087967,3,0.012343,0.006227,0.137728,0.990373
883087977,3,0.012354,0.005747,0.137753,0.990372
883087987,3,0.012388,0.005249,0.137757,0.990374
883087998,3,0.012372,0.004716,0.137745,0.990379
883088008,3,0.012359,0.004175,0.137721,0.990385
883088018,3,0.012411,0.003629,0.137676,0.990392
883088028,3,0.012467,0.003121,0.137619,0.990401
883088038,3,0.012537,0.002603,0.137568,0.990409
883088048,3,0.012632,0.002103,0.13751,0.990417
883088058,3,0.012726,0.001619,0.137462,0.990423
883088068,3,0.012819,0.001158,0.137414,0.99043
883088078,3,0.012952,6.1E-4,0.137386,0.990432
883088088,3,0.013039,0.0,0.137373,0.990433
883088098,3,0.013142,-5.32E-4,0.137382,0.99043
883088108,3,0.013257,-0.001112,0.137401,0.990426
883088118,3,0.013366,-0.001695,0.137446,0.990417
883088128,3,0.013472,-0.00228,0.137501,0.990407
883088139,3,0.013592,-0.002886,0.137567,0.990394
883088149,3,0.01365,-0.00354,0.137642,0.990381
883088159,3,0.013713,-0.004267,0.137728,0.990365
883088169,3,0.013746,-0.005031,0.137809,0.99035
883088179,3,0.013753,-0.005838,0.137888,0.990335
883088189,3,0.013768,-0.006701,0.137952,0.99032
883088199,3,0.013767,-0.007561,0.138005,0.990306
883088209,3,0.013779,-0.008422,0.138037,0.990295
883088219,3,0.013805,-0.009279,0.138058,0.990284
883088229,3,0.01385,-0.010147,0.138068,0.990273
883088239,3,0.01388,-0.010953,0.13805,0.990267
883088249,3,0.013993,-0.011838,0.138015,0.99026
883088259,3,0.014085,-0.01271,0.137968,0.990254
883088270,3,0.014187,-0.013544,0.137914,0.990249
883088280,3,0.014323,-0.014401,0.137855,0.990244
883088290,3,0.014503,-0.01525,0.137788,0.990238
883088300,3,0.014687,-0.016001,0.137726,0.990232
883088310,3,0.014879,-0.016788,0.137674,0.990223
883088320,3,0.015094,-0.017564,0.137626,0.990213
883088330,3,0.015297,-0.018282,0.137592,0.990201
883088340,3,0.015492,-0.019094,0.137579,0.990185
883088350,3,0.015692,-0.01993,0.137586,0.990164
883088360,3,0.015852,-0.020747,0.137599,0.990143
883088370,3,0.016015,-0.021549,0.137638,0.990118
883088380,3,0.016205,-0.022385,0.137682,0.99009
883088390,3,0.016366,-0.023184,0.137742,0.990061
883088400,3,0.016504,-0.024036,0.137807,0.990029
883088411,3,0.01664,-0.024906,0.137873,0.989996
883088421,3,0.016745,-0.025792,0.137937,0.989963
883088431,3,0.016838,-0.026746,0.137991,0.989928
883088441,3,0.016907,-0.027732,0.138034,0.989894
883088451,3,0.016963,-0.028746,0.138066,0.98986
883088461,3,0.017012,-0.029747,0.138082,0.989827
883088471,3,0.01708,-0.030743,0.138073,0.989797
883088481,3,0.017122,-0.031664,0.138054,0.98977
883088491,3,0.017183,-0.03256,0.138028,0.989743
883088501,3,0.017246,-0.033447,0.137975,0.98972
883088511,3,0.017302,-0.034328,0.137916,0.989697
883088521,3,0.017355,-0.035201,0.137851,0.989675
883088531,3,0.017434,-0.036084,0.137783,0.989651
883088541,3,0.01753,-0.036925,0.137709,0.989628
883088552,3,0.017639,-0.037756,0.137644,0.989604
883088562,3,0.017756,-0.038543,0.137595,0.989578
883088572,3,0.017869,-0.039297,0.137557,0.989552
883088582,3,0.018004,-0.040056,0.137528,0.989523
883088592,3,0.018129,-0.040779,0.13752,0.989493
883088602,3,0.018243,-0.041498,0.137532,0.989459
883088612,3,0.018361,-0.042263,0.137553,0.989421
883088622,3,0.018456,-0.043035,0.137585,0.989382
883088632,3,0.018544,-0.043824,0.137634,0.989339
883088642,3,0.018599,-0.044615,0.137678,0.989296
883088652,3,0.018673,-0.045405,0.137737,0.989251
883088662,3,0.018746,-0.046177,0.137777,0.989208
883088672,3,0.018827,-0.046955,0.137811,0.989165
883088682,3,0.018896,-0.047739,0.137829,0.989124
883088693,3,0.018957,-0.048523,0.137847,0.989082
883088703,3,0.019005,-0.049315,0.13785,0.989042
883088713,3,0.019046,-0.050093,0.137841,0.989003
883088723,3,0.019097,-0.050865,0.13781,0.988967
883088733,3,0.019169,-0.051572,0.137764,0.988935
883088743,3,0.019256,-0.052256,0.137706,0.988906
883088753,3,0.019364,-0.052901,0.137636,0.988879
883088763,3,0.019486,-0.053508,0.13756,0.988855
883088773,3,0.019608,-0.05407,0.137488,0.988832
883088783,3,0.019738,-0.054589,0.137416,0.98881
883088793,3,0.019853,-0.055072,0.137352,0.98879
883088803,3,0.020001,-0.055598,0.137291,0.988766
883088813,3,0.020126,-0.056075,0.137241,0.988744
883088823,3,0.020261,-0.056531,0.137208,0.98872
883088834,3,0.020382,-0.056942,0.137192,0.988696
883088844,3,0.02052,-0.057333,0.137201,0.988669
883088854,3,0.02065,-0.057736,0.13721,0.988642
883088864,3,0.020752,-0.05816,0.137234,0.988611
883088874,3,0.020846,-0.058545,0.137272,0.988581
883088884,3,0.020927,-0.058929,0.137305,0.988552
883088894,3,0.020979,-0.059306,0.137351,0.988522
883088904,3,0.021001,-0.059671,0.137398,0.988493
883088914,3,0.021035,-0.060072,0.137433,0.988463
883088924,3,0.021026,-0.060471,0.137455,0.988436
883088934,3,0.021019,-0.060859,0.137466,0.988411
883088944,3,0.020991,-0.061246,0.137467,0.988388
883088954,3,0.02095,-0.061603,0.137448,0.988369
883088965,3,0.020923,-0.061939,0.137418,0.988353
883088975,3,0.020914,-0.062226,0.137368,0.988342
883088985,3,0.020905,-0.062453,0.137307,0.988336
883088995,3,0.020902,-0.062627,0.137237,0.988335
883089005,3,0.020896,-0.062757,0.137173,0.988336
883089015,3,0.020959,-0.062807,0.137085,0.988343
883089025,3,0.021003,-0.062926,0.137007,0.988346
883089035,3,0.021014,-0.063012,0.136936,0.98835
883089045,3,0.021037,-0.063041,0.136882,0.988355
883089055,3,0.021031,-0.063003,0.136833,0.988364
883089065,3,0.021041,-0.062891,0.136795,0.988377
883089075,3,0.02109,-0.062855,0.136765,0.988382
883089085,3,0.021112,-0.062771,0.136749,0.988389
883089095,3,0.021124,-0.062633,0.136751,0.988397
883089106,3,0.021107,-0.062461,0.136769,0.988406
883089116,3,0.021097,-0.062359,0.136798,0.988409
883089126,3,0.021053,-0.062222,0.136841,0.988412
883089136,3,0.021031,-0.062036,0.136877,0.988419
883089146,3,0.021014,-0.061853,0.136924,0.988425
883089156,3,0.020982,-0.061702,0.136967,0.988429
883089166,3,0.02094,-0.061502,0.137001,0.988437
883089176,3,0.020888,-0.061284,0.137031,0.988448
883089186,3,0.020835,-0.061068,0.137039,0.988461
883089196,3,0.020792,-0.060862,0.137036,0.988475
883089206,3,0.020735,-0.060597,0.137019,0.988495
883089216,3,0.020703,-0.060303,0.136985,0.988519
883089226,3,0.020676,-0.060029,0.136944,0.988541
883089236,3,0.020654,-0.059688,0.136889,0.98857
883089247,3,0.020598,-0.059284,0.136824,0.988605
883089257,3,0.020561,-0.058852,0.136747,0.988642
883089267,3,0.020538,-0.058402,0.136675,0.988679
883089277,3,0.020521,-0.057916,0.136599,0.988718
883089287,3,0.020453,-0.05737,0.136547,0.988759
883089297,3,0.020376,-0.0569,0.13649,0.988796
883089307,3,0.020355,-0.056349,0.136442,0.988834
883089317,3,0.02029,-0.055639,0.1364,0.988881
883089327,3,0.020264,-0.055022,0.136383,0.988919
883089337,3,0.020226,-0.054371,0.136375,0.988957
883089347,3,0.020139,-0.053625,0.136378,0.988999
883089357,3,0.020072,-0.052936,0.136402,0.989034
883089367,3,0.020033,-0.052208,0.136432,0.989069
883089377,3,0.019913,-0.051408,0.136465,0.989109
883089388,3,0.019813,-0.050712,0.136509,0.989141
883089398,3,0.0197,-0.049957,0.13655,0.989176
883089408,3,0.019527,-0.049151,0.136594,0.989214
883089418,3,0.019379,-0.048456,0.136621,0.989247
883089428,3,0.019171,-0.047694,0.136648,0.989285
883089438,3,0.018967,-0.046847,0.136647,0.989329
883089448,3,0.018795,-0.046082,0.136634,0.98937
883089458,3,0.018605,-0.045243,0.136607,0.989416
883089468,3,0.018445,-0.044332,0.136563,0.989466
883089478,3,0.018286,-0.043455,0.136507,0.989516
883089488,3,0.018166,-0.042519,0.136447,0.989567
883089498,3,0.018026,-0.041504,0.13638,0.989622
883089508,3,0.017921,-0.040533,0.136313,0.989674
883089519,3,0.017773,-0.03948,0.136248,0.989728
883089529,3,0.017644,-0.038396,0.136176,0.989783
883089539,3,0.017519,-0.037354,0.136137,0.98983
883089549,3,0.017339,-0.036184,0.136101,0.989882
883089559,3,0.017205,-0.035112,0.136079,0.989926
883089569,3,0.017099,-0.03408,0.136063,0.989966
883089579,3,0.016956,-0.032752,0.136068,0.990012
883089589,3,0.016858,-0.031602,0.136094,0.990048
883089599,3,0.016732,-0.030557,0.136139,0.990076
883089609,3,0.01661,-0.029301,0.136199,0.990108
883089619,3,0.016489,-0.028105,0.136259,0.990137
883089629,3,0.016384,-0.027051,0.136311,0.990161
883089639,3,0.016195,-0.025803,0.136358,0.990191
883089649,3,0.016064,-0.024695,0.136405,0.990214
883089660,3,0.01593,-0.023607,0.136448,0.990237
883089670,3,0.015768,-0.022419,0.136476,0.990264
883089680,3,0.015584,-0.021307,0.136494,0.990289
883089690,3,0.015403,-0.020247,0.136486,0.990315
883089700,3,0.015208,-0.019074,0.136473,0.990343
883089710,3,0.015042,-0.017973,0.136438,0.990371
883089720,3,0.01485,-0.016863,0.136389,0.9904
883089730,3,0.014654,-0.015668,0.136345,0.990429
883089740,3,0.014488,-0.014539,0.13629,0.990456
883089750,3,0.014308,-0.013389,0.136236,0.990482
883089760,3,0.014131,-0.012122,0.136175,0.990509
883089770,3,0.013976,-0.010959,0.136131,0.990531
883089780,3,0.013818,-0.009774,0.136088,0.990552
883089790,3,0.013668,-0.008495,0.13606,0.990569
883089801,3,0.013534,-0.0073,0.136048,0.990582
883089811,3,0.013398,-0.006109,0.136049,0.990592
883089821,3,0.013264,-0.004856,0.13607,0.990598
883089831,3,0.01315,-0.00372,0.136102,0.9906
883089841,3,0.013026,-0.002566,0.136152,0.990598
883089851,3,0.012911,-0.00137,0.136217,0.990593
883089861,3,0.012797,-3.22E-4,0.136284,0.990587
883089871,3,0.012655,7.81E-4,0.136351,0.990579
883089881,3,0.012503,0.001902,0.136418,0.99057
883089891,3,0.01238,0.002893,0.136481,0.990561
883089901,3,0.012228,0.003875,0.13654,0.990551
883089911,3,0.012081,0.004917,0.136582,0.990542
883089921,3,0.011927,0.005827,0.136624,0.990533
883089931,3,0.011767,0.006736,0.136642,0.990527
883089942,3,0.01161,0.007692,0.136648,0.990521
883089952,3,0.011444,0.008571,0.136638,0.990517
883089962,3,0.011293,0.009436,0.136602,0.990516
883089972,3,0.011121,0.010332,0.136566,0.990514
883089982,3,0.010986,0.011202,0.136524,0.990512
883089992,3,0.010844,0.012073,0.136488,0.990508
883090002,3,0.01071,0.012955,0.136442,0.990505
883090012,3,0.010603,0.013808,0.136395,0.990501
883090022,3,0.010483,0.014659,0.13636,0.990495
883090032,3,0.0104,0.015526,0.136335,0.990486
883090042,3,0.010312,0.016367,0.136327,0.990475
883090052,3,0.010233,0.017199,0.136324,0.990462
883090062,3,0.01017,0.018016,0.136342,0.990445
883090073,3,0.010108,0.018778,0.136373,0.990428
883090083,3,0.010078,0.019545,0.136419,0.990407
883090093,3,0.01004,0.0203,0.136482,0.990383
883090103,3,0.010015,0.020986,0.136545,0.99036
883090113,3,0.009991,0.021643,0.136609,0.990338
883090123,3,0.009953,0.02227,0.136673,0.990315
883090133,3,0.009915,0.022849,0.136743,0.990293
883090143,3,0.009871,0.023392,0.136813,0.990271
