geo_rotvec,mtk,2026-05-28_21-22-17.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
883082468,3,0.007598,-0.007798,0.198985,0.979941,0.0
883082478,3,0.007555,-0.006223,0.19932,0.979885,0.0
883082488,3,0.007439,-0.005187,0.199357,0.979884,0.0
883082498,3,0.007353,-0.00417,0.19942,0.979877,0.0
883082508,3,0.007295,-0.002924,0.199653,0.979835,0.0
883082518,3,0.007303,-0.001717,0.199912,0.979785,0.0
883082528,3,0.007233,-9.84E-4,0.199851,0.979799,0.0
883082538,3,0.007227,0.0,0.199993,0.97977,0.0
883082548,3,0.007356,0.00137,0.200452,0.979674,0.0
883082558,3,0.007498,0.002626,0.200876,0.979584,0.0
883082568,3,0.007558,0.003516,0.20103,0.979549,0.0
883082578,3,0.007646,0.004353,0.201175,0.979515,0.0
883082589,3,0.007867,0.005704,0.201716,0.979395,0.0
883082599,3,0.008084,0.006946,0.202193,0.979287,0.0
883082609,3,0.008281,0.008043,0.202609,0.979191,0.0
883082619,3,0.008544,0.009254,0.203156,0.979065,0.0
883082629,3,0.008854,0.01053,0.203784,0.978919,0.0
883082639,3,0.009138,0.011714,0.204379,0.978778,0.0
883082649,3,0.009332,0.012614,0.204799,0.978678,0.0
883082659,3,0.009586,0.013607,0.205361,0.978544,0.0
883082669,3,0.009936,0.014787,0.20613,0.978362,0.0
883082679,3,0.010275,0.015959,0.206933,0.97817,0.0
883082689,3,0.010599,0.017113,0.207761,0.977972,0.0
883082699,3,0.010943,0.018343,0.208728,0.97774,0.0
883082709,3,0.011249,0.019331,0.209608,0.977529,0.0
883082719,3,0.011511,0.020158,0.210365,0.977347,0.0
883082730,3,0.011714,0.020735,0.210993,0.977197,0.0
883082820,3,0.011775,0.020875,0.211241,0.97714,0.0
883082830,3,0.011833,0.020797,0.211468,0.977091,0.0
883082840,3,0.011865,0.020637,0.21166,0.977053,0.0
883082850,3,0.011838,0.020226,0.211645,0.977065,0.0
883082860,3,0.011842,0.020205,0.211944,0.977001,0.0
883082871,3,0.012015,0.020907,0.212872,0.976782,0.0
883082881,3,0.012251,0.021662,0.213947,0.976528,0.0
883082891,3,0.012294,0.022246,0.214913,0.976302,0.0
883082901,3,0.012292,0.02257,0.215678,0.976126,0.0
883082911,3,0.01232,0.022926,0.216476,0.97594,0.0
883082921,3,0.012359,0.023316,0.217402,0.975725,0.0
883082931,3,0.012457,0.023959,0.218605,0.975439,0.0
883082941,3,0.012604,0.024629,0.219905,0.975128,0.0
883082951,3,0.01269,0.025144,0.221124,0.974838,0.0
883082961,3,0.012777,0.025373,0.222175,0.974592,0.0
883082971,3,0.012824,0.025494,0.223161,0.974363,0.0
883082981,3,0.013051,0.026197,0.224666,0.973996,0.0
883082991,3,0.013533,0.02698,0.226515,0.973539,0.0
883083001,3,0.013882,0.027523,0.228066,0.973157,0.0
883083012,3,0.014062,0.027631,0.229288,0.972864,0.0
883083022,3,0.014303,0.027454,0.23035,0.972615,0.0
883083032,3,0.014686,0.027579,0.231727,0.972278,0.0
883083042,3,0.015141,0.027916,0.233249,0.971898,0.0
883083052,3,0.015691,0.028138,0.234773,0.971516,0.0
883083062,3,0.016159,0.028321,0.236251,0.971144,0.0
883083072,3,0.016613,0.028313,0.237634,0.970799,0.0
883083082,3,0.017122,0.028194,0.238957,0.970469,0.0
883083092,3,0.017563,0.027799,0.240035,0.970207,0.0
883083102,3,0.017943,0.027281,0.241024,0.969969,0.0
883083112,3,0.018314,0.026667,0.24195,0.969749,0.0
883083122,3,0.018664,0.026123,0.24289,0.969522,0.0
883083132,3,0.019082,0.0254,0.243778,0.96931,0.0
883083143,3,0.01944,0.024689,0.244668,0.969097,0.0
883083153,3,0.019793,0.024037,0.245661,0.968855,0.0
883083163,3,0.020151,0.023374,0.246627,0.968618,0.0
883083173,3,0.020503,0.022562,0.247515,0.968404,0.0
883083183,3,0.020778,0.021682,0.248329,0.968209,0.0
883083193,3,0.021183,0.021273,0.249617,0.967879,0.0
883083203,3,0.021542,0.020605,0.250719,0.9676,0.0
883083213,3,0.021857,0.019807,0.251787,0.967332,0.0
883083223,3,0.022052,0.018855,0.252717,0.967104,0.0
883083233,3,0.02237,0.018063,0.25381,0.966826,0.0
883083243,3,0.022719,0.017461,0.255094,0.966491,0.0
883083253,3,0.022989,0.016755,0.256337,0.966168,0.0
883083263,3,0.023269,0.016147,0.257674,0.965816,0.0
883083273,3,0.02357,0.015393,0.258951,0.96548,0.0
883083284,3,0.0238,0.014499,0.260101,0.965178,0.0
883083294,3,0.023969,0.013307,0.26095,0.964962,0.0
883083304,3,0.024105,0.012051,0.261757,0.964757,0.0
883083314,3,0.024394,0.011395,0.263082,0.964397,0.0
883083324,3,0.024749,0.010747,0.264451,0.964021,0.0
883083334,3,0.024959,0.00979,0.265513,0.963734,0.0
883083344,3,0.025151,0.008812,0.266502,0.963465,0.0
883083354,3,0.02537,0.007909,0.26755,0.963177,0.0
883083364,3,0.025511,0.006776,0.268395,0.962947,0.0
883083374,3,0.025697,0.005669,0.269269,0.962705,0.0
883083384,3,0.025876,0.004476,0.270094,0.962475,0.0
883083394,3,0.026003,0.003166,0.270788,0.962282,0.0
883083404,3,0.026011,0.00161,0.271227,0.962162,0.0
883083414,3,0.026143,2.99E-4,0.271881,0.961975,0.0
883083425,3,0.026374,-6.45E-4,0.272899,0.96168,0.0
883083435,3,0.026668,-0.001464,0.274036,0.961348,0.0
883083445,3,0.026942,-0.002456,0.274994,0.961065,0.0
883083455,3,0.027089,-0.003692,0.275733,0.960845,0.0
883083465,3,0.027249,-0.004985,0.276409,0.96064,0.0
883083475,3,0.027521,-0.005962,0.277292,0.960372,0.0
883083485,3,0.027767,-0.006937,0.278178,0.960102,0.0
883083495,3,0.02801,-0.008026,0.278972,0.959857,0.0
883083505,3,0.028191,-0.009356,0.279494,0.959687,0.0
883083515,3,0.028414,-0.010578,0.280079,0.959497,0.0
883083525,3,0.028699,-0.01167,0.280779,0.959272,0.0
883083535,3,0.029049,-0.012602,0.281608,0.959006,0.0
883083545,3,0.029432,-0.013374,0.282522,0.958715,0.0
883083555,3,0.029866,-0.014142,0.283464,0.958413,0.0
883083566,3,0.030193,-0.015223,0.28409,0.9582,0.0
883083576,3,0.030563,-0.016064,0.284867,0.957944,0.0
883083586,3,0.030924,-0.016976,0.285572,0.957707,0.0
883083596,3,0.031212,-0.01819,0.286026,0.95754,0.0
883083606,3,0.031353,-0.019687,0.286175,0.957461,0.0
883083616,3,0.031486,-0.021361,0.286166,0.957424,0.0
883083626,3,0.031599,-0.023095,0.286067,0.957409,0.0
883083636,3,0.03181,-0.024495,0.286225,0.95732,0.0
883083646,3,0.032045,-0.025838,0.286406,0.957223,0.0
883083656,3,0.032256,-0.027099,0.286607,0.957121,0.0
883083666,3,0.032396,-0.028553,0.286601,0.957076,0.0
883083676,3,0.032625,-0.0297,0.286854,0.956957,0.0
883083686,3,0.032922,-0.030676,0.287247,0.956798,0.0
883083697,3,0.033277,-0.031268,0.287965,0.956551,0.0
883083707,3,0.033633,-0.031874,0.288692,0.956299,0.0
883083717,3,0.033815,-0.03283,0.28911,0.956134,0.0
883083727,3,0.033962,-0.03374,0.289516,0.955975,0.0
883083737,3,0.033982,-0.035015,0.289577,0.95591,0.0
883083747,3,0.033838,-0.036773,0.289239,0.955951,0.0
883083757,3,0.033656,-0.038471,0.288862,0.956004,0.0
883083767,3,0.03347,-0.040134,0.288464,0.956063,0.0
883083777,3,0.033327,-0.041551,0.288203,0.956086,0.0
883083787,3,0.033144,-0.042942,0.287917,0.956117,0.0
883083797,3,0.033046,-0.044057,0.287818,0.9561,0.0
883083807,3,0.032993,-0.044974,0.287824,0.956057,0.0
883083817,3,0.032901,-0.045878,0.287799,0.956025,0.0
883083827,3,0.032789,-0.046977,0.287662,0.956017,0.0
883083838,3,0.032688,-0.047937,0.287599,0.955991,0.0
883083848,3,0.032572,-0.048934,0.287449,0.95599,0.0
883083858,3,0.032493,-0.049782,0.287393,0.955966,0.0
883083868,3,0.032322,-0.05076,0.287176,0.955985,0.0
883083878,3,0.032124,-0.051922,0.286765,0.956053,0.0
883083888,3,0.031862,-0.053249,0.286232,0.956148,0.0
883083898,3,0.031622,-0.05449,0.285744,0.956232,0.0
883083908,3,0.031483,-0.055432,0.285434,0.956275,0.0
883083918,3,0.031362,-0.056327,0.285154,0.95631,0.0
883083928,3,0.031173,-0.057358,0.284725,0.956383,0.0
883083938,3,0.03096,-0.058608,0.284098,0.956501,0.0
883083948,3,0.030844,-0.05952,0.283702,0.956566,0.0
883083958,3,0.03081,-0.060167,0.283478,0.956593,0.0
883083968,3,0.030653,-0.061107,0.282984,0.956684,0.0
883083979,3,0.030543,-0.062006,0.28249,0.956776,0.0
883083989,3,0.030432,-0.062821,0.282022,0.956864,0.0
883083999,3,0.030401,-0.063384,0.281694,0.956925,0.0
883084009,3,0.030408,-0.063941,0.281357,0.956987,0.0
883084019,3,0.03041,-0.064505,0.280932,0.957074,0.0
883084029,3,0.030353,-0.065179,0.280383,0.957191,0.0
883084039,3,0.030259,-0.06579,0.279873,0.957301,0.0
883084049,3,0.030228,-0.066391,0.279321,0.957422,0.0
883084059,3,0.030215,-0.066811,0.278854,0.957529,0.0
883084069,3,0.030267,-0.066939,0.278558,0.957605,0.0
883084079,3,0.030247,-0.067308,0.27809,0.957716,0.0
883084089,3,0.030242,-0.067569,0.277652,0.957824,0.0
883084099,3,0.030176,-0.067924,0.277143,0.957949,0.0
883084109,3,0.030099,-0.068141,0.276693,0.958066,0.0
883084120,3,0.029988,-0.068496,0.276154,0.9582,0.0
883084130,3,0.029817,-0.068879,0.275566,0.958347,0.0
883084140,3,0.029685,-0.069169,0.275001,0.958492,0.0
883084150,3,0.029554,-0.069383,0.274491,0.958627,0.0
883084160,3,0.029327,-0.069765,0.273838,0.958793,0.0
883084170,3,0.02901,-0.070332,0.273046,0.958987,0.0
883084180,3,0.028764,-0.070614,0.272418,0.959152,0.0
883084190,3,0.02854,-0.070852,0.271804,0.959316,0.0
883084200,3,0.028239,-0.071136,0.271116,0.959499,0.0
883084210,3,0.027961,-0.071347,0.270485,0.959669,0.0
883084220,3,0.027691,-0.07138,0.269917,0.959834,0.0
883084230,3,0.027392,-0.071403,0.269344,0.960002,0.0
883084240,3,0.026996,-0.071814,0.268481,0.960224,0.0
883084251,3,0.026633,-0.072131,0.267654,0.960441,0.0
883084261,3,0.026287,-0.072262,0.266928,0.960643,0.0
883084271,3,0.025944,-0.072311,0.266215,0.960847,0.0
883084281,3,0.025486,-0.072798,0.265184,0.961107,0.0
883084291,3,0.025009,-0.073223,0.264166,0.961368,0.0
883084301,3,0.024625,-0.073449,0.263215,0.961621,0.0
883084311,3,0.024277,-0.073322,0.262499,0.961836,0.0
883084321,3,0.023868,-0.073395,0.261613,0.962082,0.0
883084331,3,0.023497,-0.073368,0.260799,0.962314,0.0
883084341,3,0.023133,-0.073228,0.260024,0.962543,0.0
883084351,3,0.022743,-0.073016,0.259243,0.962779,0.0
883084361,3,0.022392,-0.072845,0.258459,0.963011,0.0
883084371,3,0.021997,-0.073019,0.257396,0.963292,0.0
883084381,3,0.021641,-0.072904,0.256489,0.96355,0.0
883084392,3,0.021333,-0.072486,0.255775,0.963778,0.0
883084402,3,0.020936,-0.072647,0.254684,0.964064,0.0
883084412,3,0.020579,-0.072602,0.253713,0.964331,0.0
883084422,3,0.020254,-0.072426,0.252774,0.964597,0.0
883084432,3,0.019991,-0.071965,0.252017,0.964835,0.0
883084442,3,0.019678,-0.071841,0.251041,0.965106,0.0
883084452,3,0.019356,-0.071675,0.250028,0.965387,0.0
883084462,3,0.019126,-0.071116,0.249257,0.965633,0.0
883084472,3,0.018963,-0.070468,0.248543,0.965867,0.0
883084482,3,0.018687,-0.070224,0.247539,0.966148,0.0
883084492,3,0.018456,-0.069808,0.246646,0.966411,0.0
883084502,3,0.018197,-0.069305,0.245781,0.966673,0.0
883084512,3,0.018039,-0.068712,0.244943,0.966931,0.0
883084522,3,0.017884,-0.068235,0.244022,0.9672,0.0
883084533,3,0.017656,-0.067734,0.243086,0.967475,0.0
883084543,3,0.017521,-0.067005,0.242266,0.967734,0.0
883084553,3,0.017416,-0.066371,0.241362,0.968005,0.0
883084563,3,0.01729,-0.065724,0.240455,0.968278,0.0
883084573,3,0.017154,-0.065256,0.23943,0.968566,0.0
883084583,3,0.01704,-0.06462,0.2385,0.96884,0.0
883084593,3,0.016921,-0.063806,0.237676,0.969098,0.0
883084603,3,0.016729,-0.063579,0.23646,0.969414,0.0
883084613,3,0.016498,-0.06323,0.235307,0.969721,0.0
883084623,3,0.016294,-0.062598,0.234321,0.970004,0.0
883084633,3,0.016098,-0.061839,0.233459,0.970264,0.0
883084643,3,0.015883,-0.061171,0.23256,0.970526,0.0
883084653,3,0.015591,-0.060358,0.231699,0.970787,0.0
883084663,3,0.015396,-0.05917,0.231103,0.971006,0.0
883084674,3,0.015218,-0.057789,0.230673,0.971194,0.0
883084684,3,0.014939,-0.056877,0.229977,0.971417,0.0
883084694,3,0.014591,-0.0561,0.229146,0.971664,0.0
883084704,3,0.014244,-0.055167,0.228427,0.971892,0.0
883084714,3,0.013974,-0.053693,0.22806,0.972064,0.0
883084724,3,0.013723,-0.052356,0.22763,0.972242,0.0
883084734,3,0.013397,-0.051262,0.227046,0.972441,0.0
883084744,3,0.013079,-0.050236,0.226428,0.972643,0.0
883084754,3,0.012722,-0.049402,0.225688,0.972862,0.0
883084764,3,0.012353,-0.048768,0.224789,0.973107,0.0
883084774,3,0.011949,-0.048267,0.223782,0.973369,0.0
883084784,3,0.011587,-0.04764,0.222861,0.973616,0.0
883084794,3,0.01127,-0.046632,0.222168,0.973827,0.0
883084805,3,0.010965,-0.045945,0.221342,0.974051,0.0
883084815,3,0.010632,-0.045587,0.220292,0.974309,0.0
883084825,3,0.010358,-0.044877,0.219429,0.97454,0.0
883084835,3,0.010167,-0.043833,0.218804,0.97473,0.0
883084845,3,0.009944,-0.043042,0.218056,0.974935,0.0
883084855,3,0.009724,-0.042235,0.217276,0.975147,0.0
883084865,3,0.009606,-0.041079,0.216728,0.975319,0.0
883084875,3,0.009523,-0.039867,0.216236,0.97548,0.0
883084885,3,0.009353,-0.039111,0.215476,0.97568,0.0
883084895,3,0.009224,-0.038347,0.214726,0.975877,0.0
883084905,3,0.009126,-0.037449,0.214066,0.976058,0.0
883084915,3,0.009062,-0.036536,0.213462,0.976225,0.0
883084925,3,0.008966,-0.035943,0.212641,0.976427,0.0
883084935,3,0.008906,-0.035394,0.211766,0.976638,0.0
883084946,3,0.00888,-0.034677,0.211005,0.976829,0.0
883084956,3,0.008935,-0.033685,0.210485,0.976975,0.0
883084966,3,0.009031,-0.032694,0.209992,0.977114,0.0
883084976,3,0.009116,-0.031971,0.209372,0.97727,0.0
883084986,3,0.009198,-0.031668,0.208541,0.977457,0.0
883084996,3,0.009384,-0.030776,0.208192,0.977558,0.0
883085006,3,0.009542,-0.029918,0.207947,0.977635,0.0
883085016,3,0.009626,-0.029187,0.207705,0.977708,0.0
883085026,3,0.009701,-0.028486,0.207583,0.977754,0.0
883085036,3,0.009762,-0.027937,0.207491,0.977789,0.0
883085046,3,0.009829,-0.027568,0.207321,0.977834,0.0
883085056,3,0.010063,-0.027037,0.207298,0.977852,0.0
883085066,3,0.010276,-0.026421,0.207419,0.977841,0.0
883085076,3,0.010337,-0.025793,0.207597,0.977819,0.0
883085087,3,0.010277,-0.025647,0.207562,0.977831,0.0
883085097,3,0.010215,-0.025536,0.207647,0.977817,0.0
883085107,3,0.01009,-0.025362,0.207846,0.97778,0.0
883085117,3,0.010014,-0.025269,0.208005,0.977749,0.0
883085127,3,0.009875,-0.025646,0.207807,0.977783,0.0
883085137,3,0.009839,-0.02585,0.207663,0.977809,0.0
883085147,3,0.009991,-0.025528,0.207841,0.977778,0.0
883085157,3,0.010105,-0.025221,0.208041,0.977742,0.0
883085167,3,0.01026,-0.025044,0.208155,0.977721,0.0
883085177,3,0.010512,-0.024908,0.208264,0.977698,0.0
883085187,3,0.010793,-0.02463,0.208474,0.977658,0.0
883085197,3,0.011215,-0.02411,0.208869,0.977582,0.0
883085207,3,0.011754,-0.023778,0.209131,0.977527,0.0
883085217,3,0.012274,-0.023537,0.209395,0.97747,0.0
883085228,3,0.012901,-0.023112,0.209879,0.977368,0.0
883085238,3,0.013514,-0.022595,0.21048,0.977243,0.0
883085248,3,0.01406,-0.022354,0.211004,0.977128,0.0
883085258,3,0.014736,-0.022077,0.211688,0.976976,0.0
883085268,3,0.015412,-0.021809,0.212428,0.976811,0.0
883085278,3,0.01616,-0.021872,0.213117,0.976648,0.0
883085288,3,0.016828,-0.022024,0.213669,0.976512,0.0
883085298,3,0.017476,-0.022187,0.214274,0.976365,0.0
883085308,3,0.018181,-0.022334,0.21506,0.976176,0.0
883085318,3,0.018819,-0.022585,0.215879,0.975977,0.0
883085328,3,0.019232,-0.02309,0.216456,0.975829,0.0
883085338,3,0.019807,-0.023623,0.217114,0.975659,0.0
883085348,3,0.020539,-0.023756,0.218053,0.975431,0.0
883085358,3,0.021147,-0.023864,0.218904,0.975225,0.0
883085369,3,0.021947,-0.024037,0.219693,0.975025,0.0
883085379,3,0.022703,-0.024406,0.220396,0.97484,0.0
883085389,3,0.023221,-0.0247,0.221079,0.974666,0.0
883085399,3,0.023876,-0.024884,0.221796,0.974483,0.0
883085409,3,0.024214,-0.025543,0.222063,0.974396,0.0
883085419,3,0.024552,-0.026196,0.222368,0.974301,0.0
883085429,3,0.024946,-0.026903,0.222674,0.974202,0.0
883085439,3,0.025315,-0.027584,0.223025,0.974093,0.0
883085449,3,0.025715,-0.027682,0.223688,0.973928,0.0
883085459,3,0.026205,-0.0275,0.224686,0.97369,0.0
883085469,3,0.026595,-0.027393,0.225796,0.973426,0.0
883085479,3,0.026838,-0.02754,0.226808,0.973179,0.0
883085489,3,0.026952,-0.027979,0.227598,0.972979,0.0
883085500,3,0.027033,-0.028392,0.228441,0.972767,0.0
883085510,3,0.027118,-0.028626,0.22948,0.972514,0.0
883085520,3,0.02726,-0.02885,0.230511,0.972259,0.0
883085530,3,0.027441,-0.029193,0.231581,0.97199,0.0
883085540,3,0.027344,-0.02977,0.232321,0.971798,0.0
883085550,3,0.027326,-0.030229,0.23325,0.971562,0.0
883085560,3,0.027495,-0.030501,0.234331,0.971288,0.0
883085570,3,0.027613,-0.030596,0.235629,0.970968,0.0
883085580,3,0.027663,-0.030327,0.236989,0.970644,0.0
883085590,3,0.02784,-0.030334,0.238223,0.970337,0.0
883085600,3,0.027905,-0.03037,0.239333,0.970061,0.0
883085610,3,0.028045,-0.03049,0.240335,0.969805,0.0
883085620,3,0.028314,-0.030433,0.241382,0.969539,0.0
883085630,3,0.028488,-0.030085,0.242563,0.96925,0.0
883085641,3,0.028646,-0.030357,0.243396,0.969028,0.0
883085651,3,0.028867,-0.030376,0.244342,0.968783,0.0
883085661,3,0.029068,-0.030027,0.245535,0.968486,0.0
883085671,3,0.029418,-0.029583,0.24679,0.96817,0.0
883085681,3,0.029778,-0.029498,0.247836,0.967894,0.0
883085691,3,0.030156,-0.029203,0.248976,0.967599,0.0
883085701,3,0.030683,-0.028783,0.250312,0.96725,0.0
883085711,3,0.031206,-0.028323,0.251754,0.966873,0.0
883085721,3,0.031553,-0.028114,0.252965,0.966551,0.0
883085731,3,0.031995,-0.02785,0.254211,0.966217,0.0
883085741,3,0.032437,-0.02771,0.255416,0.965889,0.0
883085751,3,0.032746,-0.027982,0.256326,0.96563,0.0
883085761,3,0.03297,-0.028486,0.257044,0.965416,0.0
883085771,3,0.033059,-0.029367,0.257454,0.965278,0.0
883085782,3,0.033065,-0.030218,0.257848,0.965146,0.0
883085792,3,0.032942,-0.031181,0.258054,0.965064,0.0
883085802,3,0.032718,-0.032227,0.258092,0.965028,0.0
883085812,3,0.032487,-0.033219,0.258044,0.965015,0.0
883085822,3,0.032546,-0.033627,0.258327,0.964923,0.0
883085832,3,0.032787,-0.03379,0.258823,0.964776,0.0
883085842,3,0.033021,-0.033947,0.2592,0.964661,0.0
883085852,3,0.033136,-0.034143,0.2594,0.964597,0.0
883085862,3,0.033208,-0.034371,0.259574,0.964539,0.0
883085872,3,0.033245,-0.034508,0.259819,0.964467,0.0
883085882,3,0.033257,-0.034353,0.260197,0.96437,0.0
883085892,3,0.03316,-0.034286,0.260507,0.964292,0.0
883085902,3,0.033018,-0.034555,0.260563,0.964272,0.0
883085912,3,0.032832,-0.034844,0.260599,0.964259,0.0
883085923,3,0.032535,-0.035576,0.260355,0.964308,0.0
883085933,3,0.0322,-0.036103,0.260251,0.964328,0.0
883085943,3,0.031862,-0.036436,0.260316,0.964309,0.0
883085953,3,0.031338,-0.037268,0.260069,0.964361,0.0
883085963,3,0.030698,-0.038197,0.259737,0.964435,0.0
883085973,3,0.030031,-0.038744,0.259642,0.964459,0.0
883085983,3,0.029479,-0.038776,0.26003,0.96437,0.0
883085993,3,0.028918,-0.038749,0.260472,0.964269,0.0
883086003,3,0.028345,-0.038846,0.260813,0.96419,0.0
883086013,3,0.027715,-0.039316,0.2609,0.964166,0.0
883086023,3,0.027086,-0.039803,0.260934,0.964155,0.0
883086033,3,0.026646,-0.039697,0.26134,0.964061,0.0
883086043,3,0.026261,-0.039674,0.261665,0.963985,0.0
883086054,3,0.02586,-0.039854,0.261739,0.963968,0.0
883086064,3,0.025475,-0.040148,0.261602,0.964003,0.0
883086074,3,0.025298,-0.040253,0.261626,0.963997,0.0
883086084,3,0.025229,-0.040213,0.261698,0.963981,0.0
883086094,3,0.025323,-0.039796,0.26203,0.963906,0.0
883086104,3,0.025451,-0.039495,0.262273,0.963848,0.0
883086114,3,0.025562,-0.039303,0.262434,0.96381,0.0
883086124,3,0.025607,-0.039341,0.262403,0.963815,0.0
883086134,3,0.025698,-0.039544,0.262296,0.963834,0.0
883086144,3,0.02587,-0.039468,0.262411,0.963801,0.0
883086154,3,0.026105,-0.03944,0.262606,0.963743,0.0
883086164,3,0.026293,-0.039714,0.262671,0.963709,0.0
883086174,3,0.026474,-0.040117,0.262646,0.963694,0.0
883086184,3,0.02665,-0.04048,0.262718,0.963654,0.0
883086195,3,0.026933,-0.040609,0.263062,0.963547,0.0
883086205,3,0.027134,-0.04104,0.263219,0.96348,0.0
883086215,3,0.027295,-0.041577,0.263261,0.963441,0.0
883086225,3,0.027492,-0.042002,0.263452,0.963365,0.0
883086235,3,0.027738,-0.042302,0.263762,0.96326,0.0
883086245,3,0.027833,-0.042952,0.263722,0.963239,0.0
883086255,3,0.027925,-0.04373,0.263588,0.963238,0.0
883086265,3,0.028041,-0.044323,0.263537,0.963222,0.0
883086275,3,0.028182,-0.044617,0.263638,0.963177,0.0
883086285,3,0.028246,-0.045123,0.26353,0.963181,0.0
883086295,3,0.028379,-0.045433,0.263463,0.96318,0.0
883086305,3,0.028455,-0.045528,0.26345,0.963177,0.0
883086315,3,0.028503,-0.045665,0.263373,0.96319,0.0
883086325,3,0.028503,-0.045947,0.263114,0.963248,0.0
883086336,3,0.028443,-0.046174,0.262806,0.963323,0.0
883086346,3,0.028412,-0.046183,0.262632,0.963371,0.0
883086356,3,0.028382,-0.046124,0.262511,0.963407,0.0
883086366,3,0.028218,-0.04621,0.262257,0.963477,0.0
883086376,3,0.028044,-0.046203,0.262047,0.96354,0.0
883086386,3,0.027854,-0.046223,0.261849,0.963598,0.0
883086396,3,0.02764,-0.046092,0.261768,0.963633,0.0
883086406,3,0.027347,-0.046095,0.261627,0.963679,0.0
883086416,3,0.02706,-0.046029,0.261583,0.963702,0.0
883086426,3,0.026784,-0.045688,0.261742,0.963683,0.0
883086436,3,0.026429,-0.045614,0.261818,0.963676,0.0
883086446,3,0.02593,-0.045905,0.261616,0.96373,0.0
883086456,3,0.025392,-0.046262,0.261393,0.963788,0.0
883086466,3,0.024856,-0.046723,0.261055,0.963872,0.0
883086477,3,0.024425,-0.046838,0.260905,0.963918,0.0
883086487,3,0.023951,-0.047282,0.260453,0.96403,0.0
883086497,3,0.02351,-0.047607,0.260006,0.964146,0.0
883086507,3,0.02323,-0.047496,0.259749,0.964227,0.0
883086517,3,0.02298,-0.047199,0.259569,0.964296,0.0
883086527,3,0.022486,-0.047216,0.259072,0.96444,0.0
883086537,3,0.022107,-0.047425,0.258528,0.964585,0.0
883086547,3,0.021842,-0.047046,0.25831,0.964668,0.0
883086557,3,0.021628,-0.046606,0.25806,0.964761,0.0
883086567,3,0.021366,-0.046379,0.257496,0.964929,0.0
883086577,3,0.021009,-0.046062,0.256956,0.965096,0.0
883086587,3,0.020765,-0.045804,0.256515,0.96523,0.0
883086597,3,0.020695,-0.045157,0.256142,0.965361,0.0
883086608,3,0.020567,-0.044539,0.255707,0.965508,0.0
883086618,3,0.020469,-0.043934,0.255417,0.965615,0.0
883086628,3,0.020362,-0.043163,0.255213,0.965706,0.0
883086638,3,0.020265,-0.042387,0.254923,0.965819,0.0
883086648,3,0.020167,-0.042187,0.254414,0.965964,0.0
883086658,3,0.02006,-0.041809,0.253984,0.966095,0.0
883086668,3,0.019922,-0.041353,0.253568,0.966227,0.0
883086678,3,0.019965,-0.040569,0.253502,0.966277,0.0
883086688,3,0.019877,-0.040159,0.253257,0.96636,0.0
883086698,3,0.019665,-0.039819,0.25294,0.966462,0.0
883086708,3,0.019528,-0.039342,0.252767,0.966529,0.0
883086718,3,0.019396,-0.038769,0.25271,0.96657,0.0
883086728,3,0.019258,-0.038296,0.252601,0.96662,0.0
883086738,3,0.019064,-0.037848,0.252465,0.966677,0.0
883086749,3,0.018806,-0.037741,0.252055,0.966793,0.0
883086759,3,0.018432,-0.038086,0.251295,0.966985,0.0
883086769,3,0.018098,-0.038339,0.250561,0.967172,0.0
883086779,3,0.017752,-0.038553,0.249824,0.96736,0.0
883086789,3,0.017385,-0.038633,0.249097,0.967551,0.0
883086799,3,0.017012,-0.038745,0.24825,0.967771,0.0
883086809,3,0.016658,-0.038934,0.24739,0.967989,0.0
883086819,3,0.016352,-0.03887,0.246654,0.968185,0.0
883086829,3,0.016101,-0.038382,0.246101,0.968349,0.0
883086839,3,0.015859,-0.037878,0.245558,0.968511,0.0
883086849,3,0.01553,-0.037869,0.244745,0.968723,0.0
883086859,3,0.015135,-0.037952,0.243802,0.968963,0.0
883086869,3,0.014864,-0.037476,0.243242,0.969127,0.0
883086879,3,0.014491,-0.036536,0.242836,0.96927,0.0
883086890,3,0.014629,-0.036349,0.24234,0.969399,0.0
883086900,3,0.014513,-0.03586,0.241921,0.969524,0.0
883086910,3,0.013979,-0.034951,0.24159,0.969647,0.0
883086920,3,0.01429,-0.034612,0.241185,0.969756,0.0
883086930,3,0.014448,-0.033737,0.240918,0.969851,0.0
883086940,3,0.014143,-0.03318,0.240654,0.96994,0.0
883086950,3,0.014085,-0.033012,0.240356,0.97002,0.0
883086960,3,0.014272,-0.032794,0.239914,0.970134,0.0
883086970,3,0.013623,-0.032111,0.239511,0.970266,0.0
883086980,3,0.013368,-0.032073,0.239203,0.970347,0.0
883086990,3,0.013184,-0.03163,0.238952,0.970426,0.0
883087000,3,0.012952,-0.03131,0.238487,0.970554,0.0
883087010,3,0.013148,-0.031266,0.23791,0.970694,0.0
883087020,3,0.013147,-0.03084,0.237324,0.970851,0.0
883087031,3,0.013036,-0.029884,0.237022,0.970956,0.0
883087041,3,0.013041,-0.029745,0.23655,0.971076,0.0
883087051,3,0.013208,-0.02915,0.236031,0.971218,0.0
883087061,3,0.01313,-0.028403,0.235663,0.97133,0.0
883087071,3,0.01297,-0.027326,0.235416,0.971423,0.0
883087081,3,0.013085,-0.026553,0.235151,0.971507,0.0
883087091,3,0.012948,-0.025963,0.234655,0.971645,0.0
